SNR_o [dB],SNR_e [dB],BER,PER,RMSE cfo,RMSE sto,preamble miss rate,preamble false rate,SNR estimation matrix (100 columns)
0.000000000000000000e+00,9.099932974791771656e+00,8.000000000000000167e-03,3.300000000000000155e-01,1.079042231924828409e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.373770600776684336e+00,1.211623222058521465e+00,1.408637282044970629e+00,1.361268273993690103e+00,1.817158215343815053e+00,1.310025660283318238e+00,1.384732155355500316e+00,1.341546855136841243e+00,1.649375309559863556e+00,1.571241630909242737e+00,1.258043689611562321e+00,1.428992864072512692e+00,1.415451092727308291e+00,1.385894676376053791e+00,1.597360342377960984e+00,1.271289509153706865e+00,1.207424144358545837e+00,1.207437548374384217e+00,1.433387310784677959e+00,1.468264091615698375e+00,1.669444342929665259e+00,1.301680231524861453e+00,1.872026579412501945e+00,1.722575263393960832e+00,1.382047557935033533e+00,1.781916404347564375e+00,1.412290038194377262e+00,1.252557378668987864e+00,1.348305606984608218e+00,1.217317298163443029e+00,1.388951716282567750e+00,1.443490803536723766e+00,1.371141007138060086e+00,1.066155488712499322e+00,1.601566618060945135e+00,1.288481428551971009e+00,1.517555816611080077e+00,1.466708483004111940e+00,1.390360061560737437e+00,1.318324144339084736e+00,1.073323719379391417e+00,1.474233755375081500e+00,1.433754293591202433e+00,1.267162401549650763e+00,1.748715166605403715e+00,1.511444022530437747e+00,1.393893399908138431e+00,1.687011983185851660e+00,1.264331368088650320e+00,1.184047300857274720e+00,1.495470919810187871e+00,1.337825533909336118e+00,1.350244200338137635e+00,1.501008034910345401e+00,1.488436484954788863e+00,1.669046652993055879e+00,1.383684520878086355e+00,1.478547714959588921e+00,1.552443942815603162e+00,1.378084655114960366e+00,1.450142792222930632e+00,1.198584202373152996e+00,1.526199465545484024e+00,1.253719160325048598e+00,1.350393693589254207e+00,1.462531387470841215e+00,1.220143407422120907e+00,1.365528226643834442e+00,1.401051784675257261e+00,1.072154294474759961e+00,1.438634081212481597e+00,1.238736491080246305e+00,1.333395048349000467e+00,1.543315971866006997e+00,1.207190823498676346e+00,1.267061866006689241e+00,1.455918235859784193e+00,1.462848335955110324e+00,1.180582634639969708e+00,1.271290194829552744e+00,1.086285629292289112e+00,1.217490508049077214e+00,1.233568033427054678e+00,1.384687661725991559e+00,1.692559398171380236e+00,1.118009048676605444e+00,1.233225317554027978e+00,1.463273630284558369e+00,1.727088869747906985e+00,1.219552554035007397e+00,1.258317084843888267e+00,1.408200227589970099e+00,1.607292118242442891e+00,1.603570343454337355e+00,1.238152864684174626e+00,1.348548055957794256e+00,1.352964453355732566e+00,1.589071822527499345e+00,1.402607726060629778e+00,1.283580265744744153e+00
1.000000000000000000e+00,1.009993297479177166e+01,2.800000000000000405e-03,1.100000000000000006e-01,9.373418009220584480e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.721594532550162038e+00,1.556652753908065456e+00,1.760832805065902784e+00,1.716787972152013841e+00,2.216848755455532505e+00,1.665405689202797523e+00,1.740142139826093670e+00,1.689823687747452841e+00,2.030086043878120972e+00,1.947182077959682234e+00,1.590989122491949015e+00,1.785001508828067296e+00,1.777047338754680350e+00,1.741121158691029125e+00,1.961775197702163354e+00,1.617925055226264286e+00,1.543447271214339001e+00,1.537141375861394321e+00,1.792314617107684249e+00,1.844751558300795402e+00,2.048763477108231701e+00,1.650906144877786197e+00,2.300353400653231795e+00,2.097144467787785516e+00,1.727162709491481207e+00,2.194974925509096231e+00,1.757835666640646055e+00,1.591282103673808512e+00,1.707212051974168476e+00,1.556879936579188328e+00,1.754786349624680497e+00,1.818402892511521429e+00,1.721174443261051401e+00,1.385540511303908762e+00,1.987425793446378819e+00,1.613899956905109345e+00,1.896145990794126268e+00,1.840310432997387391e+00,1.744502557661946396e+00,1.659811540543964625e+00,1.384374036750487758e+00,1.827145664558362359e+00,1.795611901479929662e+00,1.608673473741210280e+00,2.145330541733760477e+00,1.870554302107678035e+00,1.745176744424464133e+00,2.082297591685377647e+00,1.616553559388844707e+00,1.519326412640376267e+00,1.863369172351982739e+00,1.697821565879093164e+00,1.698797348871118773e+00,1.871817427828849745e+00,1.852553543708046035e+00,2.060174134133712531e+00,1.745596585506755893e+00,1.838961647770806174e+00,1.932057364033711977e+00,1.733558663493716789e+00,1.801074322666660787e+00,1.521176033748169898e+00,1.900817932147570888e+00,1.573486204246364650e+00,1.695502529204645281e+00,1.838422598859297263e+00,1.555617310018714061e+00,1.723297541746782846e+00,1.742550110145719477e+00,1.377977724646051172e+00,1.794873364999580945e+00,1.575713437880516210e+00,1.674408590408271946e+00,1.926501492372650448e+00,1.527643079891713329e+00,1.602576441800278362e+00,1.826997662148468038e+00,1.822498494383139489e+00,1.503939898413808818e+00,1.613318108605344747e+00,1.398318222144584011e+00,1.547365452159308319e+00,1.568055621297262725e+00,1.741690895835436237e+00,2.086548644195912239e+00,1.442903352201589495e+00,1.571727273372541367e+00,1.828862402206776094e+00,2.140838936745247167e+00,1.552110772682639750e+00,1.602693326677395724e+00,1.771451720291836507e+00,1.990660619839417000e+00,1.989266564138255422e+00,1.567000616840324989e+00,1.690471224528699246e+00,1.715783609746353022e+00,1.966459606535333027e+00,1.760606991625282003e+00,1.618203712259179472e+00
2.000000000000000000e+00,1.109993297479177166e+01,5.999999999999999474e-04,2.999999999999999889e-02,8.172743468803336971e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.159284676242663625e+00,1.990135597168271708e+00,2.207333326054357503e+00,2.164040319570260884e+00,2.716061449806856043e+00,2.113203927209993171e+00,2.184771967506921264e+00,2.129706372910057599e+00,2.506126972756575366e+00,2.419173004149916206e+00,2.010425290654771491e+00,2.234982460825726491e+00,2.230126564597848304e+00,2.190880826817420246e+00,2.418734058572419965e+00,2.056063386043661012e+00,1.967157502639488298e+00,1.950006076200771377e+00,2.245516046038599001e+00,2.318170655485811693e+00,2.524893490671486163e+00,2.090966691731213967e+00,2.837029377705404087e+00,2.565715194966685431e+00,2.163061202988223908e+00,2.710046730278691474e+00,2.193782200115737879e+00,2.018600055970511509e+00,2.158519083219364365e+00,1.987186577336791826e+00,2.214683755173642243e+00,2.289933983339048851e+00,2.158508549649377439e+00,1.788582107467995952e+00,2.471627174706430896e+00,2.023376510827032959e+00,2.371159555151113096e+00,2.309776794865642913e+00,2.190685139365650791e+00,2.091787230224042560e+00,1.776894083443637529e+00,2.271814123975632871e+00,2.248150245583087070e+00,2.037683055057095238e+00,2.640587282953126724e+00,2.321642900150113764e+00,2.187307759584506073e+00,2.576962451415880206e+00,2.060475964461820020e+00,1.940973597258744743e+00,2.328502023776507279e+00,2.154499722499538361e+00,2.137077405718574852e+00,2.336905744987563427e+00,2.309943913535820847e+00,2.550260412071536198e+00,2.199192367182879693e+00,2.292889111401088087e+00,2.409395701563427306e+00,2.178790422809137262e+00,2.240422927692763189e+00,1.928097150878299360e+00,2.371914854079322232e+00,1.977120233277658734e+00,2.129999651460415588e+00,2.313080983590510620e+00,1.975921074624775287e+00,2.172289403082305448e+00,2.171421808340864956e+00,1.764944178678980569e+00,2.241943315881493426e+00,2.000705862030742743e+00,2.105857471542009307e+00,2.405594359854374531e+00,1.930516166436351044e+00,2.024778515943371104e+00,2.294303102149384710e+00,2.274003806273174444e+00,1.911281318835269749e+00,2.045908872761879049e+00,1.794451805524199139e+00,1.961412608454788042e+00,1.991675839176135332e+00,2.189588143118895491e+00,2.583155729310398385e+00,1.852471418460687191e+00,1.997508785377556384e+00,2.287977633448982751e+00,2.658628641130843739e+00,1.970758574885387526e+00,2.039833951792083155e+00,2.227743985070982813e+00,2.470704745685874393e+00,2.473455050475672490e+00,1.983488993325901228e+00,2.118912117251608329e+00,2.173449103783063219e+00,2.440974629160688636e+00,2.210268025344591436e+00,2.041826214180463950e+00
3.000000000000000000e+00,1.209993297479177166e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.149217528083121964e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710080556379513173e+00,2.534870653453831668e+00,2.772933637818814301e+00,2.726734213026525300e+00,3.340067046995106814e+00,2.677393317197869216e+00,2.741381962132889427e+00,2.685075452288373743e+00,3.101785085473247605e+00,3.011925290528425947e+00,2.538783223080611329e+00,2.803484815983392942e+00,2.798104245459825279e+00,2.759962477547153625e+00,2.991980206475559179e+00,2.609610268549459544e+00,2.501342079833816179e+00,2.467295788383675248e+00,2.817563544684087873e+00,2.913554480431967075e+00,3.122730875863267030e+00,2.645430922615095160e+00,3.509796799919615129e+00,3.152263157683984129e+00,2.713421735680037639e+00,3.352942067888732947e+00,2.743633146525607636e+00,2.557555793260896326e+00,2.726092001294792233e+00,2.532075878056387452e+00,2.792916847023097393e+00,2.883039967336214815e+00,2.705340037060127045e+00,2.297062349368282685e+00,3.079420732777823577e+00,2.538652336495007766e+00,2.967330178916020245e+00,2.899825803705159633e+00,2.752783496890755188e+00,2.637932662431475617e+00,2.272094424495068488e+00,2.832044426031973927e+00,2.814487351487804823e+00,2.576734490421509260e+00,3.259531656391168486e+00,2.888381907646944580e+00,2.743786277451582212e+00,3.196375207742671254e+00,2.619900350690541391e+00,2.471298089229289285e+00,2.916273399704023994e+00,2.733313827448911937e+00,2.688223287400425487e+00,2.920466449370227924e+00,2.884640144021639152e+00,3.164648462431662423e+00,2.767966376174773036e+00,2.864557208656397069e+00,3.009694417129062050e+00,2.736745312222548243e+00,2.790787125332159668e+00,2.441270728260635181e+00,2.964397825508656936e+00,2.486468196314823409e+00,2.677031896194063343e+00,2.912256963371779861e+00,2.502766964334086186e+00,2.735955948951847905e+00,2.710162067331398639e+00,2.254301863324177813e+00,2.803192102025056087e+00,2.536590076349049205e+00,2.651422263877815766e+00,3.005026491021996815e+00,2.437073213293304619e+00,2.556091937404961545e+00,2.882753269350767589e+00,2.840993800107571854e+00,2.424383987055120482e+00,2.592766921738775654e+00,2.296869154415650538e+00,2.481276654096939538e+00,2.527814418959343001e+00,2.751722721657233084e+00,3.209015102664292574e+00,2.368693247927968759e+00,2.533121584694565165e+00,2.864695795479669460e+00,3.307022915761706372e+00,2.497754209236348277e+00,2.594180850783121883e+00,2.801045405556791490e+00,3.072133780614604515e+00,3.081490577222736782e+00,2.510613271936570801e+00,2.656027524713932220e+00,2.750627303900854415e+00,3.037685467844317699e+00,2.775198206894155195e+00,2.577778758508727730e+00
4.000000000000000000e+00,1.309993297479177166e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.271722927321330809e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.403233128974640920e+00,3.219548919186260960e+00,3.488893210519981913e+00,3.434708273643347631e+00,4.120610580262802358e+00,3.388156996843317614e+00,3.438584533419925648e+00,3.386008082781066797e+00,3.847587289547843348e+00,3.756527926170078135e+00,3.204307107643794783e+00,3.521439870849731868e+00,3.510419197944695924e+00,3.479611277731910590e+00,3.711378658604373992e+00,3.308687239825740534e+00,3.174698351950850483e+00,3.115748173308906299e+00,3.539410498781751180e+00,3.662410739662079973e+00,3.873598094407937786e+00,3.343976337528372866e+00,4.353542886369555553e+00,3.886927704204457434e+00,3.408074559696421701e+00,4.156079970600270457e+00,3.436980149145929087e+00,3.237172278907550105e+00,3.439969932928854224e+00,3.221599725035898754e+00,3.520032658931075531e+00,3.629128544510822341e+00,3.389562639620534057e+00,2.938417856593916078e+00,3.842558778124458119e+00,3.187095589333209578e+00,3.715749606790577531e+00,3.641564295854261335e+00,3.460861601422231537e+00,3.328091448075330749e+00,2.896690916188491283e+00,3.537811797883664955e+00,3.523685230571123927e+00,3.254194799305365926e+00,4.033634673198425169e+00,3.600544424205553096e+00,3.444189725086891585e+00,3.972428464864469433e+00,3.324797231617429460e+00,3.138379178125592084e+00,3.658685811014126266e+00,3.466358280821416393e+00,3.381339287688609918e+00,3.652927824814339974e+00,3.606883755287737969e+00,3.935209997249160541e+00,3.481467510252425956e+00,3.584463523758441461e+00,3.764714887684162736e+00,3.436302821752728054e+00,3.480582061933772398e+00,3.088302897587278384e+00,3.709608277363430684e+00,3.129050209776396585e+00,3.365738816702811942e+00,3.668390521508544388e+00,3.163456274745494845e+00,3.443802853888227489e+00,3.387075037330876004e+00,2.872829427823171411e+00,3.507993233885250195e+00,3.212172667616391308e+00,3.340948510994597331e+00,3.755508008014522225e+00,3.074067405104351280e+00,3.224744363697267691e+00,3.623713157424115483e+00,3.553197703108008643e+00,3.070667367206800780e+00,3.283769003329377600e+00,2.933546774953552649e+00,3.134189066974637505e+00,3.205949237413339592e+00,3.457457165405041000e+00,3.997660071718870167e+00,3.019240222373893001e+00,3.206949869799897712e+00,3.589309593302671519e+00,4.119419639958039170e+00,3.161100731689002963e+00,3.296548381066957578e+00,3.521513842360255442e+00,3.826012431585991358e+00,3.845282133448839179e+00,3.177359100970622130e+00,3.329681712289441986e+00,3.478383715196435411e+00,3.788138006512500766e+00,3.485102007933098101e+00,3.255467986059638275e+00
5.000000000000000000e+00,1.409993297479177166e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.515461459358865113e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.275559572636637107e+00,4.080278353546828107e+00,4.394614925991495724e+00,4.325513969676068271e+00,5.097574509828023182e+00,4.283495640915260694e+00,4.312354564102847121e+00,4.270380866197905689e+00,4.781910023933322762e+00,4.692096631525326522e+00,4.042560399346645461e+00,4.427816443512995193e+00,4.404084488774354433e+00,4.389205022114849086e+00,4.614498166942750501e+00,4.191244160065774160e+00,4.023365170145793535e+00,3.928987882862414072e+00,4.450046088465069438e+00,4.604397619510274708e+00,4.816905095816030880e+00,4.223971118536161029e+00,5.412145002848467890e+00,4.807602321607988394e+00,4.284596553682455067e+00,5.160190144118762312e+00,4.311074531945050303e+00,4.093999675270509009e+00,4.337964259760240360e+00,4.093636357034547757e+00,4.434475254408686062e+00,4.567727491847323407e+00,4.246235823903567130e+00,3.747204500281295037e+00,4.800971134176991839e+00,4.003158153274426034e+00,4.655499629630702074e+00,4.574140855261787486e+00,4.352775095261348426e+00,4.199868492726868574e+00,3.684330401659639875e+00,4.426859846930824460e+00,4.412284580901625120e+00,4.105761045207175108e+00,5.002448224822786393e+00,4.495575083291907248e+00,4.325743942504169048e+00,4.945222424611515954e+00,4.212903279688188896e+00,3.977559486476197392e+00,4.596047889501197581e+00,4.394092945421688157e+00,4.253029323179105425e+00,4.572562343326973533e+00,4.514730919232737172e+00,4.902032249025424449e+00,4.376863526361088219e+00,4.490997455880597400e+00,4.714432967104890793e+00,4.313784468752124290e+00,4.345541714037918446e+00,3.903953081022267124e+00,4.646981396613210080e+00,3.939530632608065019e+00,4.232803898865692638e+00,4.622346161175946655e+00,3.992321480176507897e+00,4.332954947947479596e+00,4.237776011651330776e+00,3.654271274180331375e+00,4.393303492582639080e+00,4.063724797190904958e+00,4.212047381893706977e+00,4.695647382244229284e+00,3.875158081601690618e+00,4.066269869653306834e+00,4.556659670661677097e+00,4.448021625819809977e+00,3.884654624979948068e+00,4.156567378928165191e+00,3.739760762177836817e+00,3.954412827148677145e+00,4.063232028994006484e+00,4.343727869599131708e+00,4.991306438312074434e+00,3.838944919295738334e+00,4.054719234622122137e+00,4.499935011031216625e+00,5.137812658202981275e+00,3.996024142593223694e+00,4.185774843423933689e+00,4.427095231361545480e+00,4.771399759759414216e+00,4.804990938941558376e+00,4.020257671221612483e+00,4.174920784117333916e+00,4.395841047110795152e+00,4.732029141668793848e+00,4.377357758939669274e+00,4.111953390715276768e+00
6.000000000000000000e+00,1.509993297479177166e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.860576795899888012e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.373400001874516718e+00,5.162503716663878528e+00,5.539758802944472649e+00,5.446406193186836830e+00,6.321068070833675279e+00,5.411250470317884975e+00,5.407930321666460038e+00,5.385885779693984965e+00,5.953004828244353952e+00,5.867848821643055324e+00,5.098322128599088288e+00,5.571704967465176850e+00,5.525636533438705200e+00,5.538364912283788577e+00,5.748602395759974115e+00,5.305089661575157933e+00,5.092850889145593918e+00,4.949305623763426532e+00,5.598578103842500653e+00,5.789433606719330605e+00,6.002240816698021675e+00,5.332466062148489172e+00,6.740792992142567108e+00,5.961936263410192893e+00,5.390319474674436506e+00,6.416454263579630890e+00,5.412802295245183082e+00,5.174064992348924363e+00,5.467671018685510198e+00,5.195921332157708683e+00,5.584628517151236871e+00,5.748584141929815594e+00,5.319432870614440034e+00,4.766940290178585116e+00,6.004871212509766742e+00,5.030209719184337125e+00,5.835700496272697713e+00,5.746827009781569018e+00,5.476190086109038013e+00,5.300643571588516068e+00,4.677384392539408964e+00,5.546713044389245617e+00,5.526236544197391964e+00,5.176356580850313804e+00,6.215689111267591827e+00,5.620563001313310991e+00,5.435299467241353710e+00,6.165183723109437075e+00,5.331732123917562127e+00,5.033324804928049012e+00,5.779122045542575137e+00,5.567515026237564335e+00,5.349323497018437124e+00,5.727511447598883088e+00,5.656073155457309376e+00,6.115541205750883336e+00,5.500910351850726521e+00,5.632480167898940238e+00,5.909164426560010064e+00,5.414877117819210106e+00,5.430609629080517919e+00,4.931984008018537757e+00,5.826132592773891616e+00,4.961570353824045654e+00,5.324407189557222253e+00,5.825597474281599908e+00,5.032540680677990430e+00,5.450127098675449311e+00,5.307082324919986327e+00,4.641144823037022249e+00,5.505624080789156771e+00,5.136912441543167063e+00,5.312111324989242434e+00,5.873990542386658298e+00,4.882690785644520304e+00,5.125400650850680861e+00,5.731276845380116391e+00,5.572533886480751875e+00,4.909812322879179014e+00,5.258608712896013060e+00,4.759982771247779354e+00,4.985061069334522976e+00,5.146480074112914416e+00,5.457001351667376987e+00,6.243095964742768622e+00,4.871648784821612566e+00,5.121395962977169702e+00,5.644534002893595748e+00,6.415009820549501640e+00,5.046829528893290728e+00,5.310799764504744225e+00,5.565534012986279144e+00,5.957410942195325632e+00,6.011168771908774744e+00,5.085343903489193629e+00,5.235828432284613143e+00,5.552266595530744198e+00,5.919312582619427054e+00,5.499002422220226727e+00,5.193933299986054131e+00
7.000000000000000000e+00,1.609993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.291074727612510147e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.755079891737389985e+00,6.523423749202466482e+00,6.986903255191911022e+00,6.856845232147931846e+00,7.854050999029573710e+00,6.831649296548616412e+00,6.782205947953852565e+00,6.792565014045901073e+00,7.421547427631454141e+00,7.345715139365532664e+00,6.427974514159773278e+00,7.014941308202281789e+00,6.933583694702393885e+00,6.989613388468567834e+00,7.173156080305592042e+00,6.710447733748384991e+00,6.440460656026123054e+00,6.229897458799444898e+00,7.046855100380842174e+00,7.280353645393044637e+00,7.492005984166109300e+00,6.728702268781403539e+00,8.408912026513810645e+00,7.409853634376308840e+00,6.784858347582810367e+00,7.989200230853569451e+00,6.801164977342574858e+00,6.535326235790963167e+00,6.889004456615557714e+00,6.588604330128014830e+00,7.031387438516444988e+00,7.234307419307710596e+00,6.664566376851732699e+00,6.052423385520467214e+00,7.517403399393344010e+00,6.322846837429937139e+00,7.318080583496176850e+00,7.221637350835504066e+00,6.891124968875139700e+00,6.690106680328900879e+00,5.929205023174822564e+00,6.957210487698048063e+00,6.923334317705479357e+00,6.522518097851875751e+00,7.735861628742935814e+00,7.034719121443480994e+00,6.831817679480192140e+00,7.695732033371966985e+00,6.741105427342795053e+00,6.361670552588218008e+00,7.271824945460013012e+00,7.050893585979577161e+00,6.728096031962345513e+00,7.178332807297921114e+00,7.091179990561069069e+00,7.639174324201922772e+00,6.912431083889315708e+00,7.069730952848386707e+00,7.412240201263677442e+00,6.797054130558912277e+00,6.792318721400649295e+00,6.227489181070759550e+00,7.309479034133534725e+00,6.250159053835107947e+00,6.698683157284536449e+00,7.342977781306109009e+00,6.338420355519551741e+00,6.854105256240041300e+00,6.651393586155745830e+00,5.887016033580267482e+00,6.903469418173894923e+00,6.489224245246578704e+00,6.700852185081330958e+00,7.351587398471730594e+00,6.149933962661457976e+00,6.458448587877994029e+00,7.210091101005151160e+00,6.985964136658549428e+00,6.200866415274647103e+00,6.649676125333542132e+00,6.050266745373192201e+00,6.280386538227070936e+00,6.514684024458579081e+00,6.855735758772671495e+00,7.819917532551871275e+00,6.172523861940077516e+00,6.463577645330379262e+00,7.083460318832541347e+00,8.017423133248971823e+00,6.369230652715996754e+00,6.733275972256652864e+00,6.996900660576462982e+00,7.445810793966912478e+00,7.527450676870039104e+00,6.430621961446927770e+00,6.567861795821285043e+00,7.009700038619262941e+00,7.412848049695937469e+00,6.909229968229384511e+00,6.560245481036965032e+00
8.000000000000000000e+00,1.709993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.793982084237354935e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.494008750817164000e+00,8.235034612783993069e+00,8.814895492143117295e+00,8.631640022791765787e+00,9.775626590215615863e+00,8.620510650191853586e+00,8.506742731303786442e+00,8.565997276907079794e+00,9.263845700842061603e+00,9.203626259980941526e+00,8.102509188278482100e+00,8.835409922768576507e+00,8.701480890072629037e+00,8.821720662993794093e+00,8.962979273137589686e+00,8.483176710083524696e+00,8.138352238702308838e+00,7.837683502117091194e+00,8.872767439423810742e+00,9.156253119235378435e+00,9.364727373979299330e+00,8.487268090796858289e+00,1.050384130069673461e+01,9.226723759600155006e+00,8.543294618403594498e+00,9.959292290660268776e+00,8.550394140776752749e+00,8.250761454235822967e+00,8.677386629856016498e+00,8.347467591403411546e+00,8.851394602299212266e+00,9.103692476749996487e+00,8.351314554436980231e+00,7.672646578682429386e+00,9.417970234406599417e+00,7.949799974817852721e+00,9.180197715869637065e+00,9.076628169907175803e+00,8.673150780089970979e+00,8.443450279520405388e+00,7.506961293537479207e+00,8.733695958154569894e+00,8.676274013977277377e+00,8.215400533960067975e+00,9.641558013627417267e+00,8.812485099570423586e+00,8.589497943166197302e+00,9.616636123042370698e+00,8.516338746009171956e+00,8.033080827538174873e+00,9.154621973059182238e+00,8.925212200646832628e+00,8.462097930186931904e+00,9.001204586758644766e+00,8.895897860515420419e+00,9.552745036700123649e+00,8.685436696757353303e+00,8.879295441065357508e+00,9.303373483610407391e+00,8.532623321642796910e+00,8.501786608141664203e+00,7.859820598705760553e+00,9.175531730154853349e+00,7.874551784205360505e+00,8.428814426447713615e+00,9.256143451366193986e+00,7.978267102763114238e+00,8.618869676638274413e+00,8.341687911218338414e+00,7.459364381577946901e+00,8.660475056012723272e+00,8.193024484923927986e+00,8.453497010593247651e+00,9.205222316032978469e+00,7.743888133260723450e+00,8.136303535094823403e+00,9.071785175751147179e+00,8.762849310324869023e+00,7.826717807912224600e+00,8.405089470655338957e+00,7.681252784488373564e+00,7.908663793685604126e+00,8.242165495118918273e+00,8.613477906183355515e+00,9.805953680336763512e+00,7.810988716778794583e+00,8.152502164251920647e+00,8.892663731104228475e+00,1.002857796070049545e+01,8.033271857941521432e+00,8.530852953899724866e+00,8.796767944225457825e+00,9.314275930411049842e+00,9.433945516402427955e+00,8.129169359105461012e+00,8.240791718708186053e+00,8.846261478645590870e+00,9.291733709019679210e+00,8.682536279866802431e+00,8.285015595095092777e+00
9.000000000000000000e+00,1.809993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.358695081127917293e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068257919445902182e+01,1.038796194639099291e+01,1.112306922404512477e+01,1.086489463708789849e+01,1.218517206248786167e+01,1.087327583261994057e+01,1.067155928000206977e+01,1.080130143505865448e+01,1.157587688770611933e+01,1.153964947633598470e+01,1.021131233706408636e+01,1.113120204277770497e+01,1.092178783819599097e+01,1.113391824396756746e+01,1.121221709469640437e+01,1.071882220379895401e+01,1.027738309171414777e+01,9.856856031809456908e+00,1.117440282167045851e+01,1.151669778076936801e+01,1.171922996631967884e+01,1.070207338150671639e+01,1.313546403256066597e+01,1.150735125759979915e+01,1.076018351634868075e+01,1.242839681600483459e+01,1.075385847581726928e+01,1.041225672854453954e+01,1.092776277418844977e+01,1.056797670999028860e+01,1.114111390414792346e+01,1.145590403425634030e+01,1.046730355748294095e+01,9.714459878703760154e+00,1.180641296089339320e+01,9.997593481741162691e+00,1.151947388894421209e+01,1.141005036075859458e+01,1.091742069176977203e+01,1.065538852279039794e+01,9.495203052942942534e+00,1.097103425860789905e+01,1.087650760952523044e+01,1.034455977233176505e+01,1.203161207520693132e+01,1.104743188903899309e+01,1.080171039882672801e+01,1.202823770948739934e+01,1.075225139138204078e+01,1.013627860558097815e+01,1.152879227843792620e+01,1.129250280593435463e+01,1.064275759276628897e+01,1.129195573045251244e+01,1.116567370299672035e+01,1.195667824691043535e+01,1.091305469258787753e+01,1.115750569433811812e+01,1.168289726975437759e+01,1.071256413174704214e+01,1.064848561535057669e+01,9.916270935335544934e+00,1.152302689160880433e+01,9.921966420086087979e+00,1.060692576378093044e+01,1.166793445563557974e+01,1.003800001074222692e+01,1.083752642860899584e+01,1.046729360844618917e+01,9.443189835242510100e+00,1.086931024833274151e+01,1.033939086488264358e+01,1.066481167669057406e+01,1.153148042324312428e+01,9.748811950419341343e+00,1.024820805335039431e+01,1.141536473802685947e+01,1.099699386513888477e+01,9.874112620897932402e+00,1.061973344173993539e+01,9.741946727558188357e+00,9.955817712674285502e+00,1.042255262097809876e+01,1.082275958636111035e+01,1.230713735302849443e+01,9.874368292308959738e+00,1.027783491879011279e+01,1.116772287121942853e+01,1.255352550321589433e+01,1.012698997629783726e+01,1.080130221452695771e+01,1.106020020311088103e+01,1.166049750318284950e+01,1.183150467541700834e+01,1.027304484205375523e+01,1.034240388114547038e+01,1.116031571940738409e+01,1.165549745856359820e+01,1.091267790586514153e+01,1.046162117258045399e+01
