SNR_o [dB],SNR_e [dB],BER,PER,RMSE cfo,RMSE sto,preamble miss rate,preamble false rate,SNR estimation matrix (100 columns)
0.000000000000000000e+00,9.099932974791771656e+00,8.640000000000000457e-02,6.999999999999999556e-01,0.000000000000000000e+00,3.759965924047718122e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.221763801141598549e+00,9.800186936344016386e-01,1.683624963233755878e+00,1.513666926361841636e+00,1.402762525077742906e+00,1.459203949611058482e+00,1.351986532171196354e+00,1.129785572599433241e+00,1.615511945228184976e+00,1.259559744115448465e+00,1.461113434867447936e+00,1.415133810462284814e+00,1.225491436103909981e+00,1.321597239400400081e+00,1.670225478490499960e+00,1.419510287205591359e+00,1.222748997105740143e+00,1.633467501304779690e+00,1.464923062562015987e+00,1.255049711006419155e+00,1.445248634111330643e+00,1.313620871047302519e+00,1.594131878920826528e+00,1.388112306510702609e+00,1.247908955121032504e+00,1.503389716859804048e+00,1.582397905827534146e+00,9.740196806949704689e-01,1.189495598263748288e+00,1.319087222489349731e+00,1.373799516191277936e+00,1.274718265844142495e+00,1.458018645251404788e+00,1.221261457812595985e+00,1.412888458023456195e+00,1.437831954274095825e+00,1.526015806745045111e+00,1.403138691000257676e+00,1.180750146402020251e+00,1.539223627148529561e+00,1.309213261166724207e+00,1.427174418149945945e+00,1.233333042986940020e+00,1.284330409394904837e+00,1.408831128646891528e+00,1.541638292241807262e+00,9.226014603199256259e-01,1.309881823285154123e+00,1.068957676637372955e+00,1.490486287164892287e+00,1.467242992062250062e+00,1.725843480657512918e+00,1.224276205953794161e+00,1.044942876744258120e+00,1.696211897585576889e+00,1.719105928365118663e+00,1.404020318153696545e+00,1.372224818478120500e+00,1.541567511134416923e+00,1.103626894521318791e+00,1.309324443073141886e+00,1.299318311657881475e+00,1.526842863381916882e+00,1.203899963120874661e+00,1.375445625102891700e+00,1.836112088954193755e+00,1.393763665869023560e+00,1.280281119797398004e+00,9.197331235445261877e-01,1.535976595956334290e+00,1.485723501233106036e+00,1.278435720362502526e+00,1.405331892874368327e+00,1.295307209145030836e+00,1.452900540999888079e+00,1.383949884591008761e+00,1.563402031998122776e+00,1.231915504661157845e+00,1.489882444507240500e+00,1.270785042382789110e+00,1.015043445007538292e+00,1.619907791639238148e+00,1.394102024748955282e+00,1.679262521759603111e+00,1.213825774371714239e+00,1.568620001195887959e+00,1.339290398000270166e+00,1.582149783169725765e+00,1.132624974829150810e+00,1.304587571612450647e+00,1.307834109792423538e+00,1.257936484759730966e+00,1.654844856069153991e+00,1.354664285846797656e+00,1.123270231817990128e+00,1.582687228756749942e+00,1.250264967983290010e+00,1.403349294190382013e+00,1.595093264599512395e+00,1.360816817495849484e+00
1.000000000000000000e+00,1.009993297479177166e+01,5.539999999999999786e-02,4.500000000000000111e-01,0.000000000000000000e+00,5.049365677983719713e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.558301932895555630e+00,1.287880769661505331e+00,2.077883621500297373e+00,1.889411478947677248e+00,1.766043095445776867e+00,1.813787295943059652e+00,1.699874382452095434e+00,1.455472565116743722e+00,2.002898862615557718e+00,1.600418061873890352e+00,1.822419005251814772e+00,1.769947099161493176e+00,1.564785517371941381e+00,1.667482393752602210e+00,2.051220159370917617e+00,1.787415445808123726e+00,1.545094469215096966e+00,2.010393422869162894e+00,1.835485580022293117e+00,1.586100745017107183e+00,1.800187663358646661e+00,1.657014411868712678e+00,1.965731506419526653e+00,1.739636196646010324e+00,1.601640057555325347e+00,1.868240398536920921e+00,1.952304446539371963e+00,1.277225563952321341e+00,1.509186908203258959e+00,1.666317761082565463e+00,1.726309879408805648e+00,1.612301531390553988e+00,1.828126934768464107e+00,1.564262374162983305e+00,1.768795599024088672e+00,1.790650850215028900e+00,1.915922455758416243e+00,1.765592442926059658e+00,1.522282566796819392e+00,1.917199508872941216e+00,1.658977513713763452e+00,1.788861093820690362e+00,1.574129865521146865e+00,1.627407898395841102e+00,1.759819903859883405e+00,1.924002189158341425e+00,1.214928299724246763e+00,1.660383704952776318e+00,1.383940309315861539e+00,1.858850322836107072e+00,1.840888507199501367e+00,2.122756798429342506e+00,1.552780453297616381e+00,1.352242826881951521e+00,2.090614420700451337e+00,2.118279792356935864e+00,1.752411537348503634e+00,1.719252720335734175e+00,1.916844384537892187e+00,1.425542404506784600e+00,1.653521160480881269e+00,1.642729676298540165e+00,1.908072599258884061e+00,1.529274969724668587e+00,1.719823501115623543e+00,2.248218289687606841e+00,1.740664128010664058e+00,1.618201954629436390e+00,1.210325076022553681e+00,1.918489350991379183e+00,1.865054121289100086e+00,1.619360103716924959e+00,1.768106136120241256e+00,1.641687439507610424e+00,1.825344967362726667e+00,1.732980105789676317e+00,1.946454956387650315e+00,1.551666775696588063e+00,1.861738765224587588e+00,1.612795925100924510e+00,1.324102573527328186e+00,2.020698806517710278e+00,1.738195682245397888e+00,2.060824344699077937e+00,1.548825433801114704e+00,1.955147689974137792e+00,1.679202944569311295e+00,1.964216131841419299e+00,1.463041464777389944e+00,1.656797248147681589e+00,1.656153973358649001e+00,1.593500645225413459e+00,2.035027529083871300e+00,1.708299518359246649e+00,1.434709960988060473e+00,1.958526419172368138e+00,1.586585542877917643e+00,1.762010347329479476e+00,1.986466506657504461e+00,1.712247550233653381e+00
2.000000000000000000e+00,1.109993297479177166e+01,3.839999999999999664e-02,2.999999999999999889e-01,0.000000000000000000e+00,4.357644145636492716e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.982567490101935226e+00,1.678119717953632462e+00,2.571322392356610198e+00,2.361871835516000218e+00,2.221785983560337741e+00,2.260746069262689506e+00,2.139892127561972668e+00,1.865054853920548705e+00,2.488602313954880074e+00,2.029304325797058883e+00,2.276012868841651215e+00,2.212876778687539403e+00,1.992967113829585690e+00,2.101177850319161156e+00,2.530651897810971995e+00,2.248464941516127080e+00,1.953986042324427963e+00,2.481352513702691720e+00,2.302624126374054114e+00,2.003980910687929828e+00,2.248986810581553808e+00,2.090099687758570468e+00,2.430689219724881944e+00,2.179886670035165785e+00,2.048699317060307834e+00,2.326595109437866959e+00,2.417061730372186634e+00,1.662393131516911593e+00,1.913764869114668699e+00,2.101777444513871274e+00,2.168982485304973729e+00,2.034119783409640281e+00,2.293027009155455875e+00,1.996231754336398323e+00,2.216654105562312793e+00,2.235123596699749360e+00,2.405915222363702366e+00,2.223715540461256079e+00,1.952311020693303201e+00,2.390028480858361171e+00,2.099435781189292527e+00,2.243327046920340795e+00,2.006589382373266339e+00,2.061303567802864833e+00,2.202057555886979046e+00,2.404717254272793259e+00,1.585604537462013797e+00,2.101451642580419499e+00,1.782831668944728776e+00,2.321217298990986500e+00,2.312369770300815475e+00,2.618778535319145284e+00,1.965647824407523503e+00,1.741377305121927233e+00,2.584059994258013582e+00,2.622085752926498259e+00,2.191914545049906682e+00,2.156728474365480874e+00,2.386339610375196596e+00,1.834113370865218640e+00,2.086225575079839079e+00,2.073147402069543066e+00,2.388771317874918587e+00,1.943070321153217650e+00,2.155331375209841305e+00,2.768969797768350283e+00,2.178963857069255994e+00,2.044336757531572513e+00,1.581065825362415467e+00,2.397475157349764352e+00,2.341211305271741150e+00,2.049844430165753018e+00,2.224647409482817917e+00,2.079893350726179868e+00,2.291763388221589537e+00,2.171492435231367590e+00,2.426799731399525761e+00,1.955227789857193921e+00,2.329365566770400076e+00,2.042633997408802138e+00,1.712590909668658012e+00,2.524656234995228399e+00,2.172269861280151204e+00,2.540121363412163102e+00,1.972812837648353135e+00,2.440404918714381477e+00,2.105683094257596810e+00,2.444515223743795929e+00,1.879227676374638056e+00,2.102051319292213005e+00,2.096037355192472695e+00,2.015679402845544477e+00,2.510614325415172488e+00,2.154213931790261771e+00,1.828270193741043270e+00,2.430900700762653521e+00,2.011044238732372147e+00,2.212476744288466524e+00,2.478488931975430187e+00,2.152769173253062274e+00
3.000000000000000000e+00,1.209993297479177166e+01,2.179999999999999993e-02,2.099999999999999922e-01,0.000000000000000000e+00,2.518680209951230098e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.517344495950688099e+00,2.172385981429789670e+00,3.189267061832922856e+00,2.956021246708933514e+00,2.793734679221699491e+00,2.824062401015872581e+00,2.696142712908370598e+00,2.380196184792132463e+00,3.097839010333748089e+00,2.568983464100259795e+00,2.845614000173620983e+00,2.766280369887298196e+00,2.533177385504372214e+00,2.645206619008402260e+00,3.133979155256516158e+00,2.826518942261598610e+00,2.472207635148591542e+00,3.070258410172975072e+00,2.891423361717597285e+00,2.531299969418213891e+00,2.816176338270540924e+00,2.636194811661687787e+00,3.012808188752810423e+00,2.731559161590956020e+00,2.613453275433111234e+00,2.902543348481611662e+00,3.001095905664766139e+00,2.151164512913458893e+00,2.425463451765955014e+00,2.648105731665942653e+00,2.725019533643649794e+00,2.561599498180135548e+00,2.877131805527418429e+00,2.540226064510789250e+00,2.780245842268866063e+00,2.795012263514262685e+00,3.021797609457395062e+00,2.802498962806133420e+00,2.493739831723405409e+00,2.981902854104417688e+00,2.654084109208646236e+00,2.814480605455808693e+00,2.554859985038838044e+00,2.609772801837014100e+00,2.759215049083230120e+00,3.009169702038457128e+00,2.055243392238714328e+00,2.656511842663327183e+00,2.287634394415824168e+00,2.901763329162608596e+00,2.907155591553732599e+00,3.239124135613940414e+00,2.484633516136139697e+00,2.233807726302340146e+00,3.201803399051823096e+00,3.257771336208802992e+00,2.746229289463716583e+00,2.708140923250766274e+00,2.974041754482081412e+00,2.352180247172503957e+00,2.630277207632729652e+00,2.612859283809964683e+00,2.994786438169578791e+00,2.468689073499121367e+00,2.705821939932886888e+00,3.426733151029944136e+00,2.732515747480304569e+00,2.581614158682492999e+00,2.053306924762969388e+00,2.997593774036162007e+00,2.939099168809292006e+00,2.593223345610836006e+00,2.799211996523212509e+00,2.633958956022883324e+00,2.876186121185277056e+00,2.722567104712141361e+00,3.029393797921014375e+00,2.464422700777303632e+00,2.917503097604105644e+00,2.582934821600818331e+00,2.201002311488450935e+00,3.158417040818395805e+00,2.719733115444806781e+00,3.142331496014927783e+00,2.509102889071814779e+00,3.049795567455054535e+00,2.640970520324300352e+00,3.048383421634694113e+00,2.403417217705061670e+00,2.664665179055349054e+00,2.651360973582967961e+00,2.546868690266577140e+00,3.105936795971123932e+00,2.716389807726523387e+00,2.325393431806585198e+00,3.024712532949919375e+00,2.546584275643075213e+00,2.778385279051847512e+00,3.097133184979418807e+00,2.705202086150303664e+00
4.000000000000000000e+00,1.309993297479177166e+01,2.600000000000000228e-02,1.700000000000000122e-01,0.000000000000000000e+00,2.345207879911701265e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.191323597837677273e+00,2.797973083209727374e+00,3.963557568793066199e+00,3.703291154610625302e+00,3.511755208212556489e+00,3.533933613591714984e+00,3.398999268199193402e+00,3.028159675128477168e+00,3.862324238854478065e+00,3.248111510141665992e+00,3.561049675062947450e+00,3.458248418519680456e+00,3.214564437981989986e+00,3.327897408955572622e+00,3.893246839335920750e+00,3.551584277294935088e+00,3.128487745703871781e+00,3.807163901061292322e+00,3.633473346855483399e+00,3.196533159325851248e+00,3.532660752080520439e+00,3.324666871790973754e+00,3.742000122284432351e+00,3.423192142222231560e+00,3.326596691499748015e+00,3.626394792540734269e+00,3.735130853543343399e+00,2.770836268114611478e+00,3.072303384726316811e+00,3.333778706294889815e+00,3.423608219711399947e+00,3.221669383504946360e+00,3.611157280609897047e+00,3.225274562344591978e+00,3.489506287330057077e+00,3.500230505432453842e+00,3.796038242211422720e+00,3.533430295141011701e+00,3.175393395343382164e+00,3.723234192773518192e+00,3.352502337503169727e+00,3.532402087853196981e+00,3.249392015886888530e+00,3.302750204955681834e+00,3.461097469333502819e+00,3.769309278125804408e+00,2.649834387102092403e+00,3.355052957225757471e+00,2.926077337758128394e+00,3.630905797658430245e+00,3.657327145539377877e+00,4.015483717816192843e+00,3.137111483918027410e+00,2.856583028477227781e+00,3.975582516886832618e+00,4.059658099936310549e+00,3.445204858090447964e+00,3.403068037573681703e+00,3.710079423449156089e+00,3.008546387044444437e+00,3.314418816549811186e+00,3.289890821426962653e+00,3.758669100353229986e+00,3.135655862832516405e+00,3.401360205530927328e+00,4.257247788014454137e+00,3.431369181789937439e+00,3.258910328848453997e+00,2.654001519699135780e+00,3.749848476431200783e+00,3.690050981764367855e+00,3.278885346000286916e+00,3.522333000106615319e+00,3.334171441064309516e+00,3.608827963602088573e+00,3.415256717658933017e+00,3.785626772257575823e+00,3.106741298208191893e+00,3.657292651762714009e+00,3.262173317611968937e+00,2.815127992860289030e+00,3.955505082496846292e+00,3.410069129030898871e+00,3.899136722001091293e+00,3.187080392576342014e+00,3.815282739231054432e+00,3.313042460802140265e+00,3.807699189194795331e+00,3.063603303644406584e+00,3.375276681485320562e+00,3.352204689689708417e+00,3.215260459845378893e+00,3.851580931930956631e+00,3.425030546476605320e+00,2.953095503578051506e+00,3.771301777829638713e+00,3.222100527468725328e+00,3.489474640976344855e+00,3.875084075013833118e+00,3.398236956709567380e+00
5.000000000000000000e+00,1.409993297479177166e+01,1.280000000000000061e-02,1.100000000000000006e-01,0.000000000000000000e+00,2.019436802675434184e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.040631811211363278e+00,3.589282347934608985e+00,4.934229356970708302e+00,4.643242528042407002e+00,4.413417662770876326e+00,4.428381243152320401e+00,4.286731793659912526e+00,3.843255139924356634e+00,4.821948745322750085e+00,4.102760580899981413e+00,4.459826965510171881e+00,4.324082090059687467e+00,4.073840371427507101e+00,4.184884637065012569e+00,4.848790085181364340e+00,4.461401975754135663e+00,3.959043962307874143e+00,4.729844150801950420e+00,4.568555468477264903e+00,4.035538942401013074e+00,4.437369755463762999e+00,4.192499403897318899e+00,4.655855691937329510e+00,4.290676135513465717e+00,4.226790488158240322e+00,4.536286132263397164e+00,4.657809829441272420e+00,3.555829429464340663e+00,3.889593567743351965e+00,4.194617130874874533e+00,4.301464268748501851e+00,4.048179950160878171e+00,4.533751145304416141e+00,4.087926294590455534e+00,4.382116988835128346e+00,4.388432966401211388e+00,4.769493440844510879e+00,4.456178593603778104e+00,4.033542720820870287e+00,4.652258212995408648e+00,4.231928548955476543e+00,4.434937159572568177e+00,4.128574961033550039e+00,4.177952575459849882e+00,4.345232799569829218e+00,4.725347582369017196e+00,3.402138819376194778e+00,4.234195283653606978e+00,3.733099739067430534e+00,4.546917520260080892e+00,4.603292525681206726e+00,4.987691960564570870e+00,3.957525054339936510e+00,3.643788566310931287e+00,4.945285225687672259e+00,5.070975573482114029e+00,4.326432912194995595e+00,4.278753895034558496e+00,4.632292232795411913e+00,3.839527674737201135e+00,4.174823168322882694e+00,4.139484694973750933e+00,4.721411244802189877e+00,3.981209430239770697e+00,4.279837136970427558e+00,5.305538162303862215e+00,4.313375726912217267e+00,4.112590228313776741e+00,3.417163654943058848e+00,4.693222430358016339e+00,4.633491947774837527e+00,4.143838732275248127e+00,4.432444657343198813e+00,4.218693347466017762e+00,4.527684578181067288e+00,4.286134587176567479e+00,4.734981631243138978e+00,3.916807638625703358e+00,4.587934210163989057e+00,4.116168307712753993e+00,3.587426825007823172e+00,4.958112475799337560e+00,4.280411505023694829e+00,4.850405504131593659e+00,4.043775560442850470e+00,4.777084572042886279e+00,4.157096931923320859e+00,4.762572072109400700e+00,3.895030218938360100e+00,4.272486116432018477e+00,4.236460276193773744e+00,4.056343405397226043e+00,4.786000853325502291e+00,4.318173110540793225e+00,3.745410975973721079e+00,4.710111569808796972e+00,4.073979753173419205e+00,4.383162276082424924e+00,4.853473886880665944e+00,4.267945370253197090e+00
6.000000000000000000e+00,1.509993297479177166e+01,9.799999999999999684e-03,8.000000000000000167e-02,0.000000000000000000e+00,1.745530005471109813e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.110758166141920356e+00,4.589666825101721415e+00,6.151629402625928833e+00,5.825669873389341724e+00,5.545986390636139518e+00,5.555276244127698604e+00,5.407555256182756231e+00,4.868660244282883021e+00,6.026887421262610900e+00,5.178338673457777652e+00,5.589106658187180443e+00,5.408152511834732223e+00,5.157241612324349411e+00,5.260996392848966252e+00,6.051378472469457925e+00,5.603445197384203880e+00,5.009527945643727165e+00,5.885789092778096254e+00,5.746765146549317471e+00,5.093468320882859501e+00,5.579335684826318698e+00,5.286265784971129200e+00,5.801617983104978116e+00,5.379153029481196668e+00,5.362722146503633880e+00,5.680202468376957192e+00,5.817732731159900972e+00,4.549540808260046809e+00,4.921821355171131174e+00,5.275684536821194648e+00,5.404772272993037419e+00,5.083690195550164326e+00,5.693542366387861264e+00,5.174197749372018151e+00,5.505510082371670499e+00,5.507013688273254992e+00,5.993574784664086330e+00,5.620715661537279750e+00,5.113823675812138703e+00,5.817054581584278239e+00,5.339240646982344352e+00,5.569700793333693056e+00,5.240798967511694606e+00,5.282897089843118010e+00,5.458872075084509667e+00,5.927896000934409493e+00,4.353445819629723879e+00,5.340666150020348724e+00,4.752718938730933651e+00,5.697958678559270851e+00,5.795945524234279667e+00,6.205829560143384604e+00,4.989210959707847337e+00,4.638369462835334467e+00,6.161043598734765148e+00,6.346170320251470542e+00,5.437253741071099711e+00,5.382093780842456709e+00,5.788201318122634831e+00,4.890903867350159473e+00,5.257014725001049271e+00,5.205961379617366269e+00,5.934632602794121858e+00,5.052308377176751186e+00,5.389001223186515865e+00,6.628321142779483033e+00,5.426210126739501760e+00,5.188448044500649559e+00,4.385706498969417666e+00,5.876737573654192914e+00,5.819032445469659365e+00,5.234681259127332176e+00,5.577926910633835611e+00,5.335604876758925030e+00,5.680541452607034358e+00,5.381244866761944579e+00,5.927125223929565756e+00,4.938229058693962337e+00,5.758773636432366061e+00,5.189973062620484079e+00,4.558750112828892753e+00,6.219341590398047792e+00,5.377526444383290638e+00,6.046310712339515447e+00,5.125847823611116461e+00,5.985808307246645477e+00,5.217419730389220689e+00,5.963467152453957532e+00,4.942070884956583754e+00,5.404921036239128007e+00,5.351857060981588532e+00,5.114792372494590289e+00,5.957549527064434969e+00,5.443718246932712113e+00,4.745212979151236077e+00,5.890785538801524446e+00,5.148038308579183209e+00,5.506528784968399037e+00,6.084066113139271259e+00,5.359677895880658127e+00
7.000000000000000000e+00,1.609993297479176988e+01,2.000000000000000042e-03,1.000000000000000021e-02,0.000000000000000000e+00,1.218349293101113340e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.458977636691857427e+00,5.853752336808268453e+00,7.679079375312846345e+00,7.313249941112177410e+00,6.968924332139948774e+00,6.974887903321083549e+00,6.822208165185719153e+00,6.158711855592058804e+00,7.540250122089981133e+00,6.532006505519729167e+00,7.008181476989802761e+00,6.766240600462076316e+00,6.522996914421223202e+00,6.612630731689909780e+00,7.564914344185773132e+00,7.037433600297682723e+00,6.337474603737670797e+00,7.334710835890917657e+00,7.231184457359375095e+00,6.427166211973919907e+00,7.020307227284643403e+00,6.664613605988329859e+00,7.238661769473238472e+00,6.745406692347912347e+00,6.795696849173245901e+00,7.118519787005904931e+00,7.276014324881415085e+00,5.806674322195549465e+00,6.225032289407197439e+00,6.633676267432709217e+00,6.791623935741084139e+00,6.381716455936511601e+00,7.151719971678566878e+00,6.542024919201295141e+00,6.919391459885424034e+00,6.915617795426043379e+00,7.532976425389251496e+00,7.089986679950385451e+00,6.473646360176721792e+00,7.278088967377211560e+00,6.733450169035425148e+00,6.996597130931491826e+00,6.647050486867923880e+00,6.677442125418501462e+00,6.861507411891169639e+00,7.440657060249739274e+00,5.555781455980222105e+00,6.733286618272827262e+00,6.040380401091030471e+00,7.144634636142722428e+00,7.299383614449567403e+00,7.732867892488336281e+00,6.286692161141490764e+00,5.894424720537641882e+00,7.685863854338244039e+00,7.953813169962899110e+00,6.837281729643725825e+00,6.772132946904924289e+00,7.237479508647822968e+00,6.220375568450618786e+00,6.618288370257028319e+00,6.545058683387647847e+00,7.463334098565492347e+00,6.408157241545483274e+00,6.789015537508177545e+00,8.297036863392522221e+00,6.829913747310421002e+00,6.544150164514266343e+00,5.613757708083728204e+00,7.362045069889354920e+00,7.309103228551417253e+00,6.610076931782550069e+00,7.019678912313096930e+00,6.745474972534716507e+00,7.127502080515293770e+00,6.758558689214510196e+00,7.424539049802801216e+00,6.225924029218548483e+00,7.231930808260033317e+00,6.540249864257702050e+00,5.780512470803659042e+00,7.806026639346574925e+00,6.760308852258689605e+00,7.549995829409016146e+00,6.492083651618857587e+00,7.505135534915942763e+00,6.549734567041344491e+00,7.473876922078457774e+00,6.260590444511104913e+00,6.833835902936231221e+00,6.758512411936269615e+00,6.446847147132289457e+00,7.427034345725130215e+00,6.861986715158141514e+00,6.006504346766885050e+00,7.375808126899696227e+00,6.501959391467106997e+00,6.918815114278602074e+00,7.632003295910037011e+00,6.730447956571898871e+00
8.000000000000000000e+00,1.709993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.003905296790936319e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.157402176026073093e+00,7.450358757201194670e+00,9.596227491440199486e+00,9.184876143465677600e+00,8.757044142078710180e+00,8.763091724203530219e+00,8.607198903506215970e+00,7.781788713438706928e+00,9.441412551151895372e+00,8.235720094777745359e+00,8.791585606476360226e+00,8.468481663153673011e+00,8.244434411312317579e+00,8.310746630742615437e+00,9.469828118047782795e+00,8.838497529372716599e+00,8.015386024951594024e+00,9.151699310774654705e+00,9.101247095478518290e+00,8.108190869020893032e+00,8.838037330091481181e+00,8.401392245770347600e+00,9.041607256779229829e+00,8.460872041507581542e+00,8.602895093718107233e+00,8.927202124629088686e+00,9.109494759430070587e+00,7.396176657599103699e+00,7.869825834117818886e+00,8.339926501416911719e+00,8.535080530251406117e+00,8.009563111702259874e+00,8.985277587515419384e+00,8.264350393237291925e+00,8.698916734244550142e+00,8.689296720998820334e+00,9.469106383499779511e+00,8.943272340715989088e+00,8.185219654589131366e+00,9.111412485772778069e+00,8.488840485420844573e+00,8.790987241410626041e+00,8.424180214369220820e+00,8.436985904405997161e+00,8.628041961581782715e+00,9.343812482596680624e+00,7.074686628492037777e+00,8.486101843290450475e+00,7.665914119852780040e+00,8.963215673283094986e+00,9.194329800875360448e+00,9.647997390352687219e+00,7.918558707193375845e+00,7.480092909771190790e+00,9.598927343043651916e+00,9.980259527927291430e+00,8.601584658102433778e+00,8.523211824805304815e+00,9.055045547416753493e+00,7.900657551455323002e+00,8.330753684402765202e+00,8.226872818217279004e+00,9.389364322060272272e+00,8.123387718507524724e+00,8.555675071414460930e+00,1.040166430439562006e+01,8.600095161012450973e+00,8.252310766349932436e+00,7.169575584680059954e+00,9.226684517538624064e+00,9.182272967089701865e+00,8.343869590029783012e+00,8.834358215226188804e+00,8.524597891816913631e+00,8.944169559615382070e+00,8.491067449980233661e+00,9.305829881767325062e+00,7.849052769477955493e+00,9.085608962618524131e+00,8.238250895826270792e+00,7.317424052067828200e+00,9.802284439240711578e+00,8.502924647707114758e+00,9.440931434054965266e+00,8.216541418835584309e+00,9.415200380684400017e+00,8.224161384536452957e+00,9.373681125507253853e+00,7.920921616368742590e+00,8.636384966674171437e+00,8.532142973242299533e+00,8.123307396320083029e+00,9.270933272411626902e+00,8.648937777862990117e+00,7.597302028741495405e+00,9.243828694430986204e+00,8.208357786645489540e+00,8.694564938859342007e+00,9.579264397186211255e+00,8.451924291644463239e+00
9.000000000000000000e+00,1.809993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.003905296790936319e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.029682093736747284e+01,9.466176240763070737e+00,1.200326725334158873e+01,1.153985619291233355e+01,1.100447281537874211e+01,1.101540640461586129e+01,1.085889258013873260e+01,9.823937579313913204e+00,1.183019929530658843e+01,1.038006109376469688e+01,1.103299343101670082e+01,1.060307122457016327e+01,1.041389306854191510e+01,1.044462861214168115e+01,1.186735015756097766e+01,1.110115975200730709e+01,1.013461451886603015e+01,1.143119384456998233e+01,1.145697496102378032e+01,1.022660914126782927e+01,1.113041843082971027e+01,1.058959004239823187e+01,1.130422908469969556e+01,1.061542261325915248e+01,1.088146666085667391e+01,1.120182084846687687e+01,1.141476571052882960e+01,9.404933746581944476e+00,9.945126312272874358e+00,1.048419315084265158e+01,1.072701703120019978e+01,1.005188583844111250e+01,1.129109513775111395e+01,1.043300990901245129e+01,1.093868881275853511e+01,1.092246936050121242e+01,1.190440304005026206e+01,1.128042138048487786e+01,1.033934534529826621e+01,1.141268865868284976e+01,1.069891547750345673e+01,1.104767005673746461e+01,1.066901717012005513e+01,1.065649305185750606e+01,1.085278053578397817e+01,1.173828831976123865e+01,8.992708397539111331e+00,1.069232166878603607e+01,9.717253180796850742e+00,1.124968978361241234e+01,1.158244031423148002e+01,1.205081648814693729e+01,9.971085446312754286e+00,9.481180867856563665e+00,1.199973093578145011e+01,1.253425777498237892e+01,1.082468601789409313e+01,1.072892476855285793e+01,1.133493643550973928e+01,1.002337281434728489e+01,1.048516647711300642e+01,1.033955459307535207e+01,1.181578369735663436e+01,1.029206476210860366e+01,1.078445293541402172e+01,1.305552454029645126e+01,1.083195709649648464e+01,1.040436375755735909e+01,9.139221691980313977e+00,1.156818444776021870e+01,1.153742487758083257e+01,1.052899554766786139e+01,1.111845771396835225e+01,1.076906725034801404e+01,1.122565045319062982e+01,1.067067815135221664e+01,1.166989582609107678e+01,9.894706577764468491e+00,1.141826193028705738e+01,1.037355774158121591e+01,9.250929072068455383e+00,1.231398235729924373e+01,1.069876628502118443e+01,1.181914074388422975e+01,1.039251073909725598e+01,1.181683844701399089e+01,1.032894026841653812e+01,1.176337094759889546e+01,1.001161007991063556e+01,1.090974257402496939e+01,1.076810773121947129e+01,1.023330337149463887e+01,1.158544232684857178e+01,1.090022149634184423e+01,9.603268254359662137e+00,1.159384657308889643e+01,1.035863240505571170e+01,1.092757874609740476e+01,1.202901442242723107e+01,1.061418490946460302e+01
