SNR_o [dB],SNR_e [dB],BER,PER,RMSE cfo,RMSE sto,preamble miss rate,preamble false rate,SNR estimation matrix (100 columns)
1.000000000000000000e+01,1.902665110150950767e+01,2.000000000000000096e-04,1.000000000000000021e-02,3.265066605911663570e-04,9.999999999999999167e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.006130916155183641e+01,9.466047917824967683e+00,1.042198220598887204e+01,1.023306260329532336e+01,1.009234219696887003e+01,9.665492885310687399e+00,9.222901967178970040e+00,9.811021032566870304e+00,1.109738624384957895e+01,1.050696886149353659e+01,1.059757145921314425e+01,9.970232475398491445e+00,1.007966207580811435e+01,1.000408207780524705e+01,9.434439280291087471e+00,1.102636268526718233e+01,9.591659436766352798e+00,1.056024872534523595e+01,1.005653246977124837e+01,9.351118977187352854e+00,9.733373318805956131e+00,1.110799738347278698e+01,9.188134339491892177e+00,1.098521439839775837e+01,9.771709447142978178e+00,1.004991299993925757e+01,1.042558729049960142e+01,9.741377362561975062e+00,1.143192448325739541e+01,9.876564497731861181e+00,1.084685541867546199e+01,9.552804167286337744e+00,1.055533229172175425e+01,9.741802132904549438e+00,9.920683785681740474e+00,1.106044633419152312e+01,1.045018703838823804e+01,9.720146985742205814e+00,1.005748188062955073e+01,9.523453787761591016e+00,9.655344916162787783e+00,1.031808733589283911e+01,9.117012588338250012e+00,9.289280984860823764e+00,9.742127191826412513e+00,9.177529464238659784e+00,1.010573524782778598e+01,9.647393992432045096e+00,9.559715277209697604e+00,9.883114525443758680e+00,9.304197213749263895e+00,8.654023367122093191e+00,9.541531458460827508e+00,1.039299247436412621e+01,1.030397337882195252e+01,9.354166735207442684e+00,9.538153895155607742e+00,9.727704709211053569e+00,9.248321329132583202e+00,1.094375628538858436e+01,9.103886612222835240e+00,1.014079690728140015e+01,9.078093370447280819e+00,9.194552534306859926e+00,1.010447246060745918e+01,9.181749735396666168e+00,1.061214534701803380e+01,1.055939138931156585e+01,9.652844906313799100e+00,1.015266631135047426e+01,1.069443557134431266e+01,9.002841202471437043e+00,9.841202221817974660e+00,1.057517923712831553e+01,8.962295737916637250e+00,1.005056677666274645e+01,9.374392503978249636e+00,1.034183338900095883e+01,9.959404143893983985e+00,9.413058238314784276e+00,1.132790093899168227e+01,8.819850995956633355e+00,1.061125160051243377e+01,9.330548690420286562e+00,8.714880297116446073e+00,9.912850396864255842e+00,9.393763902277887823e+00,1.076276200212526390e+01,1.042391349863246752e+01,9.063924041803760545e+00,9.845772852653242424e+00,1.147336708835938524e+01,9.794100210489137481e+00,1.036544928028597212e+01,9.249651953317238551e+00,1.022426666241091731e+01,9.439782976319623486e+00,1.101405636181341841e+01,9.752508009701573499e+00,1.105979841168270106e+01
1.100000000000000000e+01,2.002665110150950767e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.908471226298461128e-04,4.841229182759129029e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.268932365485270708e+01,1.196998747344233927e+01,1.307621217771843369e+01,1.285412172278721243e+01,1.266114440506017402e+01,1.220104670005316372e+01,1.164611271874953324e+01,1.235532445465965345e+01,1.391700533140581797e+01,1.323760946300809849e+01,1.332115494674181022e+01,1.254304917947328590e+01,1.267664669117444021e+01,1.262370896406764942e+01,1.192586652552961013e+01,1.380682977124802591e+01,1.209986644839923997e+01,1.331233425157240724e+01,1.262947767493839635e+01,1.180371849097784498e+01,1.223200675662186221e+01,1.395556859703374819e+01,1.158058433706589518e+01,1.374740610675213404e+01,1.233666636794264093e+01,1.268161125101990727e+01,1.309489269164231651e+01,1.229842479295307633e+01,1.432858623174906398e+01,1.244789624730635147e+01,1.358549382184410703e+01,1.205201117417328227e+01,1.328041379185876636e+01,1.226382529983050418e+01,1.252633991607376096e+01,1.392083627434236348e+01,1.311883606340229136e+01,1.225223657337779848e+01,1.262389369828633789e+01,1.200728634295670716e+01,1.219809928934053289e+01,1.295309386719991807e+01,1.147558025694394601e+01,1.173868777495530757e+01,1.226621307927372584e+01,1.159090186591486393e+01,1.270120047379801242e+01,1.218751219727747959e+01,1.203750174097297432e+01,1.240533893757489281e+01,1.175824728852614065e+01,1.092840570252272059e+01,1.200103218219906864e+01,1.305840989943242292e+01,1.295582577275476410e+01,1.180696067199027155e+01,1.198571360527087037e+01,1.224654904372174080e+01,1.167754863179608371e+01,1.377012962541759933e+01,1.148869722839128471e+01,1.274057307006429518e+01,1.148313456624899409e+01,1.161345081024805381e+01,1.266113785138814229e+01,1.160309471578650964e+01,1.331320716258340831e+01,1.327282770358125141e+01,1.214543789217399272e+01,1.276101339880239394e+01,1.344088927811122680e+01,1.134511490315010285e+01,1.243727727417964779e+01,1.332627686501843911e+01,1.132193070165295978e+01,1.262065029350424439e+01,1.186399214355594545e+01,1.299184315315815752e+01,1.255951102100603300e+01,1.187912004424303625e+01,1.416978277199247671e+01,1.115136109440402201e+01,1.334594417082456452e+01,1.174466645350068461e+01,1.104095636893513799e+01,1.247733039408465316e+01,1.182522214160391982e+01,1.352025108818679477e+01,1.308458544322636286e+01,1.141940070288681319e+01,1.237464402113491602e+01,1.440464212181345260e+01,1.234435583787872126e+01,1.300597157365841028e+01,1.166718451464478612e+01,1.286141268140631233e+01,1.193216937875237171e+01,1.383010045078026629e+01,1.227658472365473230e+01,1.385481478518183529e+01
1.200000000000000000e+01,2.102665110150950767e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.564663345879693713e-04,4.841229182759129029e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.600158100769691671e+01,1.512790580395270723e+01,1.641319579584829924e+01,1.615235988749990881e+01,1.588960195849305101e+01,1.539650200597650453e+01,1.469871943832039207e+01,1.555687354522118326e+01,1.746693670384691899e+01,1.667742057138359968e+01,1.674783243385771314e+01,1.578099745530779074e+01,1.594223956554257349e+01,1.592686986362718393e+01,1.506475127555466109e+01,1.729863064052808141e+01,1.525890949845095790e+01,1.678196928953939704e+01,1.586547718510697713e+01,1.489283423717379051e+01,1.537172333376308586e+01,1.754110614675056823e+01,1.459239989154487205e+01,1.721333330843436826e+01,1.556901435642591380e+01,1.599515562143821867e+01,1.645214014529651791e+01,1.552065771962191398e+01,1.796964467392782439e+01,1.568562871637716327e+01,1.702541801490385254e+01,1.519967078901566992e+01,1.671241684085799051e+01,1.543892155389864485e+01,1.580852180394208162e+01,1.752272435306198872e+01,1.647470498670914552e+01,1.544422733848562679e+01,1.584903154117559154e+01,1.513690740146307334e+01,1.540485417423317926e+01,1.626901849001623290e+01,1.444654887410169763e+01,1.482535382921467537e+01,1.544200342435342677e+01,1.463081395716496402e+01,1.596585371196251657e+01,1.539015986129849978e+01,1.515654329525438193e+01,1.557608757928400500e+01,1.485092325479759445e+01,1.379013309294296086e+01,1.509504379387820805e+01,1.641071346084176596e+01,1.629432511409703821e+01,1.489570579468078648e+01,1.506245251620721604e+01,1.541704242119397250e+01,1.473729007001391089e+01,1.732805019928013124e+01,1.449123172010274452e+01,1.600823206106504415e+01,1.451579113142217281e+01,1.466341829199219582e+01,1.587092691068032657e+01,1.465360135765969218e+01,1.670913835612151743e+01,1.668796542435859465e+01,1.528042428755262883e+01,1.604181465091943792e+01,1.689919624186678604e+01,1.429500236634487642e+01,1.570976201335000866e+01,1.679167349524205122e+01,1.429688514000452848e+01,1.585119484068110651e+01,1.500314829339038702e+01,1.632206936723707713e+01,1.583297996403665309e+01,1.498306375160570170e+01,1.773997593863880695e+01,1.408964439290782700e+01,1.678745660628303327e+01,1.478031157108789628e+01,1.397561925084205292e+01,1.570772602502817428e+01,1.488410201323578441e+01,1.698850194506345801e+01,1.642978523726521090e+01,1.438621249516420697e+01,1.555636387476203630e+01,1.809336437617688986e+01,1.555777242612605882e+01,1.632302837730180300e+01,1.471323587589948545e+01,1.617889429216422670e+01,1.507477607865267544e+01,1.737056567519023531e+01,1.545433761748214430e+01,1.736622774552355608e+01
1.300000000000000000e+01,2.202665110150950767e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.285993010258993144e-04,4.841229182759185234e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.017569270294453432e+01,1.910967059091665377e+01,2.060910191460785157e+01,2.030280488944564965e+01,1.994779742562798575e+01,1.942312553933684072e+01,1.854397344632066336e+01,1.958547912919047462e+01,2.193616851930280731e+01,2.101035745969602786e+01,2.105921844993221015e+01,1.985581399750429199e+01,2.004847073975122385e+01,2.009115954901083256e+01,1.901854023163029339e+01,2.168494835459539161e+01,1.923751143028542288e+01,2.115541801359000473e+01,1.993588692896371128e+01,1.878340362005253183e+01,1.931748067975533800e+01,2.205594857165991485e+01,1.838407065081947067e+01,2.156390774368445307e+01,1.964173013258874434e+01,2.016685388612404850e+01,2.067417985202920860e+01,1.958075335305415976e+01,2.254669364998586900e+01,1.976236544795975192e+01,2.134601004682168224e+01,1.916365163435948205e+01,2.103449745827365192e+01,1.943603760212143783e+01,1.994258061054962994e+01,2.205807767646137663e+01,2.069466228573962852e+01,1.946753363501133194e+01,1.990138343571474877e+01,1.907951453138627329e+01,1.944797531473682994e+01,2.044175125314804475e+01,1.818877678232960449e+01,1.871443206054875574e+01,1.943800942477742311e+01,1.845981280671498581e+01,2.007206683028872973e+01,1.942718975867278530e+01,1.908261088154186069e+01,1.956263458035870073e+01,1.874776227032311837e+01,1.739095180867804658e+01,1.898753443694073795e+01,2.062718159713537958e+01,2.049721718545801608e+01,1.878430931801772630e+01,1.893068624425281143e+01,1.940776582968769759e+01,1.859073489312941874e+01,2.180669341493431901e+01,1.827041931872396674e+01,2.011595363648649482e+01,1.833906658818242974e+01,1.850833650652074169e+01,1.990162237639873410e+01,1.849628646041550084e+01,2.097879890418115068e+01,2.098636220247072615e+01,1.922371739332143292e+01,2.016826605494573954e+01,2.125380574883526563e+01,1.800985046911675980e+01,1.983406747290753813e+01,2.115656758323807551e+01,1.804701844938941946e+01,1.991236346122991918e+01,1.896056890448419097e+01,2.050756571135618245e+01,1.995375868560023846e+01,1.888978393899316188e+01,2.222603053603760870e+01,1.779165476072077112e+01,2.111845226209248949e+01,1.859702145015042873e+01,1.767719417462539155e+01,1.977662096103039957e+01,1.873247191638390063e+01,2.135038104479706433e+01,2.063606599364500838e+01,1.812252409366633543e+01,1.955965086461234392e+01,2.273432465220393084e+01,1.960632191206689257e+01,2.049071864903198659e+01,1.855077529309351192e+01,2.035175234471796202e+01,1.903583343865163258e+01,2.182168646488542052e+01,1.945474232676770043e+01,2.177850895340969117e+01
1.400000000000000000e+01,2.302665110150950767e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.039359847547925805e-04,4.330127018922141219e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.543529303376851658e+01,2.412912274508737909e+01,2.588560399365237430e+01,2.552568951829962884e+01,2.504972193800325186e+01,2.449654897368154494e+01,2.338744041438927113e+01,2.465476733248778984e+01,2.756252706807396535e+01,2.646804648522749659e+01,2.648380602433874031e+01,2.498347401352013009e+01,2.521146459286597974e+01,2.534019600587144083e+01,2.399768561939013622e+01,2.719628549864017586e+01,2.424811420881203361e+01,2.666715070225081163e+01,2.505640636921263464e+01,2.368305379412262823e+01,2.427657173457785689e+01,2.774106650202513791e+01,2.315769877857913883e+01,2.702675672725062483e+01,2.477248333037815087e+01,2.541849298384379452e+01,2.598299693351878403e+01,2.469617124804780062e+01,2.830056464102626990e+01,2.489539217715309860e+01,2.677218157528880127e+01,2.415514604815675170e+01,2.647722279714957949e+01,2.446777417146123668e+01,2.514926654669772432e+01,2.776850135902150640e+01,2.600085754623124501e+01,2.453799704574805673e+01,2.499212850287383603e+01,2.404533311364551906e+01,2.454438846359887449e+01,2.569254803230197481e+01,2.290229736689209972e+01,2.361373546196236006e+01,2.446632313143428661e+01,2.328260689913992110e+01,2.523638023984202761e+01,2.451483633703153231e+01,2.402426407356169946e+01,2.457543950444350500e+01,2.365707827199749502e+01,2.192178699025039279e+01,2.388485573454104127e+01,2.593083897989210129e+01,2.578822734405328276e+01,2.367854739475950154e+01,2.379466333297821734e+01,2.443089166851931182e+01,2.344316473349145369e+01,2.744407488086564939e+01,2.302567760273696607e+01,2.528035476188256325e+01,2.315818294042883352e+01,2.335451603008065646e+01,2.496417225904137993e+01,2.333629482207640748e+01,2.634699906412357251e+01,2.639652483322461407e+01,2.418410452241392505e+01,2.535793156338266030e+01,2.673694969203741323e+01,2.268769302981653624e+01,2.503089950620807258e+01,2.665413515868850780e+01,2.277364382507674279e+01,2.501816136136631386e+01,2.394855329789479015e+01,2.576840469830033342e+01,2.514058151403866859e+01,2.380674529680360152e+01,2.786386825684973445e+01,2.245470223541722632e+01,2.656874803473522917e+01,2.339496624788482038e+01,2.234507279877991692e+01,2.490126473619821823e+01,2.357425870813159818e+01,2.683557938208970839e+01,2.592552533999401376e+01,2.282719988691820134e+01,2.459681988087322679e+01,2.857195073786275330e+01,2.470649484202529322e+01,2.572797372177934605e+01,2.338495271557256672e+01,2.559974811094531688e+01,2.402676494598514267e+01,2.741728933839790017e+01,2.449034133521709578e+01,2.732369820488083789e+01
1.500000000000000000e+01,2.402665110150950767e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.820876257259404019e-04,4.145780987944211460e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.206194475771602725e+01,3.045542286708453261e+01,3.252162963408628116e+01,3.209809788726641955e+01,3.146459841227563814e+01,3.088823194324919896e+01,2.948796087176367919e+01,3.103344105462084812e+01,3.464526150379904124e+01,3.334211559565915906e+01,3.330903671689628709e+01,3.143553476963275628e+01,3.170263839364738701e+01,3.195551400098103656e+01,3.026652942120904299e+01,3.412270144774099379e+01,3.055820206317437737e+01,3.361227515566338298e+01,3.149855789981774024e+01,2.985313368618111340e+01,3.050936813425707328e+01,3.489993890195687243e+01,2.916779144401558810e+01,3.388831223022829420e+01,3.123513559736168688e+01,3.202902261122809335e+01,3.265703343690976368e+01,3.114075919419870431e+01,3.553391235763231748e+01,3.135823388144828883e+01,3.358570609113921535e+01,3.043978042661613159e+01,3.333082996194146119e+01,3.080164408302337264e+01,3.170646831935263421e+01,3.495805082816671217e+01,3.267214839260157788e+01,3.092736524168766010e+01,3.138572864936470808e+01,3.029854556965123535e+01,3.096704492464513692e+01,3.229969083763383253e+01,2.883897216847343614e+01,2.978470366352177123e+01,3.079387431963994359e+01,2.935699803804038055e+01,3.173066400302030843e+01,3.092510891842426091e+01,3.024386815039553511e+01,3.087928847054729076e+01,2.984097179432225388e+01,2.762283656909216845e+01,3.004668530623587230e+01,3.260223952459104169e+01,3.244893392517342079e+01,2.983656839769783886e+01,2.991139852387645348e+01,3.075344273806597073e+01,2.955274098449350717e+01,3.453961670840396891e+01,2.900703132075867074e+01,3.177395176116314346e+01,2.923148955789642400e+01,2.946164309707367934e+01,3.132377632399836642e+01,2.943174135368458622e+01,3.309624489609633713e+01,3.320601921615001828e+01,3.042431643443185507e+01,3.188394604195080717e+01,3.364101489784198407e+01,2.857775127708008611e+01,3.157787433164874713e+01,3.357794827888295686e+01,2.873026420858566254e+01,3.143770478920483313e+01,3.023413282319502216e+01,3.238120481154944486e+01,3.166843288415916291e+01,2.999494366878036899e+01,3.495024618764556124e+01,2.832673275763131215e+01,3.342745397790864814e+01,2.942511562070171749e+01,2.823034160432855799e+01,3.135511262875442284e+01,2.966604553850460135e+01,3.373247927608021968e+01,3.257752901699085868e+01,2.875014716001620840e+01,3.093503007341209710e+01,3.591270504918332307e+01,3.113080507677411646e+01,3.231006851924328060e+01,2.947399424155625525e+01,3.219860132271569597e+01,3.031315194929452517e+01,3.445075914800175099e+01,3.082842188937410199e+01,3.429365614184407463e+01
1.600000000000000000e+01,2.502665110150950767e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.627205598770994487e-04,3.307189138830766983e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.041011578735025012e+01,3.842731094036934536e+01,4.086813756263968145e+01,4.036859422498773142e+01,3.953111143302677277e+01,3.893987076095768174e+01,3.717144566644950743e+01,3.905940876079969115e+01,4.356085071842779399e+01,4.199969837138166895e+01,4.189646004694655801e+01,3.955336090161980422e+01,3.986268690269960047e+01,4.029151611256049392e+01,3.815684710189299267e+01,4.282921237202375409e+01,3.850455424177678765e+01,4.236215262133313786e+01,3.960413544309322731e+01,3.762258831398369807e+01,3.834270760592848148e+01,4.391476662860599589e+01,3.673485044573604341e+01,4.250903030558416162e+01,3.937417501693295918e+01,4.034921610857581697e+01,4.104523569743474098e+01,3.925936302366997666e+01,4.462697723104840719e+01,3.949519546366266098e+01,4.213924417665192124e+01,3.835153287468602201e+01,4.196064777047931926e+01,3.877422334416083061e+01,3.996398157778447313e+01,4.400934015164828139e+01,4.105830931821534335e+01,3.897771591021412974e+01,3.941302549609486050e+01,3.817090930611342259e+01,3.905931336526949593e+01,4.061312281349949416e+01,3.631588635496062523e+01,3.755616192565403821e+01,3.875658315630630568e+01,3.700764345649275100e+01,3.989600311823819823e+01,3.900007583762018726e+01,3.807143507516019554e+01,3.880730123147625221e+01,3.762915265006655829e+01,3.479625317521790606e+01,3.779978381052676895e+01,4.099427071604212358e+01,4.083369471267926798e+01,3.758192395818583975e+01,3.760430078031081536e+01,3.871145209233288398e+01,3.724401737845212068e+01,4.346992292407878722e+01,3.652765497739064671e+01,3.993957162574732678e+01,3.688418144903104690e+01,3.715653218934868818e+01,3.931380412426437942e+01,3.710731951918919691e+01,4.158145465668795282e+01,4.177668220309655567e+01,3.827494599381618201e+01,4.008894675109883110e+01,4.233411436325336297e+01,3.599363489994838261e+01,3.982406877013087865e+01,4.229760251794727566e+01,3.623608411950633723e+01,3.950936883774691211e+01,3.815298110718168800e+01,4.069357749408004565e+01,3.988291031013929455e+01,3.778267398473547445e+01,4.385841837629667594e+01,3.571917835303037947e+01,4.205821972647395768e+01,3.700184701162366707e+01,3.564915278955552225e+01,3.948233742208888941e+01,3.733064710305082912e+01,4.240296222100780454e+01,4.094343405413192727e+01,3.620520774888428406e+01,3.891042268794174674e+01,4.514043620636311260e+01,3.922225951480935180e+01,4.058306258021966784e+01,3.714290200786670937e+01,4.049394296060066978e+01,3.822842171697094216e+01,4.328989465178989349e+01,3.880503241240909063e+01,4.305545917018812219e+01
1.700000000000000000e+01,2.602665110150950767e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.443497307050437776e-04,3.061862178479024879e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.092601401019633300e+01,4.847101997053322009e+01,5.136669803349982999e+01,5.077558722627034626e+01,4.967528100339994523e+01,4.908149987130489933e+01,4.684823683120249171e+01,4.915749450231301410e+01,5.478284520389900081e+01,5.290291769696347757e+01,5.270076254312710518e+01,4.976594928645034344e+01,5.011901380341630841e+01,5.079425768322612100e+01,4.808464336777842618e+01,5.377516855516810068e+01,4.851118323811669342e+01,5.338400203850211057e+01,4.980338765802632395e+01,4.740540277340014086e+01,4.818652454941251051e+01,5.526688461548965137e+01,4.626248139448493646e+01,5.334255028738634508e+01,4.962282252974775787e+01,5.082005437680815163e+01,5.158441619168477388e+01,4.948621510989148220e+01,5.605730430161947453e+01,4.973965297205334934e+01,5.287362947343099506e+01,4.831014222946235748e+01,5.282649376651335871e+01,4.880893342554172420e+01,5.036208425669890687e+01,5.540378848581624993e+01,5.159763856098700785e+01,4.911956815572809631e+01,4.948736747939514657e+01,4.807867129216104729e+01,4.925303225984101374e+01,5.107280447794933309e+01,4.573218291258780965e+01,4.734156871291504842e+01,4.877714573170609214e+01,4.664337719778665559e+01,5.015991396557650717e+01,4.916975435861645138e+01,4.792200601895183354e+01,4.877853634004556227e+01,4.743628297558621654e+01,4.382207053095056182e+01,4.755528362963980271e+01,5.155074629064085912e+01,5.138840350372085908e+01,4.731967448826468825e+01,4.728031422626099811e+01,4.872776719202036588e+01,4.692484318801972876e+01,5.470856974540227213e+01,4.597936113085065557e+01,5.020846682634701352e+01,4.652554589954779374e+01,4.685039357457980458e+01,4.935325861911301359e+01,4.677136809045423860e+01,5.224838125597411675e+01,5.256371585095887156e+01,4.815194385240809538e+01,5.040233743236824182e+01,5.327968116890675532e+01,4.532993339699309843e+01,5.020822081174630824e+01,5.327837945547886278e+01,4.569301264514608363e+01,4.965853983557710194e+01,4.812673302528172314e+01,5.114221548903540793e+01,5.021820159721699639e+01,4.758281557270536410e+01,5.505780672682814725e+01,4.502299462569202859e+01,5.291837247138418832e+01,4.651852376976637515e+01,4.499954101946563156e+01,4.971607310072147357e+01,4.697417241089971185e+01,5.330085040041180378e+01,5.146506803711577760e+01,4.558617679722310356e+01,4.894588427802960950e+01,5.673530594932012860e+01,4.941255288170932403e+01,5.098190073834583558e+01,4.680067502746318553e+01,5.091857463622478264e+01,4.819090351012021500e+01,5.439527969792107598e+01,4.884254186918040830e+01,5.407073366545336768e+01
1.800000000000000000e+01,2.702665110150950767e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291349666612389704e-04,2.500000000000006731e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.417126599954791288e+01,6.112276866266024911e+01,6.457284909142461515e+01,6.387036693405163135e+01,6.243289883299066645e+01,6.185421638788061927e+01,5.903495062886383238e+01,6.186161124962195146e+01,6.890675464469354949e+01,6.663335297707990890e+01,6.629363763981609736e+01,6.261224227079044624e+01,6.300740909477740104e+01,6.402503354959584669e+01,6.057088945695094395e+01,6.753863132186674534e+01,6.111190794724453923e+01,6.726549232567741399e+01,6.263789662111900469e+01,5.972252652713815735e+01,6.055442673003897625e+01,6.956245338197034300e+01,5.825892943860595352e+01,6.695981128440044472e+01,6.252572480821480383e+01,6.399575821660925357e+01,6.482060644011791339e+01,6.236807428778982398e+01,7.042437663614194321e+01,6.263705735460818147e+01,6.633906049957333551e+01,6.084284392698494770e+01,6.650706521669356164e+01,6.143837847078377479e+01,6.345489439032907342e+01,6.974705870072658342e+01,6.483867849535147343e+01,6.189460259183551472e+01,6.212436337557735300e+01,6.054349148864284302e+01,6.209113468981506401e+01,6.423171819718783127e+01,5.759020245540092731e+01,5.966061296817849069e+01,6.138737219049358629e+01,5.877900497199848928e+01,6.305759886694924177e+01,6.197448722246939212e+01,6.031747232878502274e+01,6.132011059751179261e+01,5.978371986192055942e+01,5.517819341249748533e+01,5.983040486060868801e+01,6.482974479430308179e+01,6.467404667971744914e+01,5.955619764140674732e+01,5.945147299907066696e+01,6.133443010635378556e+01,5.910747129932566679e+01,6.885091083533734491e+01,5.785163486186748827e+01,6.312307841037370792e+01,5.867063802059441713e+01,5.906049783334485426e+01,6.196867442807793225e+01,5.893725318723600992e+01,6.565664935480556608e+01,6.613963224673439356e+01,6.057860150265715049e+01,6.336158589296265120e+01,6.706111874820676633e+01,5.708306098027347986e+01,6.328145524605236005e+01,6.710598067246772302e+01,5.760705567483959300e+01,6.241987545831497641e+01,6.068446765459592029e+01,6.427551202378590745e+01,6.321955696097736421e+01,5.991452060947773361e+01,6.913869343777200527e+01,5.672863599797659617e+01,6.658292358987355897e+01,5.846665182772652258e+01,5.678256724942635714e+01,6.260134187135493278e+01,5.910746440473376850e+01,6.699481725919758901e+01,6.469790535792240860e+01,5.738662808338450816e+01,6.157335350459403145e+01,7.129699439210219225e+01,6.224494021532680677e+01,6.405307572365697411e+01,5.896194752742046319e+01,6.401371719296678009e+01,6.072503250401454267e+01,6.834288872185514663e+01,6.147161208153397638e+01,6.791992359101077170e+01
1.900000000000000000e+01,2.802665110150950767e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.112366699473798159e-04,2.165063509461133406e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.085267234001103986e+01,7.705698627311775795e+01,8.118544595292333099e+01,8.034597618033481581e+01,7.847766860651245224e+01,7.793868256610288370e+01,7.438195219379376510e+01,7.784248167276336972e+01,8.668123381721447629e+01,8.392273678436168893e+01,8.339370190182049214e+01,7.876902542133403529e+01,7.919892805970931704e+01,8.068996943565682045e+01,7.626698139035869417e+01,8.484703120661839648e+01,7.697875349278895385e+01,8.474556196045008960e+01,7.878935697614440414e+01,7.522941636128065568e+01,7.608902175476899288e+01,8.756478383299378265e+01,7.336417880829618809e+01,8.407940419111221786e+01,7.876736461253001664e+01,8.057261337291544123e+01,8.143515208231814029e+01,7.859333723245616454e+01,8.848033369314863705e+01,7.887385624667447814e+01,8.322090444441963086e+01,7.661144367548742196e+01,8.373060042940758763e+01,7.733239192606788492e+01,7.993973265253158900e+01,8.780100575751839642e+01,8.146685622095486679e+01,7.798412800158568814e+01,7.796591512611324504e+01,7.621818785804941854e+01,7.825597347037511042e+01,8.078466800105674395e+01,7.252200383647435444e+01,7.516622124066930155e+01,7.725622208165964366e+01,7.406271706048816839e+01,7.925803925877794143e+01,7.809288491042342173e+01,7.591395425305060485e+01,7.709497760324204307e+01,7.532674661081865963e+01,6.946547085367107854e+01,7.527571475545829571e+01,8.153288691133174382e+01,8.139626751102150592e+01,7.492339861410439994e+01,7.476199939683024809e+01,7.720080026201326007e+01,7.443485923637470592e+01,8.664513423626983979e+01,7.275488387070018348e+01,7.936562927886197372e+01,7.396751181038307266e+01,7.443733111751684817e+01,7.782155487093639579e+01,7.425012204496432844e+01,8.250852531024069947e+01,8.322424441566052167e+01,7.621315837052122788e+01,7.963834423395115891e+01,8.441280318398456473e+01,7.187743404026242899e+01,7.973559413958406594e+01,8.451763271248351828e+01,7.261522408650253624e+01,7.846519350485331756e+01,7.648922692299613857e+01,8.078180146013770013e+01,7.957133528868398287e+01,7.543040740427994706e+01,8.684319432322553212e+01,7.145087320532006459e+01,8.377465718487917457e+01,7.345929490079620905e+01,7.162889217379884599e+01,7.882385362133959461e+01,7.437302898776221127e+01,8.419676283557600982e+01,8.134010686824466063e+01,7.222432383869271177e+01,7.746181553088695182e+01,8.957294668169977570e+01,7.840297978749249808e+01,8.048296249795625101e+01,7.427416486751165792e+01,8.045501116744411263e+01,7.648763475483453078e+01,8.585172284230452533e+01,7.735865204736077771e+01,8.533272838806911409e+01
