SNR_o [dB],SNR_e [dB],BER,PER,RMSE cfo,RMSE sto,preamble miss rate,preamble false rate,SNR estimation matrix (100 columns)
0.000000000000000000e+00,9.026651101509505892e+00,9.399999999999998634e-03,3.699999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002109419684680036e+00,1.037784713315618390e+00,1.091764368155740739e+00,1.096025385667137142e+00,8.326356840624754563e-01,9.812271787189708050e-01,1.074108905682751969e+00,1.096208452873533190e+00,9.832499044532827526e-01,9.356268553073404659e-01,1.281116949185042930e+00,9.100457176883111066e-01,9.291123536295331498e-01,1.007323392398066009e+00,1.130044361390202923e+00,7.652911931957305791e-01,9.488520101801026785e-01,9.944740532230135210e-01,1.023670087575714316e+00,8.101783625012519696e-01,1.233817593731520557e+00,9.050401993715329052e-01,7.652056308513439653e-01,8.551388250103169053e-01,9.697840225809295500e-01,1.037925050864977328e+00,1.162510667470149306e+00,9.511658044995083827e-01,1.132833044587231441e+00,9.962286914474461907e-01,1.103981490432742518e+00,9.962835091369752760e-01,9.125888015511657292e-01,1.039540279044335547e+00,9.025872169813208279e-01,8.063345622825853765e-01,8.536608746809567494e-01,8.363739124242046685e-01,9.694451937689015919e-01,9.485850631988946846e-01,9.529411353283852026e-01,7.633782215402179494e-01,1.299113908514101023e+00,8.330653658920452731e-01,9.486136323570608653e-01,1.095858217638689958e+00,9.479625483500458971e-01,1.011040368738899575e+00,9.124548496503952499e-01,1.019895489941445188e+00,1.117968340924778037e+00,1.146110227735872344e+00,8.828343681436092716e-01,1.084616912810252742e+00,8.742871379966203893e-01,1.055290594555015726e+00,1.048116282020471468e+00,9.283132498494851559e-01,8.723545831593596533e-01,1.054408556468236391e+00,8.734816378833659689e-01,9.643309090347186308e-01,1.107550171683028051e+00,8.740308827550328230e-01,1.126020199203900063e+00,8.602678237192106225e-01,1.101401983749650482e+00,1.085644343830342473e+00,1.057296296072208985e+00,9.670117344735152942e-01,1.079739942052185819e+00,1.002722786983837322e+00,1.077304718292943830e+00,1.038772699761824958e+00,8.633339665323588319e-01,1.000327198416203212e+00,7.482522990536671914e-01,9.690304193593679560e-01,1.107699943448138713e+00,1.157636462144032263e+00,9.399257055722122223e-01,1.072903770657992473e+00,1.206059147296938860e+00,6.829693287241792587e-01,9.499825468969312903e-01,1.034803330345642758e+00,1.049190113402711733e+00,9.242612649151425996e-01,1.228336554944379433e+00,8.112868152331678129e-01,1.283466703037882573e+00,7.490741734196498802e-01,1.047521363336391342e+00,9.050598023539629944e-01,1.148267829715482469e+00,9.541309914559886751e-01,1.364948891449917712e+00,1.208931044585061843e+00,8.897880473932040513e-01,9.794111926723140238e-01
1.000000000000000000e+00,1.002665110150950589e+01,4.000000000000000083e-03,1.799999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255618373489667317e+00,1.305428350372360935e+00,1.356978380713607546e+00,1.363658905846176106e+00,1.068820305508329627e+00,1.229565181588122780e+00,1.350146232552007719e+00,1.366820331879733397e+00,1.243593045640349892e+00,1.181904636555600074e+00,1.564383972991453930e+00,1.155392684534229497e+00,1.180824127673270718e+00,1.267026750814512770e+00,1.397897594850799230e+00,1.001023678404286965e+00,1.204216242011958204e+00,1.263660600477878759e+00,1.294371318748215316e+00,1.047667586277416962e+00,1.520159187222223540e+00,1.157195228281217458e+00,1.001485727815180082e+00,1.092522131769692040e+00,1.242129739972946290e+00,1.295814730584152974e+00,1.435995022198416793e+00,1.210685016842187656e+00,1.409840832385343301e+00,1.264027546180432671e+00,1.375394080051023815e+00,1.252173045744010338e+00,1.158287796660068647e+00,1.301580962519382378e+00,1.152642753529574682e+00,1.042865189189529307e+00,1.098457698578145347e+00,1.067513218574326350e+00,1.233042189560980662e+00,1.204887432338720865e+00,1.201203580214697642e+00,1.005720908673896075e+00,1.593961257674810783e+00,1.074093665156102162e+00,1.201303186519648847e+00,1.358920608242470074e+00,1.196132720342348632e+00,1.272714057180287073e+00,1.157692383867763963e+00,1.293636769707280365e+00,1.396413211688611211e+00,1.405913044693934966e+00,1.132188909293476264e+00,1.355365430953481942e+00,1.109074531191034163e+00,1.317103659471825949e+00,1.305468311777209012e+00,1.175923978041471862e+00,1.111325580751660658e+00,1.314956849799126415e+00,1.116823902417094061e+00,1.228702564826594124e+00,1.382943708849767583e+00,1.115705393216900765e+00,1.403272678040584198e+00,1.106285982514524147e+00,1.375448868809943104e+00,1.355780535452127955e+00,1.329312992422784667e+00,1.221579403598109126e+00,1.350470144939154737e+00,1.260516889993068990e+00,1.337869825089356146e+00,1.302187578415446856e+00,1.104305485250962171e+00,1.260536224632814450e+00,9.773035337003808110e-01,1.206789295181107668e+00,1.384806523115089227e+00,1.439631879662131464e+00,1.183262445140393471e+00,1.336845975334207903e+00,1.489994256406006023e+00,9.013771418060051444e-01,1.205191239158729388e+00,1.291626830906306145e+00,1.310096871267887542e+00,1.177573733401002576e+00,1.510500370037741291e+00,1.051257040551861532e+00,1.579035237978664075e+00,9.782761302277025450e-01,1.305999678862071578e+00,1.146129698195660129e+00,1.422961970681041244e+00,1.213073528205504292e+00,1.668259678462305162e+00,1.498166069693851465e+00,1.129632119364649911e+00,1.247704096440757304e+00
2.000000000000000000e+00,1.102665110150950589e+01,1.000000000000000021e-03,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.576926499885235700e+00,1.643005825675015963e+00,1.690022376777858382e+00,1.699828927278118851e+00,1.365841795993022911e+00,1.541648202719225536e+00,1.696590262681809902e+00,1.708075610539826261e+00,1.570673586183852777e+00,1.494042669601670648e+00,1.919909617511774691e+00,1.463889972933445360e+00,1.500789813769470404e+00,1.593779315806403307e+00,1.733822483451104235e+00,1.297366309485553426e+00,1.527865193841800417e+00,1.602727104505081490e+00,1.635575523698862055e+00,1.347150240480238459e+00,1.878435409330527328e+00,1.476736279285831621e+00,1.300226637874593472e+00,1.392578223247774361e+00,1.583738516586119527e+00,1.621364966187303303e+00,1.780161701866185719e+00,1.538250049909142492e+00,1.759262285819402027e+00,1.600442237680428148e+00,1.716874803012404582e+00,1.574301561893158174e+00,1.469047272380100910e+00,1.632175232702046230e+00,1.468062002524582743e+00,1.340981052455949785e+00,1.405415559024317362e+00,1.357815747615670920e+00,1.563742492548683138e+00,1.527959581335054606e+00,1.514678176431151879e+00,1.312548540191866620e+00,1.964047437897341819e+00,1.378041985728804875e+00,1.520190588453132596e+00,1.690389879252272021e+00,1.508554315029158932e+00,1.602215513088298238e+00,1.467461493940358297e+00,1.637471877659545827e+00,1.746391151919707729e+00,1.731324550942027196e+00,1.445610572609366207e+00,1.695395549359542509e+00,1.405236247191679499e+00,1.647275292466245711e+00,1.629284855763736939e+00,1.488745424037215104e+00,1.412515459861543032e+00,1.642688528907902956e+00,1.422766746292110751e+00,1.560991658493064538e+00,1.727581556535656260e+00,1.420672169010586794e+00,1.752970768317712924e+00,1.418157896332590706e+00,1.721698805229626927e+00,1.697092980483271951e+00,1.671075951619695132e+00,1.541710773829291670e+00,1.690028699496444409e+00,1.584648023176630005e+00,1.666672421344027821e+00,1.633794272688150029e+00,1.407492427034871874e+00,1.588115666771636514e+00,1.266866001180912304e+00,1.507153026760015058e+00,1.732531792204376142e+00,1.793634373977982532e+00,1.490808840361709908e+00,1.668965077753865156e+00,1.844970882681444380e+00,1.179935780976242299e+00,1.526558240035348346e+00,1.614970591515363596e+00,1.637750839112662282e+00,1.495744701817670386e+00,1.866380991726804384e+00,1.353251476581158075e+00,1.948377739689175270e+00,1.267363528939671413e+00,1.630653004349096769e+00,1.450356161049353387e+00,1.767965598512993397e+00,1.539678270619804668e+00,2.048705579383054864e+00,1.860903920968263403e+00,1.431621766401562468e+00,1.585405831905674745e+00
3.000000000000000000e+00,1.202665110150950589e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.983849353674807858e+00,2.068689931510362179e+00,2.108355571023224684e+00,2.122188958521816105e+00,1.739411059906493584e+00,1.933913960583104386e+00,2.131541906316764656e+00,2.138342057226791937e+00,1.981689035914646402e+00,1.889349292043101869e+00,2.366268794836893008e+00,1.851835758096358697e+00,1.907065238027124243e+00,2.004917633734224047e+00,2.155283273634126751e+00,1.669962027615546463e+00,1.937743402654321656e+00,2.029789496698690243e+00,2.065587211010193158e+00,1.724737320459297507e+00,2.327000286013356956e+00,1.881367982016282969e+00,1.677760584452413495e+00,1.771705156814426196e+00,2.012388109201506570e+00,2.032201448874673133e+00,2.213294395619165300e+00,1.951589724787079705e+00,2.199932929833232631e+00,2.023152702075718512e+00,2.146527738098279237e+00,1.979814530243943826e+00,1.861886145889403599e+00,2.049155028642543286e+00,1.865843833737606872e+00,1.716670572840026443e+00,1.790486252018231417e+00,1.722514599782323241e+00,1.978772299017510727e+00,1.935138190058598884e+00,1.910363276179751102e+00,1.700769453504094253e+00,2.428720894448961776e+00,1.761266228755445251e+00,1.922514003522315607e+00,2.108014672298957226e+00,1.901862847680317659e+00,2.017119297442064862e+00,1.858592258828619670e+00,2.069454117449466057e+00,2.186345642010135926e+00,2.139128472402837655e+00,1.839625955452611095e+00,2.122543280486958839e+00,1.778734345067148670e+00,2.063574936932144777e+00,2.036755395380408729e+00,1.883787274216771834e+00,1.792056310202254199e+00,2.054963736366421045e+00,1.807443170643677766e+00,1.978702623181881171e+00,2.159144577940642407e+00,1.805406648907047940e+00,2.193955740956746059e+00,1.813196409979574097e+00,2.158996008113827969e+00,2.128162528029731604e+00,2.100560792787029563e+00,1.944337340993055996e+00,2.116088338205670993e+00,1.992236206830223066e+00,2.081472771309353931e+00,2.051247439770635950e+00,1.788978523734233050e+00,2.000508790200413056e+00,1.632748627780304496e+00,1.886458036878335909e+00,2.169023748234645943e+00,2.238171338557841672e+00,1.879328645133601983e+00,2.086894689753450827e+00,2.289081071874635942e+00,1.534661949008394366e+00,1.931216112368423277e+00,2.022060310426717411e+00,2.049328074196717697e+00,1.895478299089172980e+00,2.315146346622130924e+00,1.733310816425305045e+00,2.410256003930443924e+00,1.631895386249908153e+00,2.038520850992652900e+00,1.834177911923428717e+00,2.201375514980846493e+00,1.951533843390203193e+00,2.526086813662426600e+00,2.316011564091959407e+00,1.811822520977476314e+00,2.010477148431724981e+00
4.000000000000000000e+00,1.302665110150950589e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.498845922659502339e+00,2.605361532475015895e+00,2.633944121723136966e+00,2.652952260037694465e+00,2.209300672896214124e+00,2.427048163982133300e+00,2.677773387917307790e+00,2.680753758386195340e+00,2.498279437323005059e+00,2.389644983767508446e+00,2.926828012899049369e+00,2.339738668021087875e+00,2.422430799632730114e+00,2.522263791002698152e+00,2.684244193105796761e+00,2.138498532949681064e+00,2.456473719023433144e+00,2.567657046626992123e+00,2.607456029888381099e+00,2.200716692759307591e+00,2.888925848608180580e+00,2.393410737830557355e+00,2.154669183162213120e+00,2.250576024923338636e+00,2.550438894951470026e+00,2.550525876982979945e+00,2.758406506238006539e+00,2.473039209195832644e+00,2.755576330996781564e+00,2.554406781690186534e+00,2.687134128188897630e+00,2.490294551862447303e+00,2.358249761976757064e+00,2.574977001135169363e+00,2.367397227320990005e+00,2.190067378165605039e+00,2.273736613078694457e+00,2.180775657232277176e+00,2.499796276272133522e+00,2.448254076885810981e+00,2.409672127618046833e+00,2.191695504631922642e+00,3.012324236530886878e+00,2.244365708668945913e+00,2.429988398169316888e+00,2.634143715663670893e+00,2.397001001428629596e+00,2.539553220015803081e+00,2.352284039352372069e+00,2.612299394591705237e+00,2.739480754975291088e+00,2.650428723630072536e+00,2.335032163835144114e+00,2.659249114150458393e+00,2.249672178451985527e+00,2.588381248724344275e+00,2.549517835058846771e+00,2.382473664571615579e+00,2.270250556432911182e+00,2.573632408305031483e+00,2.291142254704498171e+00,2.503854458294650698e+00,2.699862656550461537e+00,2.290660761448621852e+00,2.749958635676476248e+00,2.313228490457026609e+00,2.711080597594349939e+00,2.672399953252465377e+00,2.640387290112646834e+00,2.450767156906004995e+00,2.650881850125906158e+00,2.504824807582012980e+00,2.604639950738121268e+00,2.576772499702581154e+00,2.269007195755850859e+00,2.519675128908801742e+00,2.094868175119016573e+00,2.365285669659502599e+00,2.717112824979937002e+00,2.796555191358443881e+00,2.369938972360950746e+00,2.612832138125293024e+00,2.845064244505216333e+00,1.985774092642145661e+00,2.440730752627365607e+00,2.534581554884395072e+00,2.566435402526126452e+00,2.397792641284262505e+00,2.880937389859600906e+00,2.211624200152552344e+00,2.988245190441899179e+00,2.091459556664519326e+00,2.551041684410949806e+00,2.318297638689084561e+00,2.745956871667860177e+00,2.470788772622748652e+00,3.125308788061313958e+00,2.887222715460823430e+00,2.290442721901720713e+00,2.545524925165440155e+00
5.000000000000000000e+00,1.402665110150950589e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.150224077439384374e+00,3.281826621409156264e+00,3.294425655815180320e+00,3.320071075611871425e+00,2.800395171835478703e+00,3.047083425774295140e+00,3.363935942240754873e+00,3.364446121180880045e+00,3.147676235532131717e+00,3.022433788120377329e+00,3.630982882591761385e+00,2.953405454918144546e+00,3.075621729890039457e+00,3.173286158215700148e+00,3.348330804583469877e+00,2.727755094960272686e+00,3.112572417647971434e+00,3.245047817419213221e+00,3.290205868826173496e+00,2.800633784537533533e+00,3.593218982235136139e+00,3.040999785284189905e+00,2.756886570322331753e+00,2.855252199378623068e+00,3.226017265965237968e+00,3.204301915064296402e+00,3.444463497672917818e+00,3.130735598487249138e+00,3.456071255025493727e+00,3.222201974943642799e+00,3.367359537398006974e+00,3.132909180311377551e+00,2.985157811247205029e+00,3.237919539718424833e+00,2.999684005735006931e+00,2.786524294256468082e+00,2.880412892284088144e+00,2.756714032805352765e+00,3.154062465755452571e+00,3.094796144391538384e+00,3.039577502898634709e+00,2.812185148299893189e+00,3.745485527840031637e+00,2.853283066200298812e+00,3.069966850628084387e+00,3.296917392230102273e+00,3.020333763544131855e+00,3.197378101783519444e+00,2.975236146431390338e+00,3.294591868581731475e+00,3.434988941225796566e+00,3.291764582046738052e+00,2.958000748532258584e+00,3.333747971520482967e+00,2.843367459736823921e+00,3.249876223170371059e+00,3.194809852288665208e+00,3.011784586685759990e+00,2.872645401428646217e+00,3.226195597442715890e+00,2.899377143509998422e+00,3.164143459217895415e+00,3.377689485646584000e+00,2.902571409821376403e+00,3.450868125677922560e+00,2.945767611981171985e+00,3.407857497280844417e+00,3.359298924142126719e+00,3.319020561378825729e+00,3.087815583534577080e+00,3.322381598139020120e+00,3.149523565638382205e+00,3.264345982560308723e+00,3.238348909144991072e+00,2.873057210542327322e+00,3.173259705959804222e+00,2.678313354291933290e+00,2.969562921293009250e+00,3.405522192364609069e+00,3.498121491786452708e+00,2.989237070167538590e+00,3.274719901912488407e+00,3.541505830292686507e+00,2.558786963051627339e+00,3.082247645541576819e+00,3.179834153746903702e+00,3.216253993693957813e+00,3.029135303939812562e+00,3.594156940040384107e+00,2.813601507759448950e+00,3.711972590749197831e+00,2.670712722615135259e+00,3.195189676786704069e+00,2.928785051190464728e+00,3.430347702856527015e+00,3.125331621632672974e+00,3.877701019106719382e+00,3.604396351167417745e+00,2.892897762447399046e+00,3.219002527731502639e+00
6.000000000000000000e+00,1.502665110150950589e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.973658255672934292e+00,4.134347228866390722e+00,4.124574507702916115e+00,4.158720968289638442e+00,3.544012810707495742e+00,3.826782567497267529e+00,4.226079982560896120e+00,4.226110097048760395e+00,3.964148360633576118e+00,3.822377951105137672e+00,4.515715050899949290e+00,3.725309377520471088e+00,3.902877999867456538e+00,3.992560420811650523e+00,4.182291026202786810e+00,3.468920413185570872e+00,3.941979305563875435e+00,4.098118779794870825e+00,4.150382126056791243e+00,3.556650999512085409e+00,4.476352473890420569e+00,3.859595216653398886e+00,3.517088585168176351e+00,3.618586338850612982e+00,4.074504734697945274e+00,4.028748162549583789e+00,4.307920243657617831e+00,3.960123754025485443e+00,4.339047140606913544e+00,4.061773095800164768e+00,4.223271891011592061e+00,3.941855421318950725e+00,3.776649402770885011e+00,4.073588918006377568e+00,3.796657438068274271e+00,3.537965483269450928e+00,3.642280807009206089e+00,3.480673267065898191e+00,3.975842333947228635e+00,3.909376557566415666e+00,3.834052779399334199e+00,3.596082698360673291e+00,4.666743649038934905e+00,3.620689128166304283e+00,3.876902981105596613e+00,4.131767814256870786e+00,3.805052233088617619e+00,4.025673277560413155e+00,3.761069918667557577e+00,4.152301456681657399e+00,4.309594388389180075e+00,4.096514032252294157e+00,3.741466768752851557e+00,4.181566690919571450e+00,3.591703102553559290e+00,4.083548334341794650e+00,4.006918122211419409e+00,3.805691008371205442e+00,3.631382541146611409e+00,4.047266993255942857e+00,3.664225919899375405e+00,3.994404126587396409e+00,4.227781326392892502e+00,3.674056041710210163e+00,4.334327011479580882e+00,3.745490000848373580e+00,4.286993593367300903e+00,4.226013663455614910e+00,4.172283059571813446e+00,3.889227475401891621e+00,4.165784483521036918e+00,3.960446794306921703e+00,4.096069048577813732e+00,4.071199692454424479e+00,3.633196293040405589e+00,3.996064886528989391e+00,3.414683904073194665e+00,3.731948258522048700e+00,4.270391052484149519e+00,4.379787666320825501e+00,3.770717805293956726e+00,4.107732892929325530e+00,4.414345579744988868e+00,3.285890191756621448e+00,3.889934129946612362e+00,3.992185231383076349e+00,4.032977807030597717e+00,3.822787318129566181e+00,4.493092320834595199e+00,3.571222449733506554e+00,4.618674864159339144e+00,3.400687595663817397e+00,4.004905203882423770e+00,3.698464215666179555e+00,4.290573740371149469e+00,3.950276036669823743e+00,4.822677040009143212e+00,4.505101088889572836e+00,3.651145874294037252e+00,4.066719269847302698e+00
7.000000000000000000e+00,1.602665110150950767e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.014100109214089329e+00,5.208566824545032503e+00,5.168145107615836231e+00,5.213169184629991015e+00,4.479568849573959177e+00,4.807379910292862490e+00,5.309568596607025626e+00,5.311947648765594998e+00,4.990822397066176030e+00,4.833153955989840433e+00,5.627550771715696953e+00,4.696311587350892047e+00,4.949896811175904077e+00,5.023608504625572735e+00,5.229832983834714177e+00,4.401251725066492426e+00,4.989984380248651874e+00,5.172391992408979178e+00,5.233999451347503218e+00,4.509257258805566160e+00,5.584191355535565116e+00,4.893883504258347728e+00,4.476442118705383777e+00,4.581990442923647322e+00,5.140411666860751794e+00,5.068217508044320141e+00,5.394653969105966951e+00,5.005852928565467153e+00,5.451892915598842038e+00,5.117465037047952414e+00,5.300250113294984189e+00,4.960177455329585428e+00,4.775602081010494437e+00,5.126814053979881436e+00,4.801073264057679424e+00,4.484588728271821978e+00,4.599312700239385876e+00,4.390835151347149967e+00,5.008241869870952101e+00,4.935575037183517644e+00,4.835886178761402476e+00,4.586030389544255570e+00,5.824594124940474238e+00,4.587726482005249018e+00,4.894192559435843748e+00,5.183307217866487626e+00,4.792940801043127586e+00,5.068607091451638347e+00,4.752116728615943586e+00,5.230693811671970117e+00,5.409492383430657192e+00,5.106659743035435461e+00,4.726876417312851686e+00,5.247408443971553815e+00,4.534827655718012274e+00,5.134084493332898624e+00,5.029002373375825563e+00,4.806958602177220818e+00,4.586892899336858065e+00,5.080412091846350897e+00,4.626014266728714297e+00,5.038443968007713991e+00,5.294358459305426479e+00,4.646569594630398647e+00,5.447742508883121282e+00,4.756093382889432952e+00,5.395927871615813665e+00,5.319345373219761086e+00,5.245257773871565554e+00,4.897465403963680686e+00,5.225381458486936914e+00,4.980522851495384096e+00,5.144485686633379906e+00,5.119666454144894630e+00,4.589784389949058685e+00,5.031903151339232494e+00,4.343775447946208956e+00,4.693576288007419883e+00,5.357191823523687724e+00,5.488015337304163133e+00,4.756556485981223936e+00,5.156150722280573362e+00,5.508775584570034134e+00,4.207684303093659040e+00,4.906793962048931590e+00,5.014898046599954640e+00,5.059622725545107613e+00,4.820630287138742531e+00,5.625958207006781286e+00,4.524733703639741478e+00,5.755155073144145206e+00,4.320435362092752030e+00,5.022894918837107703e+00,4.668657871442854379e+00,5.371953078091304512e+00,4.989829280970229597e+00,6.009823433208248744e+00,5.636609879347930452e+00,4.605363812595743234e+00,5.133737946437454625e+00
8.000000000000000000e+00,1.702665110150950767e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.328183665892217924e+00,6.561931431348810406e+00,6.480190750800900013e+00,6.539126363548477983e+00,5.656668471121845343e+00,6.040773181277609538e+00,6.671486133948363317e+00,6.680131240659081371e+00,6.281973581151487629e+00,6.109788124892238770e+00,7.025024326374567529e+00,5.917826351752140113e+00,6.274292071788361902e+00,6.321213013515639467e+00,6.545936628280269787e+00,5.574163534031307599e+00,6.313653671226665764e+00,6.525179287711499576e+00,6.598993515088432460e+00,5.709417061704352925e+00,6.974416522001380514e+00,6.200171945504680870e+00,5.686807913222023281e+00,5.797663650172451000e+00,6.479734885646603715e+00,6.378562723879319663e+00,6.762393633371043045e+00,6.324165612838556605e+00,6.854286181633134412e+00,6.445090320076598545e+00,6.655383341150737486e+00,6.242053808017855587e+00,6.036021369473278497e+00,6.454029645041680752e+00,6.066769464638247733e+00,5.677008479373673033e+00,5.801811717139175428e+00,5.535245560740094106e+00,6.305479038711847117e+00,6.228260249543291494e+00,6.098964683095600137e+00,5.835749634805645236e+00,7.280064105281597087e+00,5.806204599961715118e+00,6.176492569256276433e+00,6.507705102122986141e+00,6.036601718532753402e+00,6.381792183353788062e+00,6.001665158078449913e+00,6.586734201672515887e+00,6.792785196650740431e+00,6.375011358293317443e+00,5.966385419915138932e+00,6.587523925412039461e+00,5.723295658740317648e+00,6.457751152147662488e+00,6.315391039484493874e+00,6.069413687771529453e+00,5.790023388397289139e+00,6.380462359288602947e+00,5.835425792930462485e+00,6.351346702258492627e+00,6.633048447178508944e+00,5.872316304361770101e+00,6.850817557369305533e+00,6.032637196666904345e+00,6.794401015065751004e+00,6.698243223307578376e+00,6.594683828651077384e+00,6.165957331305142120e+00,6.556911132601957348e+00,6.263770538102728658e+00,6.465852506615940243e+00,6.439569565583515676e+00,5.793616719610668930e+00,6.335929303721556494e+00,5.515699073239933803e+00,5.906254097327860997e+00,6.723142955900219597e+00,6.881280681800528320e+00,5.999850632236421788e+00,6.475714549706636625e+00,6.881628699779663627e+00,5.375366438206976127e+00,6.186950049137898588e+00,6.302433681915847075e+00,6.350301566603134162e+00,6.075370477348244869e+00,7.053468406712134708e+00,5.724783574347971360e+00,7.180241251731195540e+00,5.479088388044781155e+00,6.302896764019423337e+00,5.891379699505363554e+00,6.731490449306599011e+00,6.299642989489288247e+00,7.501528887103614984e+00,7.058411321514892478e+00,5.806047550420339043e+00,6.476759194537953235e+00
9.000000000000000000e+00,1.802665110150950767e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.987252729790259131e+00,8.266733441656199943e+00,8.129979745868137542e+00,8.206706551225090962e+00,7.137740052333429119e+00,7.592282612429712252e+00,8.383669951502422890e+00,8.403895938491469764e+00,7.905909357120159520e+00,7.721594971061227497e+00,8.781775774147501323e+00,7.454544201222346622e+00,7.948692248335107458e+00,7.954329933659550989e+00,8.199760822925796333e+00,7.049857209446710016e+00,7.984883414198504781e+00,8.228634349218982180e+00,8.318307089551245426e+00,7.221270817418814048e+00,8.719573837262396765e+00,7.849403672461629178e+00,7.213514206240010829e+00,7.331398781635654949e+00,8.162923927553187298e+00,8.030113894203884328e+00,8.483771733195492715e+00,7.985906363815013620e+00,8.621377472545681542e+00,8.114896890759155212e+00,8.360486012786566334e+00,7.855674889876022249e+00,7.625922292697159932e+00,8.126272761439105707e+00,7.661535983504588643e+00,7.178953693864128738e+00,7.313086157699200562e+00,6.974363685965987436e+00,7.935747218918833390e+00,7.856511538501416148e+00,7.691149063663226038e+00,7.412912722609817706e+00,9.109953205749761196e+00,7.341363322998030405e+00,7.792641455239897041e+00,8.175680450349819495e+00,7.602255367336320901e+00,8.035251234155042610e+00,7.576783808707543422e+00,8.292112870993983975e+00,8.532539880577008518e+00,7.968001946889930132e+00,7.525623920553729640e+00,8.272694837412778668e+00,7.220761512206999910e+00,8.125390620406371056e+00,7.934470132148819133e+00,7.660788159600189218e+00,7.304704001641329825e+00,8.016426676696282172e+00,7.356146810167845551e+00,8.002361595854850407e+00,8.313835998237857794e+00,7.417034006412418279e+00,8.618738143049888834e+00,7.644488791493507129e+00,8.557638248909823275e+00,8.436953039723686487e+00,8.291971809738186039e+00,7.761920479111590332e+00,8.230522714337512369e+00,7.878162625971060429e+00,8.131003887468020608e+00,8.101178960899854786e+00,7.308619870384176487e+00,7.977576057898599693e+00,6.993547287798325129e+00,7.435226055822869995e+00,8.440245316902840855e+00,8.633184173163193975e+00,7.567438001606808129e+00,8.136593835707856215e+00,8.604384037981180455e+00,6.853481686223582336e+00,7.798515806892370783e+00,7.923347599243834694e+00,7.973084415073707909e+00,7.653337945322076230e+00,8.852073402886821540e+00,7.235106487951194154e+00,8.967873534350298215e+00,6.938449228248982692e+00,7.912529814948467966e+00,7.432088174131611602e+00,8.440886082964665249e+00,7.949770149327957114e+00,9.376292791685726158e+00,8.845371453016991126e+00,7.316643684630746769e+00,8.167115955761605761e+00
