SNR_o [dB],SNR_e [dB],BER,PER,RMSE cfo,RMSE sto,preamble miss rate,preamble false rate,SNR estimation matrix (100 columns)
0.000000000000000000e+00,9.099932974791769880e+00,1.737999999999999823e-01,9.899999999999999911e-01,2.029745667781404639e-02,9.141987612111494244e+00,0.000000000000000000e+00,4.000000000000000083e-02,1.342359393388360855e+00,1.095609420443345305e+00,1.152798439553597509e+00,1.380998008351622897e+00,1.192271537357265876e+00,1.404344749967033845e+00,1.631728176505310657e+00,1.583103447048809009e+00,1.570541339965344507e+00,1.433579562416891662e+00,1.133717987456046794e+00,1.329298859213866368e+00,1.674653820110919344e+00,1.769147054528173335e+00,1.098741421981645594e+00,1.651730574674445062e+00,1.556794175379029754e+00,1.218236998419132133e+00,1.198895558427036878e+00,1.393740061233702976e+00,1.554164711999948212e+00,1.584689850581501247e+00,1.108900811191199320e+00,1.741208043343589029e+00,1.167152249713876655e+00,1.410825219831124633e+00,1.048565497686567038e+00,1.317883302863231298e+00,1.227730411084753337e+00,1.329858669532333781e+00,1.134689744761298025e+00,1.270144505627544884e+00,1.603050758908574291e+00,1.480489257672048087e+00,1.356330882503974600e+00,1.425449421125023708e+00,1.183280204210687581e+00,1.200451904273817982e+00,1.702693702916685758e+00,1.182566600038044369e+00,1.379355113689455514e+00,1.561220115564363908e+00,1.306758794925124478e+00,1.495467974710320558e+00,1.097405540920883826e+00,1.551401352991264471e+00,1.534628363377055216e+00,1.222231655164847330e+00,1.326829306331646974e+00,1.029213085997205956e+00,1.309677768787085750e+00,1.520917387189201886e+00,1.172344878721064632e+00,1.321687584766216839e+00,1.502081317292264906e+00,1.123368942434553652e+00,1.563058816913077909e+00,1.391234326384083619e+00,1.233060426154910294e+00,1.451646203467805707e+00,1.342301572517928809e+00,1.306201440525662116e+00,1.437288851590973193e+00,1.073345452902398245e+00,1.330611249950683694e+00,1.270983709367887737e+00,1.527801985396326279e+00,1.407381155275745366e+00,1.263052900891588060e+00,1.415237359506690717e+00,1.444693662418669033e+00,1.296562461892778018e+00,1.197291897934164018e+00,9.920001437446189785e-01,1.267810934359565600e+00,1.062721408566255077e+00,1.307065618462619705e+00,1.630662989101386406e+00,1.284968400601866900e+00,1.297161624121421220e+00,1.333554602655513621e+00,1.478666172287323333e+00,1.531805798498213411e+00,1.459558871030709692e+00,1.129636868014562534e+00,1.206317350259843435e+00,1.448700416023065651e+00,1.462902051529872738e+00,1.418000794842272594e+00,1.591133832873321552e+00,1.064516380071395263e+00,1.367238475531175057e+00,1.229871137044067142e+00,1.392734503229296816e+00,1.305885444655296102e+00,1.675278903197690683e+00,1.574415686263231251e+00,1.421465224345192402e+00,1.232045309168769753e+00,1.127383934720908698e+00
1.000000000000000000e+00,1.009993297479176988e+01,1.292000000000000093e-01,9.599999999999999645e-01,9.454688546745271607e-03,7.690761503258308984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684310339397167233e+00,1.421019526085178564e+00,1.477903896134085793e+00,1.723282963542198232e+00,1.527656631276948396e+00,1.761133608404450879e+00,2.023820108377017313e+00,1.932536935528601507e+00,1.954210265944514191e+00,1.801367298702857278e+00,1.449516997699609178e+00,1.675763322923876864e+00,2.071625316777614412e+00,2.169728344571401735e+00,1.420183010079186126e+00,2.043849722639472066e+00,1.951987741331774995e+00,1.549824973860711275e+00,1.540583187053563785e+00,1.742489873972134840e+00,1.942068632905238346e+00,1.955131731991841981e+00,1.422871553896558616e+00,2.144196540266241513e+00,1.505435192771729103e+00,1.775533452774746390e+00,1.370772978489398053e+00,1.674671713535950124e+00,1.557445422479907249e+00,1.675629138281379715e+00,1.456501560804576600e+00,1.603227332099357971e+00,1.980455964809036296e+00,1.848377917508097434e+00,1.698224275373471093e+00,1.771364025947678167e+00,1.515789676071897185e+00,1.530075856288202418e+00,2.110676251807088288e+00,1.510293189371787026e+00,1.723268446979231427e+00,1.921013564239689941e+00,1.645760429340039188e+00,1.864290990777406565e+00,1.409422730773258525e+00,1.927408899850429069e+00,1.939223661277149624e+00,1.566121908367524851e+00,1.681514903164806674e+00,1.323016795839496718e+00,1.653522881649031273e+00,1.882781919464148190e+00,1.486391127963051506e+00,1.662810571094937684e+00,1.865011522672428201e+00,1.444439160332593231e+00,1.947428948443759911e+00,1.743595421042140048e+00,1.565163359676672972e+00,1.801074151621440356e+00,1.690979000680072897e+00,1.653887209330242580e+00,1.813020629379572313e+00,1.390046966667367156e+00,1.678568067394440755e+00,1.622587292710932383e+00,1.897566412178068651e+00,1.765911321920288213e+00,1.610071890658697491e+00,1.790013075855755309e+00,1.801721754305499745e+00,1.633013224397388274e+00,1.530334741539539190e+00,1.286274146273129970e+00,1.601030993479479747e+00,1.381399468308417866e+00,1.652952559722265402e+00,2.010044299476323904e+00,1.623958657981534381e+00,1.647234697141993554e+00,1.683549392060834426e+00,1.850536366548652056e+00,1.901262065161058334e+00,1.820017100600713977e+00,1.448262430898608066e+00,1.534880538076406564e+00,1.808373775069521683e+00,1.812998547625649159e+00,1.774746905547259557e+00,1.969582586540479907e+00,1.381908765137833228e+00,1.720256370806684032e+00,1.560793687790885231e+00,1.762850510043904473e+00,1.669537222766197537e+00,2.052394113995177349e+00,1.943576594418876091e+00,1.760154460406342825e+00,1.561154041518808766e+00,1.451109198400533096e+00
2.000000000000000000e+00,1.109993297479176988e+01,9.800000000000000377e-02,8.599999999999999867e-01,7.744529469341746020e-03,6.124413237200769800e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.113360714265272389e+00,1.834691997609301906e+00,1.887512670391986447e+00,2.155613313251458774e+00,1.950539385170950490e+00,2.210701274226412050e+00,2.516106852250138193e+00,2.369674644165388422e+00,2.436124270454203433e+00,2.264408410924810600e+00,1.850030010377572420e+00,2.113115046980182932e+00,2.569774282269693622e+00,2.669346626940848122e+00,1.827749835418574609e+00,2.534713755390863188e+00,2.449071417651211391e+00,1.967051013868486242e+00,1.971940181958412808e+00,2.182559519110077062e+00,2.430585181582137100e+00,2.419022771316755360e+00,1.818411066691679290e+00,2.649688100078651853e+00,1.932432358808424011e+00,2.233984566791769044e+00,1.777875966132629770e+00,2.125416838184700730e+00,1.972295381809627379e+00,2.112356337066584100e+00,1.863742490200287705e+00,2.024108024477140333e+00,2.454699208381289743e+00,2.308766436463479454e+00,2.127252003281026038e+00,2.208460833691015868e+00,1.934032206785950114e+00,1.947103591628418950e+00,2.624777458473741110e+00,1.925257203972673192e+00,2.157162596269036836e+00,2.372965421716243917e+00,2.074947163259591498e+00,2.329487546986284574e+00,1.803456608143937601e+00,2.400145822007296648e+00,2.445054313039540350e+00,1.998982859449539129e+00,2.129630193049022235e+00,1.695168055512774608e+00,2.088717154300847145e+00,2.336218996831081363e+00,1.884958025740922194e+00,2.094497367741360527e+00,2.321759306497829467e+00,1.850910453137221134e+00,2.433002253445705421e+00,2.186348181631042387e+00,1.984905786413880602e+00,2.240374745283318259e+00,2.128725427672635728e+00,2.092356164218117875e+00,2.286072547148109813e+00,1.788691362848077837e+00,2.119327729244443237e+00,2.067284865294192198e+00,2.362988007575467453e+00,2.217986959259640845e+00,2.049823946580124012e+00,2.261471253140681537e+00,2.249102579052902229e+00,2.056481089908499982e+00,1.949708852407507464e+00,1.656100945067527030e+00,2.020112493383253494e+00,1.783397976246707595e+00,2.087020949668325187e+00,2.486146214574503688e+00,2.053513838818421089e+00,2.088704773040896079e+00,2.122921346721531766e+00,2.318421077983256584e+00,2.363829734310522124e+00,2.271667700554364178e+00,1.849639867266656967e+00,1.948695437830846977e+00,2.258731725211734265e+00,2.250697428632473684e+00,2.222895952747493187e+00,2.444877021496099534e+00,1.781057143168577106e+00,2.161383600995203214e+00,1.978044099250753307e+00,2.228155161970381659e+00,2.128273884492329238e+00,2.528200486930650026e+00,2.406584817007801913e+00,2.184727754812417988e+00,1.976367531094766816e+00,1.859964547058192919e+00
3.000000000000000000e+00,1.209993297479176988e+01,7.400000000000001021e-02,7.399999999999999911e-01,5.152597828749204759e-03,7.233980145811851337e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.651882456601013072e+00,2.359966399377823709e+00,2.403549003968174613e+00,2.701458684897442009e+00,2.483650603990908756e+00,2.777117135851339569e+00,3.134359073500568194e+00,2.916888661927877102e+00,3.041586922172275553e+00,2.847366228816918809e+00,2.357552054705635669e+00,2.665032961567107339e+00,3.195101046787053534e+00,3.293078032133965660e+00,2.344095237120465303e+00,3.149550517318803866e+00,3.074373683622343201e+00,2.492062436259425251e+00,2.516333372395091583e+00,2.737731796116491090e+00,3.045782265299428637e+00,3.000258011147368453e+00,2.316660763165621972e+00,3.283999206227608880e+00,2.471241940484635968e+00,2.810365614340827545e+00,2.292035198096191717e+00,2.694639732938538312e+00,2.494281286780152485e+00,2.663766019271036622e+00,2.378778628153169095e+00,2.555706077744264171e+00,3.050749807390835233e+00,2.885265627680640321e+00,2.665804425270043243e+00,2.760554668372236620e+00,2.460161677877607644e+00,2.474405647954371901e+00,3.272529170371372143e+00,2.450332536349546952e+00,2.704418749192160298e+00,2.940799732285715784e+00,2.617964139894831899e+00,2.916127122875975086e+00,2.300891145691387418e+00,2.994576485304183411e+00,3.077899909159396596e+00,2.543843263264035315e+00,2.695559569857856719e+00,2.166215118015782704e+00,2.639195725369651857e+00,2.904680180965125036e+00,2.390304403007271539e+00,2.640465320622568335e+00,2.896609215475552279e+00,2.365176628685255356e+00,3.046173716077961391e+00,2.742793171345031755e+00,2.515159338597735328e+00,2.792744954478215469e+00,2.678455717493172905e+00,2.645207286615473663e+00,2.881646531472990880e+00,2.290505847400860606e+00,2.677251050699246626e+00,2.629437690615211931e+00,2.948819643924106337e+00,2.787906791218297986e+00,2.606672926043023253e+00,2.854597935588376600e+00,2.809976710935747857e+00,2.589481954082433646e+00,2.477779277603527230e+00,2.120964411648479597e+00,2.547236679556876382e+00,2.290388187242490936e+00,2.631934535545577436e+00,3.083823492535537891e+00,2.597422000465898329e+00,2.645328511473877153e+00,2.674661550234920249e+00,2.907144302494233834e+00,2.943312070393028890e+00,2.837859467528499824e+00,2.355230768749384751e+00,2.469855152016304345e+00,2.822958033138706302e+00,2.798310657578764626e+00,2.785994858629047943e+00,3.041947719743607337e+00,2.283078329514276916e+00,2.713028183704376151e+00,2.504058412418759705e+00,2.813212667729877658e+00,2.706827324138905144e+00,3.128374850111077521e+00,2.987525312470967975e+00,2.717206284949059025e+00,2.500087105867283999e+00,2.376157618406577576e+00
4.000000000000000000e+00,1.309993297479176988e+01,6.600000000000000311e-02,5.600000000000000533e-01,4.542796890374476391e-03,5.637195113706818361e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.328016221848749012e+00,3.026283710644572800e+00,3.053621069480585870e+00,3.390375791669033134e+00,3.155611892478238811e+00,3.490686623934925237e+00,3.910992313038674784e+00,3.602303287147285538e+00,3.802436721555686905e+00,3.581288686489976669e+00,3.000195239051446361e+00,3.361345675460242877e+00,3.980313694097327382e+00,4.072424086062951254e+00,2.997781105512060673e+00,3.920078498890307017e+00,3.861032247765732617e+00,3.152737818254406577e+00,3.203199237138599109e+00,3.437968774442921038e+00,3.820477537421044012e+00,3.728882602446765393e+00,2.944231967278725381e+00,4.080233117371023788e+00,3.150953619220292712e+00,3.535115353105174218e+00,2.941171241096068201e+00,3.413234600447363931e+00,3.151089029525131036e+00,3.359748663099796584e+00,3.029792718670442753e+00,3.226895893824885508e+00,3.800030461856168440e+00,3.607556796213242212e+00,3.342047895574622896e+00,3.457654045337300808e+00,3.122062518722098279e+00,3.140797919433935270e+00,4.088596697412638648e+00,3.114346694946164895e+00,3.394467342885639116e+00,3.654359581287692560e+00,3.304614685606890756e+00,3.655787062917279062e+00,2.928664314587538620e+00,3.742117236456955265e+00,3.870159911947506082e+00,3.229693839038120018e+00,3.410024183783961327e+00,2.762050662307260041e+00,3.335125386613739806e+00,3.617657706139733698e+00,3.030489215051984875e+00,3.330603339990498402e+00,3.620137274573588915e+00,3.015465761655248489e+00,3.820189762204682982e+00,3.442249870982068582e+00,3.184728599797636228e+00,3.487379182776945807e+00,3.369000211179380866e+00,3.342161360909077228e+00,3.631469904655189929e+00,2.922221472223568650e+00,3.383047209077685746e+00,3.339747575456026407e+00,3.686219366995031610e+00,3.506265556501187319e+00,3.311332425589641026e+00,3.600840142040214520e+00,3.513445805002368250e+00,3.260358291907379247e+00,3.142703251786295837e+00,2.705382106686775145e+00,3.210322086977380973e+00,2.929664028311215862e+00,3.316204438084543682e+00,3.834341561696517520e+00,3.285670636424512736e+00,3.347024798411924795e+00,3.367695782166154395e+00,3.647951397031226506e+00,3.669640297080945857e+00,3.547953725636691757e+00,2.992059692835074447e+00,3.126174550480272263e+00,3.530203689148997181e+00,3.483882614219288687e+00,3.493670100776422593e+00,3.792160067641209054e+00,2.914550468417377083e+00,3.403349119053157956e+00,3.167094153573092097e+00,3.548935738729093181e+00,3.436346393875665317e+00,3.885255222174866852e+00,3.716692007514958984e+00,3.385287697733768919e+00,3.160526547371309114e+00,3.027667714051530012e+00
5.000000000000000000e+00,1.409993297479176988e+01,5.099999999999999672e-02,4.500000000000000111e-01,3.989396402155815681e-03,4.720963884632037200e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.177161289980584336e+00,3.870772739088465642e+00,3.872494267919106115e+00,4.259581624416656886e+00,4.002458760953224726e+00,4.389564985830000765e+00,4.886779849375484375e+00,4.461279691978203843e+00,4.758736915004340595e+00,4.505260707259046704e+00,3.813400458369078372e+00,4.239626349929377369e+00,4.966561746523706411e+00,5.046967844064011999e+00,3.824812924765610855e+00,4.886182318283449177e+00,4.850754887745946320e+00,3.984170539722978965e+00,4.069618312803330085e+00,4.321015613898614660e+00,4.795985251954236972e+00,4.642679612735332029e+00,3.734617950620882532e+00,5.080033823164799678e+00,4.008198679587632540e+00,4.446541417761074477e+00,3.760458508764237706e+00,4.320122067538361144e+00,3.977556735783802200e+00,4.237958381532487273e+00,3.852291303177998838e+00,4.074049669861586231e+00,4.742086955759778455e+00,4.512957656215855096e+00,4.191417425055705692e+00,4.337568588771765654e+00,3.954832684297237666e+00,3.982581069485070291e+00,5.116625387497606425e+00,3.953623341250438017e+00,4.264346460946021544e+00,4.551185575176563525e+00,4.172459186974668555e+00,4.588240075259831130e+00,3.720707849402899559e+00,4.682304648585521534e+00,4.862559343088808106e+00,4.093030931608698353e+00,4.311725259280693834e+00,3.515294252272741282e+00,4.214522163483589878e+00,4.512244725914747789e+00,3.840873009898379653e+00,4.202572657252905408e+00,4.530842105813920107e+00,3.837355726434626746e+00,4.796921587511596030e+00,4.321612208835584390e+00,4.029882903138846117e+00,4.361021111902654290e+00,4.236634304149859531e+00,4.220647463515319942e+00,4.575484752746323380e+00,3.717501294828278624e+00,4.275422375037679856e+00,4.236902566450254426e+00,4.614407446464680262e+00,4.411582082235915969e+00,4.202512859993096761e+00,4.539775955668482688e+00,4.396112471522726217e+00,4.104786607148513511e+00,3.979930049558365379e+00,3.440205761774950410e+00,4.044509375100294513e+00,3.735599116030565714e+00,4.175700519738760441e+00,4.777032580216611812e+00,4.156056082797108253e+00,4.231471578389876420e+00,4.238418820922291275e+00,4.580170064698233290e+00,4.580456616986001706e+00,4.438876664126523153e+00,3.794155981756223373e+00,3.952671495484229247e+00,4.417127846523985824e+00,4.342669107151009733e+00,4.383197381944300197e+00,4.734976627416494388e+00,3.708926323716576157e+00,4.267738585842288934e+00,4.002739964514207216e+00,4.474227184562304949e+00,4.356059853788485370e+00,4.839565997314314139e+00,4.632191659762114000e+00,4.223812710535842285e+00,3.993218223645878862e+00,3.849742894071310317e+00
6.000000000000000000e+00,1.509993297479176988e+01,3.980000000000000204e-02,3.200000000000000067e-01,3.495249469967167365e-03,4.719788792944024536e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.243850423020517404e+00,4.940247872981555766e+00,4.903946464297769481e+00,5.355931575294841096e+00,5.069555998774031735e+00,5.521787873764735899e+00,6.113005505195333811e+00,5.538284494499069233e+00,5.960902468811183574e+00,5.668484079166630885e+00,4.841841218083250631e+00,5.347200941792905837e+00,6.205618300926146524e+00,6.266458161728690968e+00,4.870572847397113492e+00,6.098021362251158095e+00,6.096034993690353510e+00,5.030536372967267411e+00,5.162297770486484971e+00,5.434420289104632040e+00,6.024314953914984727e+00,5.789168328545900799e+00,4.729968939452432686e+00,6.335793720228084958e+00,5.089099957165387877e+00,5.592855936437389985e+00,4.794206428872655579e+00,5.464330988321234095e+00,5.017519860693617773e+00,5.345826191535491212e+00,4.891001303265932521e+00,5.142978970464949562e+00,5.926690004954894064e+00,5.648392700098027852e+00,5.258495344023260465e+00,5.447932898917218658e+00,5.002650450550207850e+00,5.045477033851124560e+00,6.411564703063200810e+00,5.013922513932080882e+00,5.360659050343360654e+00,5.678500974136285073e+00,5.268828485091134439e+00,5.763578742071120864e+00,4.719759827705666488e+00,5.864895037910174302e+00,6.106294017744397173e+00,5.179799859555866526e+00,5.449413116859830986e+00,4.467030260382931495e+00,5.325288148900519047e+00,5.635099075855969808e+00,4.866005477687559200e+00,5.303821979180133539e+00,5.677199214246815728e+00,4.875682852832982306e+00,6.029096289804614095e+00,5.427305672271313775e+00,5.096281163897284472e+00,5.459917244093956512e+00,5.327003839790125816e+00,5.327800387510068347e+00,5.763974569315816865e+00,4.718739310111325302e+00,5.403155662763345468e+00,5.369648860542660884e+00,5.782751893692815059e+00,5.552347191083661038e+00,5.328993729331753748e+00,5.721215589029190696e+00,5.504018460917765587e+00,5.167674631592471535e+00,5.034089177488242584e+00,4.364257020523242048e+00,5.094030538012017217e+00,4.751481056087361488e+00,5.255553702079895473e+00,5.961379477668796056e+00,5.256209767967065183e+00,5.346116271778142526e+00,5.332625587947231516e+00,5.753300717226882632e+00,5.723106831824051888e+00,5.557072877807412326e+00,4.804369348973406950e+00,4.993431368289336092e+00,5.529837330331359269e+00,5.418998779068004090e+00,5.501475483587516813e+00,5.920048840445655713e+00,4.708312404157931397e+00,5.350686790508146551e+00,5.055816711868207136e+00,5.638045955338006010e+00,5.515370000926786531e+00,6.042589287597644798e+00,5.781962323292677119e+00,5.276610730122512471e+00,5.042909193144777369e+00,4.886784736319334854e+00
7.000000000000000000e+00,1.609993297479176988e+01,2.899999999999999800e-02,2.300000000000000100e-01,3.086916524288039945e-03,4.658124622635167356e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.584109081739668135e+00,6.293724639884064942e+00,6.203104211544948399e+00,6.738406002780513049e+00,6.414005472355121640e+00,6.947825952542433292e+00,7.654168293095573894e+00,6.889241595600272383e+00,7.472377294136506976e+00,7.132895346230602840e+00,6.141821185768417735e+00,6.743676929112512930e+00,7.762626649301443749e+00,7.793432958486553375e+00,6.192253890221367740e+00,7.618683631218590158e+00,7.662938762492134792e+00,6.347444527260241109e+00,6.540067967664608517e+00,6.838076844897749140e+00,7.570938774976702312e+00,7.228119221398589644e+00,5.983322542290823165e+00,7.913432414620187316e+00,6.451724199624117695e+00,7.034737863878613773e+00,6.098228031283280615e+00,6.907619811492450523e+00,6.326130751795560059e+00,6.743094986057168505e+00,6.202256333208111982e+00,6.491377543417419460e+00,7.416481044623640884e+00,7.072872491506206671e+00,6.599375785373349679e+00,6.848754435770711524e+00,6.321124351369188155e+00,6.387064440726626380e+00,8.042593044057980478e+00,6.352880143706592264e+00,6.742029709678741156e+00,7.095707910208560065e+00,6.653359176890419668e+00,7.244889883284517218e+00,5.979646511355770855e+00,7.352506654362118255e+00,7.665728199056792924e+00,6.547841425375336755e+00,6.884492100624043154e+00,5.668991705702559614e+00,6.727776155199529207e+00,7.044914969452121589e+00,6.161997243627541643e+00,6.694124138170824523e+00,7.120248282956661789e+00,6.186945574156230698e+00,7.583103577596538969e+00,6.817749297330438552e+00,6.441389416683046321e+00,6.842276142213570722e+00,6.697548784136512445e+00,6.722975404709874425e+00,7.260241315090571135e+00,5.979326366030495166e+00,6.827712970703961659e+00,6.799398924887085194e+00,7.253393128275463120e+00,6.989599129383367249e+00,6.752229869008285590e+00,7.207844160680933143e+00,6.895084247803244359e+00,6.505548892089733748e+00,6.361367444775636315e+00,5.526384314654491980e+00,6.414561993275539997e+00,6.031820652834665175e+00,6.612550384596888264e+00,7.449638539713022034e+00,6.646149029756291071e+00,6.750706865842316162e+00,6.707941717124093373e+00,7.229647037863434100e+00,7.157148592091235884e+00,6.960963811721234684e+00,6.076656167829540323e+00,6.303954033692608760e+00,6.926327894934018126e+00,6.768615880226601433e+00,6.907507562005964274e+00,7.409848764197846549e+00,5.965708631070599566e+00,6.708128282460405600e+00,6.382771633210220230e+00,7.102007303645088143e+00,6.976488470265004516e+00,7.558897562781869972e+00,7.226313585747981882e+00,6.598822226157537330e+00,6.365948191716920945e+00,6.194720836021266663e+00
8.000000000000000000e+00,1.709993297479176988e+01,1.399999999999999856e-02,1.700000000000000122e-01,2.731275097059834584e-03,3.752873898760789473e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.268424043821305247e+00,8.005587049669300015e+00,7.839384712444555703e+00,8.481234841067221808e+00,8.107671558858898564e+00,8.743798036376885463e+00,9.591378576869898254e+00,8.584492357871782886e+00,9.373004054276295349e+00,8.976460781803154987e+00,7.784293393458244559e+00,8.504127383508368609e+00,9.719557439452000125e+00,9.706521057285147691e+00,7.861925011530106921e+00,9.527525811833879033e+00,9.634610768847904794e+00,8.004897277445090609e+00,8.277026211186738536e+00,8.607427491032854761e+00,9.518274235597557364e+00,9.034719196990415924e+00,7.561405107891912891e+00,9.895894430743661374e+00,8.169165440761057440e+00,8.848558311602127802e+00,7.742822187665422184e+00,8.727777322047154840e+00,7.972773853117027798e+00,8.505011356979380821e+00,7.856998727753999212e+00,8.191894067400751211e+00,9.290302612978862840e+00,8.860613314447503441e+00,8.284640602393254838e+00,8.615620562783631087e+00,7.980251271227703391e+00,8.079840578300442999e+00,1.009679824877133747e+01,8.043073892613229248e+00,8.482186546848206277e+00,8.877525774851216411e+00,8.401186024426948507e+00,9.111620528906664518e+00,7.568154816285415976e+00,9.223944676042338031e+00,9.621786241273571960e+00,8.269971840551557207e+00,8.694300121503362178e+00,7.186302962424415242e+00,8.498018836709729129e+00,8.815534067872189183e+00,7.799498432997729935e+00,8.448768955355383525e+00,8.936851826119870168e+00,7.842331288583105575e+00,9.542525937018814020e+00,8.566452158007265894e+00,8.137515363521403700e+00,8.581364295648732821e+00,8.420554174628025024e+00,8.480914303067876858e+00,9.143975282952707673e+00,7.566504153481512951e+00,8.626537815053122671e+00,8.603513977105318844e+00,9.104547013338319061e+00,8.800161508434523938e+00,8.549627749462445081e+00,9.078545080684930824e+00,8.642179785670617065e+00,8.189559152817183829e+00,8.032501477032624848e+00,6.988048392576884815e+00,8.076186804394350105e+00,7.645258893666791344e+00,8.318146285084974778e+00,9.320139622214066222e+00,8.401487963136510473e+00,8.520478489906823327e+00,8.436882593011768350e+00,9.087626069541991924e+00,8.957508723795484684e+00,8.724041597068543652e+00,7.678958551904356611e+00,7.954107998008749902e+00,8.679557132869465619e+00,8.461629020566565629e+00,8.675519004699193459e+00,9.282979978025785783e+00,7.547827774345647001e+00,8.410394044190120155e+00,8.054693441516670660e+00,8.943655036333799657e+00,8.817754551912516447e+00,9.469792321482122688e+00,9.041123424285798293e+00,8.259820621960857423e+00,8.033290510297902642e+00,7.843990764639526603e+00
9.000000000000000000e+00,1.809993297479176988e+01,9.599999999999999159e-03,8.999999999999999667e-02,2.402244786621753839e-03,3.752020289124248897e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038547868792974427e+01,1.016957529923021752e+01,9.900200640113023809e+00,1.067782232954986199e+01,1.024098043593214236e+01,1.100551135966486171e+01,1.202661969715787293e+01,1.071252157839257002e+01,1.176326567474044893e+01,1.129732340518609846e+01,9.858662130158858616e+00,1.072310018946004462e+01,1.217956021811871459e+01,1.210459835611544399e+01,9.970390386254008419e+00,1.192437706524158436e+01,1.211568181467610117e+01,1.009101567539315880e+01,1.046649550582374211e+01,1.083749352609358318e+01,1.197006734017561058e+01,1.130355528552302502e+01,9.548148049140934290e+00,1.238755182982107605e+01,1.033342043862158910e+01,1.113044040499626597e+01,9.816528411160719614e+00,1.102277879515783887e+01,1.004472821107285263e+01,1.072634442365898266e+01,9.944555471701093552e+00,1.033599615752763157e+01,1.164739026302848401e+01,1.110496251292507175e+01,1.040310478551721296e+01,1.084373440587912008e+01,1.006814003433907878e+01,1.021506971174095568e+01,1.268380846593028721e+01,1.017587383059573902e+01,1.067382403557398796e+01,1.111793622722108665e+01,1.060696168441098308e+01,1.146381342943648463e+01,9.570648121929094643e+00,1.157838524689906379e+01,1.207621559707912695e+01,1.043786001805699470e+01,1.097623740133447434e+01,9.100922112301267575e+00,1.073179427902396554e+01,1.103986137956853675e+01,9.867436613040414528e+00,1.066258174659941282e+01,1.122379943694737570e+01,9.931527792994730319e+00,1.201257785309070059e+01,1.076590686093965488e+01,1.027561460132837112e+01,1.076940344044377262e+01,1.058699073108610023e+01,1.069573129153639712e+01,1.151549695499312520e+01,9.564959596243880924e+00,1.089719410437246694e+01,1.087943419270940737e+01,1.143466135035252762e+01,1.108071279742406112e+01,1.081866165457965323e+01,1.143257809033974581e+01,1.083698978915355760e+01,1.030925874199121495e+01,1.013654499850605006e+01,8.826570894433116266e+00,1.016712370187594416e+01,9.678226320586682974e+00,1.046225995536169862e+01,1.167143894668330439e+01,1.061747858952123558e+01,1.075016518035347701e+01,1.061070314690690353e+01,1.142593292676050254e+01,1.121845755966398528e+01,1.093876245687441795e+01,9.696830003855497537e+00,1.003184874599452669e+01,1.088131258418512459e+01,1.058622278979646580e+01,1.089887297779742070e+01,1.163834246642200831e+01,9.538644747506452859e+00,1.054592572222452773e+01,1.016110952263365341e+01,1.126057940364417576e+01,1.113781268220175136e+01,1.187763066125651257e+01,1.132186134087444529e+01,1.034688778187950930e+01,1.013428060826952049e+01,9.923303299343656292e+00
