SNR_o [dB],SNR_e [dB],BER,PER,RMSE cfo,RMSE sto,preamble miss rate,preamble false rate,SNR estimation matrix (100 columns)
0.000000000000000000e+00,9.099932974791769880e+00,1.341999999999999860e-01,9.599999999999999645e-01,1.606446469718502967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286472238727014439e+00,1.413962388294225825e+00,1.648032137520835105e+00,1.294165648396739199e+00,1.421695036209822627e+00,1.258880878525365121e+00,1.701964455129366227e+00,1.695399072714744770e+00,1.329679665479683415e+00,1.447311567075683758e+00,1.557460466649636111e+00,1.190110023437197739e+00,1.475155829373997474e+00,1.211838691507232779e+00,1.467277209083622358e+00,1.467028290465206330e+00,1.504693981070925002e+00,1.604315896679003872e+00,1.264650406336818023e+00,1.371659384756296118e+00,1.459478381660018309e+00,1.148475963930077004e+00,1.366732108498775577e+00,1.499763911731207600e+00,1.428517659526595818e+00,1.379674646817256711e+00,1.651665345388026340e+00,1.553268213005142728e+00,1.503267223664527030e+00,1.304676523746764794e+00,1.240507927885931228e+00,1.588934530138865098e+00,1.255743453156466627e+00,1.266815979833582295e+00,1.085017491449614013e+00,1.156407830322663921e+00,1.396955993283966801e+00,1.017968797830853367e+00,1.690788731452518512e+00,1.603578368399004583e+00,1.323957918863520433e+00,1.027687904345532921e+00,1.277953794960869249e+00,1.390233524107700180e+00,1.265171829798620973e+00,1.153598820898032562e+00,1.291401717399252247e+00,1.300739949207542656e+00,1.161969678627934988e+00,1.464131045351940053e+00,1.064570054124648557e+00,1.571914794178428165e+00,1.604022427138469542e+00,1.530987292240368225e+00,1.119019031269538722e+00,1.294098766209736739e+00,1.341693567627685990e+00,1.255035547099788484e+00,1.281397468900858927e+00,1.479325638056083081e+00,1.460626542267617678e+00,1.365414993028167157e+00,1.227890506205481680e+00,1.528716759515102996e+00,1.195387430777207438e+00,1.256635178804489605e+00,1.354027338451094797e+00,1.198057474762264096e+00,1.313266707404764810e+00,1.393236044397352380e+00,1.239686628520294764e+00,1.563790668085387026e+00,1.698523293154734715e+00,1.347211006445832027e+00,1.654339513369742276e+00,1.315966881554472945e+00,1.272871020565534028e+00,1.479145267858191337e+00,1.094886638755165453e+00,1.405787055361961135e+00,1.254447679689016271e+00,1.193483798644583871e+00,1.435646805616342725e+00,1.485952293936183555e+00,1.343862869161180473e+00,1.282427437591319830e+00,1.393911757316198541e+00,1.640790834198567527e+00,1.298585319917122227e+00,1.493754352870953817e+00,1.329539235178365253e+00,1.320116329870009375e+00,1.470633248146919092e+00,1.241258703862626600e+00,1.510489314980518305e+00,1.382047072161764589e+00,1.166553759839160875e+00,1.459218954238570065e+00,1.767551008108785959e+00,1.325737186283429070e+00
1.000000000000000000e+00,1.009993297479176988e+01,1.175999999999999962e-01,9.200000000000000400e-01,1.590218449347940155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620105441125432755e+00,1.764288668969893781e+00,2.041445671949084328e+00,1.633795720122834139e+00,1.786534290155102900e+00,1.597618471404289808e+00,2.090962147009418182e+00,2.077646793821789295e+00,1.669258143025694530e+00,1.823297354733238063e+00,1.946929636238781791e+00,1.524516566716574983e+00,1.825801069519169095e+00,1.544543711403949304e+00,1.829080562158181378e+00,1.833129043870266317e+00,1.861441103921941398e+00,1.989616957160207145e+00,1.607159013968865846e+00,1.728090534160840352e+00,1.819434552002054506e+00,1.465609669165328866e+00,1.711372457824141158e+00,1.869494392981532194e+00,1.791738376639097297e+00,1.740439306474023340e+00,2.043416138001404203e+00,1.910097982721844723e+00,1.876009972408343218e+00,1.649163483765443194e+00,1.574668262163447796e+00,1.955797728750543474e+00,1.591646067206598181e+00,1.598477815638448929e+00,1.401434522374075176e+00,1.484200103326411391e+00,1.748774184566929124e+00,1.333232637557299372e+00,2.088071034231829159e+00,1.984054499896344748e+00,1.675678989195542812e+00,1.334987611648315031e+00,1.609790859488570591e+00,1.751005961673074873e+00,1.608028477040013282e+00,1.465208421424043062e+00,1.623226813146529279e+00,1.638923367134855313e+00,1.490018265146188847e+00,1.820962490313478011e+00,1.370669976631943898e+00,1.942303195465941323e+00,1.987256434632925117e+00,1.889713754032131598e+00,1.435896409758995684e+00,1.628724173338230496e+00,1.702958109492880068e+00,1.583216852688947851e+00,1.620594062519481016e+00,1.845774078696654330e+00,1.822939141679575270e+00,1.722463274950219336e+00,1.563858622738211857e+00,1.905975769521304430e+00,1.538501088622598489e+00,1.604238756693622037e+00,1.697561631534362681e+00,1.518319632525616969e+00,1.653259918378512827e+00,1.751598045529557446e+00,1.563900651530279351e+00,1.921142183493473432e+00,2.090656210627327649e+00,1.690932201705273030e+00,2.049934576015233656e+00,1.674140779742678831e+00,1.608294726569559296e+00,1.837391924214545336e+00,1.412233851682546337e+00,1.765266213941965479e+00,1.615357082610091366e+00,1.527987454706341897e+00,1.791184777755451929e+00,1.854561667184711604e+00,1.701616458281358657e+00,1.624257144053572910e+00,1.749501899789722481e+00,2.028040190179292157e+00,1.626065972940586191e+00,1.862899599939535689e+00,1.675093941597630254e+00,1.675587520072113312e+00,1.838064475475482018e+00,1.581673831899933713e+00,1.884566483499813705e+00,1.744276361078381798e+00,1.504827326510945529e+00,1.801422285241149446e+00,2.182028265027379899e+00,1.680316359633735157e+00
2.000000000000000000e+00,1.109993297479176988e+01,1.049999999999999961e-01,7.399999999999999911e-01,1.573808345484556948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.038998348921298387e+00,2.205875855490015969e+00,2.536318520499988072e+00,2.061679366724805007e+00,2.245920278835308537e+00,2.024224931339535072e+00,2.579477830521079706e+00,2.558114180681682726e+00,2.096591015590955287e+00,2.297293075407556007e+00,2.437266912970594390e+00,1.946548404590201731e+00,2.267385171760236240e+00,1.964417605647223786e+00,2.283987566356557419e+00,2.294218493097104794e+00,2.311167774626150528e+00,2.473206172542671943e+00,2.040401025418862702e+00,2.175753556814098655e+00,2.272739992462419867e+00,1.865945686397537440e+00,2.145423017813048894e+00,2.332624102539280653e+00,2.247928257118041451e+00,2.195554440050050626e+00,2.532232839233511612e+00,2.358578490345656586e+00,2.341509358352581671e+00,2.083041401735284737e+00,1.997491148632065894e+00,2.417225430993042323e+00,2.013813003294786963e+00,2.017309680730063892e+00,1.799971434360970290e+00,1.899768307265543577e+00,2.193007662190124663e+00,1.731156179247507865e+00,2.587297996396257460e+00,2.463763890105284293e+00,2.118125245043401605e+00,1.723614506894817211e+00,2.028302745807607721e+00,2.205870604925124212e+00,2.038655039038567818e+00,1.856925126279156624e+00,2.039847907602656552e+00,2.065489147953882831e+00,1.904621660843037523e+00,2.268386568264315617e+00,1.757823298508794485e+00,2.406153191234640776e+00,2.470314908116644670e+00,2.340146528743527465e+00,1.838358317308281142e+00,2.049561884114117660e+00,2.156799537638720565e+00,1.999272038893761483e+00,2.046469921659140212e+00,2.306830680624061714e+00,2.276577026056355368e+00,2.171748003217587542e+00,1.986245092446432992e+00,2.380225567319141700e+00,1.971581522130134045e+00,2.041926254433742649e+00,2.132237116026237889e+00,1.921192128615079930e+00,2.083469736096082769e+00,2.202402395937349766e+00,1.972303545908789424e+00,2.371001928499509415e+00,2.584270430780859051e+00,2.122945524373404336e+00,2.547146646174894613e+00,2.122896073234024517e+00,2.031406727894396358e+00,2.290007858594778956e+00,1.812818956967903405e+00,2.217111485456332076e+00,2.071071307943118445e+00,1.949395558076659318e+00,2.238856479947925582e+00,2.319558735788293635e+00,2.153743004003320749e+00,2.055038145062707322e+00,2.198331408199774906e+00,2.512401922972918200e+00,2.038957323401119126e+00,2.327273112170282321e+00,2.109472152821460167e+00,2.123271946805420196e+00,2.300563874154087696e+00,2.009004791352869024e+00,2.354554964092145042e+00,2.200872290960149247e+00,1.929429448706979411e+00,2.231116792673549565e+00,2.702762342183929078e+00,2.127296729862706126e+00
3.000000000000000000e+00,1.209993297479176988e+01,1.058000000000000052e-01,5.999999999999999778e-01,1.616430619543241798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.565088729430331504e+00,2.762422112974492361e+00,3.158839845905806243e+00,2.600705878687417982e+00,2.824343156910206876e+00,2.561472847239853134e+00,3.193130495404061797e+00,3.162137131837928106e+00,2.634351916406175942e+00,2.894763172584121413e+00,3.054591238944984521e+00,2.479019277752526396e+00,2.823465366384819486e+00,2.494149440043208266e+00,2.856034298803837856e+00,2.874917918290309071e+00,2.878022442897565814e+00,3.080336661674816678e+00,2.588121024592691555e+00,2.738141326155532962e+00,2.843568195434766466e+00,2.371149626636425811e+00,2.692039757545142908e+00,2.913045654444994970e+00,2.821025661399862994e+00,2.769565384618041914e+00,3.142714986280008560e+00,2.922350149650194684e+00,2.923324399670981233e+00,2.629481027977541796e+00,2.532195029919714457e+00,2.997652797288813620e+00,2.544493779388033783e+00,2.546040674774610046e+00,2.301903744451125444e+00,2.426194759768130815e+00,2.753750542883903307e+00,2.233246442977693480e+00,3.214749256620868856e+00,3.068488981533455284e+00,2.674740571020842506e+00,2.214843386154200733e+00,2.556021121586871558e+00,2.779271738813454018e+00,2.579647787207858034e+00,2.349419814910083559e+00,2.563069891368508824e+00,2.603420636454381487e+00,2.428372436271156509e+00,2.829631211875923036e+00,2.247234542695432769e+00,2.987367578278027125e+00,3.079119421772738008e+00,2.905888192038145856e+00,2.348995840483548925e+00,2.578881021024760578e+00,2.727063805083509429e+00,2.526311169667188050e+00,2.581321403356720001e+00,2.886957603373608183e+00,2.844883783057059468e+00,2.737124807319966546e+00,2.517350303922401888e+00,2.976498704697222220e+00,2.518058051182052282e+00,2.593028039864639478e+00,2.681919887651903700e+00,2.428027488401792500e+00,2.627520981061393979e+00,2.769542012273745080e+00,2.486724498312486986e+00,2.937319545471496873e+00,3.205633296089227091e+00,2.666017463090878170e+00,3.172188547484005916e+00,2.685422671387337257e+00,2.565017173889748925e+00,2.861625015450055542e+00,2.318315701034091791e+00,2.785153137317147642e+00,2.646286938343146211e+00,2.480244849849427169e+00,2.802526068792564384e+00,2.906015963542781133e+00,2.724892017339126671e+00,2.597856187593126531e+00,2.764673353462402172e+00,3.118633320829588662e+00,2.559441668496676314e+00,2.911484141734070441e+00,2.655569570539635826e+00,2.687067961754988854e+00,2.882722663242997641e+00,2.545604805322325248e+00,2.945163242627199640e+00,2.776308570573928325e+00,2.462547444527320550e+00,2.770781443902103458e+00,3.357128623894515052e+00,2.690680586119279738e+00
4.000000000000000000e+00,1.309993297479176988e+01,1.015999999999999959e-01,4.899999999999999911e-01,1.597868720441246171e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.225976596585470091e+00,3.463770344776603061e+00,3.941954210382783153e+00,3.279695720502713296e+00,3.552635189512594494e+00,3.238034362301982938e+00,3.964153536213454121e+00,3.921598441038898208e+00,3.311067201797042614e+00,3.647778615864853524e+00,3.831784015201980864e+00,3.150664674203651483e+00,3.523695816760213706e+00,3.162315001059237130e+00,3.575471473879925366e+00,3.606227843466863536e+00,3.592414895676269371e+00,3.842767193184452701e+00,3.280242837480654927e+00,3.444813668892897862e+00,3.562345651902698140e+00,3.008505733841752683e+00,3.380367491206084818e+00,3.640799058847328684e+00,3.541149893182987896e+00,3.493387339194582886e+00,3.905766368971516300e+00,3.631163472453051266e+00,3.651058355792137444e+00,3.317656243772551417e+00,3.208042230639801318e+00,3.727836502801535445e+00,3.211688325550387191e+00,3.213304369030493657e+00,2.934012599344601568e+00,3.092581948874344011e+00,3.461357176747221320e+00,2.866582277402572210e+00,4.003493017402677268e+00,3.830699051173292791e+00,3.375031103721859882e+00,2.835485079466408376e+00,3.221321444804761569e+00,3.501991914048143251e+00,3.259434091687234858e+00,2.968706483360091131e+00,3.220317448341286415e+00,3.281663775531205918e+00,3.089727691013395727e+00,3.533904912980008639e+00,2.865624523770516241e+00,3.716002367716302324e+00,3.846313048622893138e+00,3.616635670293412819e+00,2.996301846592887230e+00,3.244709845814578664e+00,3.443752091948414140e+00,3.193472826418183530e+00,3.253196184713397887e+00,3.616946281099844285e+00,3.557210462723756628e+00,3.448622543026387266e+00,3.185237151534441313e+00,3.726300804081757789e+00,3.207441713296011354e+00,3.286912048805544995e+00,3.376688163392878472e+00,3.065702745635311199e+00,3.315187195035275369e+00,3.483090833077666204e+00,3.134648735956327759e+00,3.650245137622123437e+00,3.987810140666416814e+00,3.348794017034335990e+00,3.958048565190933843e+00,3.390882530980628751e+00,3.237855530898867684e+00,3.583277609328524349e+00,2.956018976773740814e+00,3.499381730896719667e+00,3.372105513090755569e+00,3.148911347748788891e+00,3.512237319407498948e+00,3.645511701931401838e+00,3.446122079172869057e+00,3.281781068899709553e+00,3.479094686046370288e+00,3.877851411802489601e+00,3.215449475109326993e+00,3.646506067589544209e+00,3.342185842070570345e+00,3.397064850982923545e+00,3.615488743477111910e+00,3.219595599784238704e+00,3.687475755721865145e+00,3.501386994576243250e+00,3.132086597778550363e+00,3.448676358584491286e+00,4.179570672338964954e+00,3.400696461054670383e+00
5.000000000000000000e+00,1.409993297479176988e+01,1.011999999999999983e-01,4.400000000000000022e-01,1.598179140998216285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.056387141200252344e+00,4.347500378902788398e+00,4.927099573850465930e+00,4.134936761961453655e+00,4.469612877623052150e+00,4.090009328883095208e+00,4.933104681628373456e+00,4.876620692449038508e+00,4.162623621117920614e+00,4.596729918055524777e+00,4.810239762949807485e+00,3.997676660890888911e+00,4.405403740598330842e+00,4.004901376488655629e+00,4.480372329658196762e+00,4.527180675247103103e+00,4.492638378038951608e+00,4.800437452130448257e+00,4.154473459532116664e+00,4.332966236658617021e+00,4.467367301600495999e+00,3.812369212458927237e+00,4.247086071927217432e+00,4.553656638001317702e+00,4.446199032371900728e+00,4.405956553301352940e+00,4.860219352294532946e+00,4.522459750279183233e+00,4.561916965970132409e+00,4.184299088053171189e+00,4.061907833283827429e+00,4.646491141292159455e+00,4.050634613251388849e+00,4.055169813310805615e+00,3.730007871458313584e+00,3.935616703726108501e+00,4.354066145078563821e+00,3.665252989178258147e+00,4.995141096000444314e+00,4.791283082247625558e+00,4.256132970942151594e+00,3.619323586888515631e+00,4.059936762959504897e+00,4.412793618626707826e+00,4.113777713815826687e+00,3.747524283354468633e+00,4.046082768356678017e+00,4.136672172969645622e+00,3.924525746896117884e+00,4.417937525289473477e+00,3.646661501818844631e+00,4.629855754762103537e+00,4.813002129808089613e+00,4.509756319820000137e+00,3.816205389799662839e+00,4.082325935103737535e+00,4.344610014017433741e+00,4.037490794074372502e+00,4.097377671353225281e+00,4.535555446617655306e+00,4.450466603603106641e+00,4.344041113571907253e+00,4.025220636365516746e+00,4.669286084540515525e+00,4.076901347831156208e+00,4.160543847194811740e+00,4.254444714203406086e+00,3.868049510414510728e+00,4.183986073676548401e+00,4.380903442245031698e+00,3.950682420451796961e+00,4.547734488143390763e+00,4.972422426620049407e+00,4.207319457819329145e+00,4.946243477453029946e+00,4.275951927615378345e+00,4.086104430378197705e+00,4.494062958833484167e+00,3.760298068291288764e+00,4.397542148384424365e+00,4.287689328409585166e+00,3.991122626322452849e+00,4.405813525744870951e+00,4.577816392111883737e+00,4.356563791362418669e+00,4.143416846250860708e+00,4.380082745085609908e+00,4.829170831969290312e+00,4.042146642805525936e+00,4.571322410942131320e+00,4.205544261464203792e+00,4.291146331118651958e+00,4.537807530898511743e+00,4.066358281132631092e+00,4.620597132711198540e+00,4.414868644736801961e+00,3.973143527140170495e+00,4.300326420452287302e+00,5.213426505939437128e+00,4.295413440812248851e+00
6.000000000000000000e+00,1.509993297479176988e+01,9.840000000000000135e-02,4.000000000000000222e-01,1.579895417464987351e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100011369764835933e+00,5.460933570324189468e+00,6.166389747952867317e+00,5.212118309203060740e+00,5.624144186669471246e+00,5.162849301884889996e+00,6.151018154724405385e+00,6.077696936396775662e+00,5.234162823491855576e+00,5.792484203323932768e+00,6.042069919728777272e+00,5.065636204464058601e+00,5.515572072804941328e+00,5.067225853405987301e+00,5.618656598203186192e+00,5.686921509354749382e+00,5.626911746651015456e+00,6.003572978863094711e+00,5.258322807321719417e+00,5.449405320984171297e+00,5.606828537694930503e+00,4.825992215333072544e+00,5.338354567158565267e+00,5.699116302090441621e+00,5.583860955510647983e+00,5.556309301029609848e+00,6.054878775450014849e+00,5.643360808804648521e+00,5.702669342942987107e+00,5.275657584120734711e+00,5.140255278758692370e+00,5.802349368269682728e+00,5.105681300028058089e+00,5.117069061952173037e+00,4.732318498174518773e+00,5.001540041393683467e+00,5.480045193555231897e+00,4.672166869097165609e+00,6.242057746489611425e+00,6.001731550194835840e+00,5.364785298452006579e+00,4.608925914344776054e+00,5.116863334246441575e+00,5.560485740330817883e+00,5.187672107257026433e+00,4.727077022124686501e+00,5.083744844501516091e+00,5.214352258813155672e+00,4.977893546267035951e+00,5.527916896168475702e+00,4.632763092508012548e+00,5.776468018420588102e+00,6.030949257823030152e+00,5.632271921557520322e+00,4.854004129902725673e+00,5.136131999958934991e+00,5.477126505020058822e+00,5.104667119022122890e+00,5.158252007636114023e+00,5.691573061649506826e+00,5.571072304392936658e+00,5.470962874294853506e+00,5.081742409609262268e+00,5.855366849105107185e+00,5.173247725909850381e+00,5.260448371754351093e+00,5.362947270041242831e+00,4.877654331386223951e+00,5.281188097288096905e+00,5.510628703546910145e+00,4.978396769302207758e+00,5.677569812066314725e+00,6.211859764227645186e+00,5.286947089052930870e+00,6.189025378420808465e+00,5.386762528252045712e+00,5.155330313348261306e+00,5.643232790074601546e+00,4.774423912058218811e+00,5.527140297000224578e+00,5.442343674568642875e+00,5.051861647791428211e+00,5.530871512548150903e+00,5.753015543049362357e+00,5.505513816529837179e+00,5.228853523566669104e+00,5.516090006950049585e+00,6.021762834125993002e+00,5.083805951716484195e+00,5.734998447407133604e+00,5.291200712105756487e+00,5.417009340721776312e+00,5.698685101111387930e+00,5.130409729587333878e+00,5.793718913834126738e+00,5.565523638130374984e+00,5.029857932386978980e+00,5.370383272687113241e+00,6.513226657042113565e+00,5.422774020287308261e+00
7.000000000000000000e+00,1.609993297479176988e+01,9.720000000000000862e-02,3.900000000000000133e-01,1.560683826287061760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.411821660321910699e+00,6.863656616820027700e+00,7.725353463521343222e+00,6.568765922814781888e+00,7.077750885527243518e+00,6.513779914093271728e+00,7.682113418148753148e+00,7.588372311260853209e+00,6.582461186271108211e+00,7.299101378845194610e+00,7.592877025549480408e+00,6.411945866402563254e+00,6.913333033002788675e+00,6.406350966148643522e+00,7.050638215151806776e+00,7.147328056305532584e+00,7.055950368545904183e+00,7.515328821237194035e+00,6.651647030093474022e+00,6.853033672574267321e+00,7.041380819886454034e+00,6.103818735656256322e+00,6.712255235832624400e+00,7.136907984452296461e+00,7.014144356322403517e+00,7.006199432780437775e+00,7.551093932690549515e+00,7.053173700128718693e+00,7.132115684453483873e+00,6.649960711396919244e+00,6.501624071098071056e+00,7.256755522976240158e+00,6.432645050452433289e+00,6.456223776703114758e+00,5.994344570602914146e+00,6.348627806899307835e+00,6.899966110482854909e+00,5.941324045078847149e+00,7.810139516168685070e+00,7.526883404927274590e+00,6.759813146349973323e+00,5.857921228998283603e+00,6.448759403558002923e+00,7.006524568417741961e+00,6.537721299571856548e+00,5.959222499479559509e+00,6.387854832406755889e+00,6.572512071672293565e+00,6.306644755849278638e+00,6.921922129710996963e+00,5.877364878466954323e+00,7.215638686797909429e+00,7.565334334855061904e+00,7.043356210543397111e+00,6.166797881363190292e+00,6.462017142205576548e+00,6.901047503222626389e+00,6.453356791530250547e+00,6.491655880982545312e+00,7.146411817146661072e+00,6.977415096590314114e+00,6.889284664954822723e+00,6.410729636677513277e+00,7.347369374430500422e+00,6.555431283084161009e+00,6.645175895882495354e+00,6.762365172859630569e+00,6.148125255338150019e+00,6.666345166985736093e+00,6.932244541161808549e+00,6.272649487174121852e+00,7.099903587058027377e+00,7.772062477960584914e+00,6.644742957682850282e+00,7.752159795483471783e+00,6.781344442488018487e+00,6.502913170960093581e+00,7.092826544269218658e+00,6.052865758170247190e+00,6.947969360079131462e+00,6.898134612080871086e+00,6.387763498322517108e+00,6.947356897870554882e+00,7.234182583277296352e+00,6.955071717889699023e+00,6.596124173836940940e+00,6.948103518586801641e+00,7.517442901779184616e+00,6.396161686501288024e+00,7.199288373205215308e+00,6.656440427104605817e+00,6.834705685557959320e+00,7.159781674616261249e+00,6.467764181095974507e+00,7.268716263533946176e+00,7.014705920603115707e+00,6.357739009489653981e+00,6.714960889931098187e+00,8.147585753207003734e+00,6.843154048330815975e+00
8.000000000000000000e+00,1.709993297479176988e+01,9.759999999999999232e-02,3.900000000000000133e-01,1.560703201244505178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.060984252881716827e+00,8.630699029408036793e+00,9.686369670587225755e+00,8.277306665209247072e+00,8.907884446920482091e+00,8.214850744633126922e+00,9.607204404914650553e+00,9.488619003470054381e+00,8.278918130339157244e+00,9.197254224734860983e+00,9.545246879881027269e+00,8.108892373978100920e+00,8.673103465583015037e+00,8.094123764975780233e+00,8.852232260146339016e+00,8.986309396952222528e+00,8.856202594670067541e+00,9.415107917573809715e+00,8.409851014014964932e+00,8.617979576347865489e+00,8.847345290957981945e+00,7.714367415249309801e+00,8.441864846173963599e+00,8.942144655969258338e+00,8.812564160259269030e+00,8.833393978687620773e+00,9.425995214046553272e+00,8.826543582458109327e+00,8.924192925235781004e+00,8.380521900575351069e+00,8.219762261752892485e+00,9.086930884896252891e+00,8.101777989663801804e+00,8.144699922403390246e+00,7.583289871822684880e+00,8.050314442102260770e+00,8.690246736423883789e+00,7.540671861979470592e+00,9.782313664192317404e+00,9.448384652282564744e+00,8.515252014863158081e+00,7.433870999245381306e+00,8.126964640615099711e+00,8.828287346810105518e+00,8.235133209879943905e+00,7.509227874124869473e+00,8.027005438205623733e+00,8.283943982307492959e+00,7.982293843814113998e+00,8.672979402667920112e+00,7.447776463559133475e+00,9.022594818801758620e+00,9.498230819105675238e+00,8.817478912757696463e+00,7.826553104475399536e+00,8.130329154683098025e+00,8.691536261757299542e+00,8.157096503301039192e+00,8.167828255432198148e+00,8.977376211265532646e+00,8.742942212975881588e+00,8.674405213364259737e+00,8.082563164694636981e+00,9.224377783687350174e+00,8.297686291151759264e+00,8.388400414599418653e+00,8.528498591700302001e+00,7.746945330988697975e+00,8.414473570052875218e+00,8.721248709535927901e+00,7.902506899807041130e+00,8.890460833625857262e+00,9.736021052103170703e+00,8.352509349418740570e+00,9.718423034394648496e+00,8.532701127661452389e+00,8.201103839633647752e+00,8.920987120649444435e+00,7.664176438565932337e+00,8.735290144910505816e+00,8.733178925129754688e+00,8.070132613177493752e+00,8.730735438064369802e+00,9.100743958421395163e+00,8.783460255752894241e+00,8.318298371994648832e+00,8.752871918575404919e+00,9.393921301255238276e+00,8.049371813917954199e+00,9.041916347997362990e+00,8.373285476258203630e+00,8.619841953097072462e+00,8.998670746463945491e+00,8.148905418032029502e+00,9.123408932252219827e+00,8.839586251532354666e+00,8.026586800706681402e+00,8.404563160536529409e+00,1.020284071111229984e+01,8.632586466868758635e+00
9.000000000000000000e+00,1.809993297479176988e+01,9.740000000000000047e-02,3.900000000000000133e-01,1.560730364139193138e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013452170294124777e+01,1.085653348916401306e+01,1.215297239627384229e+01,1.042892796935484689e+01,1.121204974461362802e+01,1.035677524334921173e+01,1.202799030257824064e+01,1.187908369893628624e+01,1.041330674565706005e+01,1.158853464197155780e+01,1.200314441169758339e+01,1.024750206518039874e+01,1.088852589005989735e+01,1.022100034680235225e+01,1.111899164186884903e+01,1.130195949479778150e+01,1.112392401554658505e+01,1.180272346652813908e+01,1.062792082528325111e+01,1.083753565982090805e+01,1.112075302998020021e+01,9.743850683814564206e+00,1.061911290506273353e+01,1.120928255520169436e+01,1.107415041237696762e+01,1.113582237769120376e+01,1.177656732025777409e+01,1.105742249572711522e+01,1.117188339117542561e+01,1.055964646790207695e+01,1.038757075407502306e+01,1.139008448903387816e+01,1.020150321516061709e+01,1.027325281475458674e+01,9.583723888289402026e+00,1.019912647834138575e+01,1.094713271522079978e+01,9.555690563485701006e+00,1.226294072580342664e+01,1.186904286134353192e+01,1.072427946550488187e+01,9.421883320540413109e+00,1.024130066787539661e+01,1.112319188198759434e+01,1.036948180473355308e+01,9.459237171451849946e+00,1.008743131955401751e+01,1.044030534190261150e+01,1.009484287075799891e+01,1.087289730246585151e+01,9.428776901953916934e+00,1.129197888130843452e+01,1.193298234486574927e+01,1.104836369928584006e+01,9.923961749218895179e+00,1.022961595962879144e+01,1.094314539563527156e+01,1.030854411930504355e+01,1.027512029720914555e+01,1.128177486651432737e+01,1.096005262156637805e+01,1.092123751804448339e+01,1.018581215204039481e+01,1.158594417324048287e+01,1.049348862372342062e+01,1.058281038145976360e+01,1.075683191099291847e+01,9.759065084816368696e+00,1.062006015253271407e+01,1.097267526103902924e+01,9.954921990072639559e+00,1.114457023271340042e+01,1.220817581837264854e+01,1.050058734726969689e+01,1.219200499980252950e+01,1.073267962717514834e+01,1.034087002205567529e+01,1.122613586937238139e+01,9.694614926531487598e+00,1.098383492717402099e+01,1.104577716718905656e+01,1.018874108730125094e+01,1.097601012351350747e+01,1.145271569431370118e+01,1.108920624185857839e+01,1.048737669620770241e+01,1.102695560878125569e+01,1.174888414579931606e+01,1.013174392588345718e+01,1.136070539835067628e+01,1.053226586681426546e+01,1.086760818153952890e+01,1.131293311922117262e+01,1.026252737453100217e+01,1.145565372527664394e+01,1.113720960463683340e+01,1.012415837489351311e+01,1.052775043868663118e+01,1.278762801070400812e+01,1.088682101295436411e+01
