SNR_o [dB],SNR_e [dB],BER,PER,RMSE cfo,RMSE sto,preamble miss rate,preamble false rate,SNR estimation matrix (100 columns)
1.000000000000000000e+01,1.909993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.569568250501240214e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.409554510958415108e+01,1.513021876029419310e+01,1.642854361383566797e+01,1.326622218935571063e+01,1.475703883974444786e+01,1.439181368280495121e+01,1.262979406053435483e+01,1.368031973729224937e+01,1.273558775903278395e+01,1.355264167107014828e+01,1.313368936157380951e+01,1.392372783287037308e+01,1.295456248183132253e+01,1.328733914167156982e+01,1.449646151966596186e+01,1.348062336411626028e+01,1.359206985188939854e+01,1.574254766900949321e+01,1.187125699451911842e+01,1.272247839412665016e+01,1.286799805816391107e+01,1.305158980062505769e+01,1.451538612366180914e+01,1.283485125859796305e+01,1.474128038694007437e+01,1.391280247580955276e+01,1.390244868895007357e+01,1.284120483371116173e+01,1.318127375723065597e+01,1.427027903172927914e+01,1.271574268079824854e+01,1.253165671889047594e+01,1.353497680728633590e+01,1.557346292883272199e+01,1.391900477923092794e+01,1.203776614667347644e+01,1.389487395911126022e+01,1.344591426916401744e+01,1.249247665618202596e+01,1.333245594719051574e+01,1.407190204711751669e+01,1.418541578263435099e+01,1.404778778372503645e+01,1.371837860441407742e+01,1.390356747394813297e+01,1.434781873766738158e+01,1.251572763236759123e+01,1.274031933183854193e+01,1.161843823365972383e+01,1.241423106320248593e+01,1.320521716658939404e+01,1.580499316999919834e+01,1.403990056162985489e+01,1.432693131257559749e+01,1.274648627945133050e+01,1.425602216771620157e+01,1.420471324176539163e+01,1.412111062954145879e+01,1.313506287156698349e+01,1.321879378933617133e+01,1.246001347568845397e+01,1.227748003712640035e+01,1.411731455650676104e+01,1.370549137950748353e+01,1.255538766493008929e+01,1.448265513538787808e+01,1.184351771599197001e+01,1.379824302949987924e+01,1.334939472757947954e+01,1.248608523084923050e+01,1.290541365929647633e+01,1.371373313191024579e+01,1.283106504303866124e+01,1.381256957689995524e+01,1.276454815994022063e+01,1.400168818494049283e+01,1.300574003842407578e+01,1.366233645447050549e+01,1.498800245325055869e+01,1.414381043224600987e+01,1.549008914344372023e+01,1.292997312308717994e+01,1.328582747250175089e+01,1.290778355086828633e+01,1.501549501521194152e+01,1.281105781278880329e+01,1.306990357690465920e+01,1.271508378547130569e+01,1.409846279779229583e+01,1.334844198595798304e+01,1.324914047811831530e+01,1.337565856363747407e+01,1.264809915511233029e+01,1.419900355399830616e+01,1.459192911184334918e+01,1.248856399942565076e+01,1.350420120304062088e+01,1.467499204855087136e+01,1.421362487802733909e+01,1.214892861820899661e+01
1.100000000000000000e+01,2.009993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.569568250501240214e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.775472363507079621e+01,1.890838038747185834e+01,2.056228093980982408e+01,1.672293168433665045e+01,1.857076429294878750e+01,1.807658982204766929e+01,1.594482792858201314e+01,1.721887644467474487e+01,1.605879779430351917e+01,1.704617543069816676e+01,1.650171008979878451e+01,1.755173321693653676e+01,1.627379094026088069e+01,1.677034646185108713e+01,1.817066997620177560e+01,1.694587856561108552e+01,1.709795480064953566e+01,1.976674035447239319e+01,1.497228400554427097e+01,1.603696701621888465e+01,1.623894366679210677e+01,1.640056530820328717e+01,1.822594815459742179e+01,1.614408315665842153e+01,1.852148596155604210e+01,1.750411628860373625e+01,1.752072966013340505e+01,1.620470626415817961e+01,1.657624042285437582e+01,1.789848891988593138e+01,1.601864462243099396e+01,1.578040371357984739e+01,1.703582087768362285e+01,1.953602543507131983e+01,1.751321895590679034e+01,1.520628579171115646e+01,1.749164621704855804e+01,1.697021725064989184e+01,1.579719815611573530e+01,1.683837882628687055e+01,1.774215038574954306e+01,1.776293394795781921e+01,1.765284228458844851e+01,1.725798607254488104e+01,1.747783066551878406e+01,1.804977314860472148e+01,1.581310812776635188e+01,1.607408420729568732e+01,1.469737936520896149e+01,1.564425863780887838e+01,1.666894382572938937e+01,1.991374228918880007e+01,1.763866187384047635e+01,1.797971520587651639e+01,1.611506615188608649e+01,1.785951198065822965e+01,1.782270003695168725e+01,1.775531276220589660e+01,1.657000369410986096e+01,1.666787445879041840e+01,1.571452934210202912e+01,1.549455522094035942e+01,1.777800600812456722e+01,1.723612123054070011e+01,1.577751860018889296e+01,1.817800988588284739e+01,1.495379184309085474e+01,1.740189431691235455e+01,1.675803434392503988e+01,1.579489466808592013e+01,1.629538243312900292e+01,1.724444628959077974e+01,1.615797221909019754e+01,1.740515968453687989e+01,1.617715482907429347e+01,1.759285609346705925e+01,1.642710938791072550e+01,1.720061071277273967e+01,1.878659786265066955e+01,1.775393294702955771e+01,1.943478061749685892e+01,1.631762881243902541e+01,1.671769389654622628e+01,1.620047041076552929e+01,1.888531621982002306e+01,1.618576221500957502e+01,1.648850685646413083e+01,1.602204586652809581e+01,1.770626589806100171e+01,1.679090647727555918e+01,1.667187255063733176e+01,1.683993130896028134e+01,1.592181827257204674e+01,1.784459420054548673e+01,1.835346134642382054e+01,1.576111388354627785e+01,1.701239976815546484e+01,1.849019007292541517e+01,1.784000664281013826e+01,1.528566170247403200e+01
1.200000000000000000e+01,2.109993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.569568250501240214e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.236057855855450782e+01,2.364899922980461966e+01,2.575549719478140887e+01,2.107476208422380637e+01,2.337105641840303605e+01,2.271101919065218055e+01,2.012109186936326921e+01,2.167552945769469375e+01,2.024311888591942221e+01,2.144436189468217790e+01,2.073385696718859705e+01,2.212035391550192287e+01,2.044544752461116133e+01,2.116252845275391437e+01,2.278847280380536233e+01,2.130597631462872954e+01,2.150916596212656628e+01,2.483024758102556717e+01,1.887517056454804631e+01,2.021072862434908757e+01,2.048507224008935523e+01,2.061049010555457173e+01,2.289058155366648606e+01,2.031016447528409685e+01,2.328032347643633315e+01,2.202350519065326750e+01,2.208471828066718956e+01,2.044036602496399979e+01,2.084746769618310935e+01,2.245549127170712467e+01,2.018068849971407985e+01,1.986731735164415014e+01,2.144069463041397938e+01,2.451947529275844673e+01,2.203708190848384163e+01,1.919834958597471086e+01,2.201975591877694427e+01,2.141459161284749158e+01,1.996257694926468318e+01,2.125940066237308201e+01,2.237016157722450771e+01,2.225774220748316168e+01,2.218589401619662738e+01,2.171388100631926221e+01,2.197426274430388915e+01,2.270937855845494724e+01,1.997075680080712345e+01,2.027539086494678955e+01,1.857922541877967149e+01,1.970998722412474535e+01,2.103546916153634072e+01,2.509537937951079911e+01,2.216438586545283584e+01,2.257222493886262171e+01,2.036297022408261626e+01,2.238653868772295397e+01,2.237274517154270725e+01,2.232846834153324522e+01,2.089615691081613136e+01,2.101052382366951221e+01,1.981275269200680356e+01,1.954455849696255143e+01,2.238532151694871430e+01,2.167597620928923163e+01,1.982436146179946235e+01,2.282459683521287275e+01,1.887082152233624655e+01,2.194258737676063475e+01,2.104417101222243858e+01,1.997011444411836578e+01,2.056585328562634984e+01,2.168851537585533862e+01,2.034824007641644883e+01,2.193641607515738556e+01,2.048492655734592205e+01,2.211298979587181890e+01,2.074342824659333573e+01,2.165440927429011353e+01,2.356338093886934715e+01,2.229496714473090080e+01,2.439512741256319828e+01,2.058543284282112396e+01,2.103472878577514393e+01,2.033973436786297029e+01,2.375796769101766515e+01,2.044155657350752620e+01,2.079538199883071314e+01,2.018496962116360649e+01,2.224900854095909608e+01,2.112453711007239221e+01,2.097836594949427536e+01,2.120071949916411569e+01,2.004037382518029986e+01,2.243683730349381733e+01,2.308285335985199893e+01,1.988480795553056524e+01,2.143006417108208694e+01,2.329515845115176731e+01,2.240059487087035706e+01,1.923036170835576542e+01
1.300000000000000000e+01,2.209993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.291561975888422920e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.815691115564083091e+01,2.959943680057322624e+01,3.228097452018543123e+01,2.655348115308468238e+01,2.941172869243438015e+01,2.854046802070633149e+01,2.538190629081869432e+01,2.728833420455194769e+01,2.551051445076029367e+01,2.698101058019027931e+01,2.605186539362677678e+01,2.787324185760121154e+01,2.568934442393566897e+01,2.670017938677091962e+01,2.859282201158609027e+01,2.679213822398573797e+01,2.705975435439111010e+01,3.120189554346304561e+01,2.378737561175014292e+01,2.546569750637821627e+01,2.583320961261895121e+01,2.590349639502761647e+01,2.875546216171847647e+01,2.555488334006500395e+01,2.927000915328359554e+01,2.771094285266813628e+01,2.784034109571704008e+01,2.577408421911198388e+01,2.622151337176576646e+01,2.818083347034281871e+01,2.542486854190419976e+01,2.500893719638756352e+01,2.698336693203077274e+01,3.078730603102642505e+01,2.773109398452865548e+01,2.422756995448660433e+01,2.771899380591939988e+01,2.701825447524286972e+01,2.521206126718221086e+01,2.683265308419992223e+01,2.820484883810360444e+01,2.790498692789707391e+01,2.788658183582051464e+01,2.732296795374428910e+01,2.763119272910670432e+01,2.857431358281727540e+01,2.521220479131266501e+01,2.556949437407257975e+01,2.347241619830479920e+01,2.482779301437210862e+01,2.653931666222060315e+01,3.162875847031126497e+01,2.785629934691507259e+01,2.834692032779921789e+01,2.571877434333997670e+01,2.807506846151223456e+01,2.809510461214190968e+01,2.808207122243951659e+01,2.634451219180493453e+01,2.647813685343052725e+01,2.497328612060498898e+01,2.464318814183620887e+01,2.818375417728789145e+01,2.725994371619191980e+01,2.490716446561466313e+01,2.866801909915075086e+01,2.380365115871696702e+01,2.766194915339166016e+01,2.643421771602563553e+01,2.523725699091891173e+01,2.594515510889541332e+01,2.728235049970919590e+01,2.562562263491087222e+01,2.765037680664707764e+01,2.592109747701262279e+01,2.780242298441293514e+01,2.618754120495259485e+01,2.726059963826702059e+01,2.957091417185923277e+01,2.800750974189978848e+01,3.063136478547128760e+01,2.596078044805669194e+01,2.646466956087965627e+01,2.554381897708964644e+01,2.989325834888057898e+01,2.580713335884287218e+01,2.622096257118605322e+01,2.542536334574850443e+01,2.796832412758841002e+01,2.657996417676048750e+01,2.639715011683038171e+01,2.669005765031185717e+01,2.522214204562160944e+01,2.822085883341022949e+01,2.902836631557754288e+01,2.508041838179668659e+01,2.699281542010275103e+01,2.934648608988871032e+01,2.813656014811690298e+01,2.419171785964956811e+01
1.400000000000000000e+01,2.309993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.196798155377429951e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.544974821928294517e+01,3.707090379082826104e+01,4.048183859954133368e+01,3.345085945407071648e+01,3.701123158921096490e+01,3.587377665572009988e+01,3.200843760087854406e+01,3.435706172342472797e+01,3.213965817197742325e+01,3.395020658284909842e+01,3.273412033965673373e+01,3.511712878022286333e+01,3.228207661972977860e+01,3.368087310918647148e+01,3.588912461287932132e+01,3.369531465416736182e+01,3.404429395984536200e+01,3.922009330248116754e+01,2.997004099866954618e+01,3.208083100235202068e+01,3.256888140660875308e+01,3.255911937251121202e+01,3.613037586739712026e+01,3.215741061486000518e+01,3.680732658787010791e+01,3.486844460033472615e+01,3.509732139446425947e+01,3.249022724908978432e+01,3.298356072305369935e+01,3.537608934398608795e+01,3.203200658079506979e+01,3.147773779392169047e+01,3.395809255960243433e+01,3.867100594511141054e+01,3.489795730499122328e+01,3.056290743997359627e+01,3.489028337826297843e+01,3.408250314772360667e+01,3.182702631527020998e+01,3.385629389737607653e+01,3.555969209308995005e+01,3.499967316302998910e+01,3.505651736527095608e+01,3.438328631285376247e+01,3.474858037318304582e+01,3.595627453916915073e+01,3.181894910567935142e+01,3.224008230633790362e+01,2.963934326127315444e+01,3.127010029577140315e+01,3.347584307480483545e+01,3.986504507774092332e+01,3.501538537204267243e+01,3.560888057833824405e+01,3.247035741677128584e+01,3.522453975614796207e+01,3.529179783688154970e+01,3.531914765075777751e+01,3.320590016825094892e+01,3.336200285587766956e+01,3.147135918124205389e+01,3.106201148514331578e+01,3.548080376500924160e+01,3.428366223117685507e+01,3.129095554677704527e+01,3.601737996626803096e+01,3.001546123618051354e+01,3.486320589356784438e+01,3.321304145815459918e+01,3.188036550109989520e+01,3.272077709742943341e+01,3.432357244378305694e+01,3.227182093605730273e+01,3.485433950051166363e+01,3.277948143232815426e+01,3.496364666502090301e+01,3.305272177176125581e+01,3.431730702574608216e+01,3.712703278116693895e+01,3.519440472808444298e+01,3.846966459440683650e+01,3.272943265286872361e+01,3.329341015861599118e+01,3.208723952733703300e+01,3.761830394437318859e+01,3.257029988094861750e+01,3.305541637427086243e+01,3.202203280637129268e+01,3.516810046127920231e+01,3.344747295019192279e+01,3.321588311158433271e+01,3.360003166602992053e+01,3.174195750620115319e+01,3.550509061156547119e+01,3.650135444719548161e+01,3.162587008676536016e+01,3.399729986113783298e+01,3.696726879951979328e+01,3.535126579926333079e+01,3.043239112014471814e+01
1.500000000000000000e+01,2.409993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.196798155377429951e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.462290295463924394e+01,4.645497317982059116e+01,5.078969242704340559e+01,4.213420123335084355e+01,4.656874721886931923e+01,4.509968980237981384e+01,4.035466792813514303e+01,4.325919746044898773e+01,4.048014899841238901e+01,4.272178041633583234e+01,4.112996615308151860e+01,4.423814938645715245e+01,4.057169803981155098e+01,4.247933285721295960e+01,4.506117734426249655e+01,4.238159491430072734e+01,4.283352374614559466e+01,4.931084685958868619e+01,3.775188134674139206e+01,4.040661299550873764e+01,4.105146707338003154e+01,4.092913863482029058e+01,4.540515644198990231e+01,4.046913494921492571e+01,4.628994244078910469e+01,4.387609282666347355e+01,4.424570827480991397e+01,4.094674779216251892e+01,4.149259499051683520e+01,4.442094906427187340e+01,4.035574410030562831e+01,3.961654977837083891e+01,4.273526574166040604e+01,4.858756001043728645e+01,4.391865016732424465e+01,3.854300057212348207e+01,4.391093656097186937e+01,4.298681049684476818e+01,4.016178007014106299e+01,4.270503814410554355e+01,4.482947031286455797e+01,4.391160888928533979e+01,4.407531966000603063e+01,4.326972880037422442e+01,4.370394985275167699e+01,4.524750155763391746e+01,4.014546583000898039e+01,4.064442609151861063e+01,3.741026741849883308e+01,3.937990346199033809e+01,4.221700907923349178e+01,5.024644407515946654e+01,4.402030876127019354e+01,4.474197240933005304e+01,4.098027366919451708e+01,4.421176152164419193e+01,4.434235429805313800e+01,4.441960564409534129e+01,4.184649173880416839e+01,4.202879680867119561e+01,3.965349634870300122e+01,3.914293919030401270e+01,4.466314257226022733e+01,4.311922430595648592e+01,3.930799118302935824e+01,4.526170867283374122e+01,3.783758156546640095e+01,4.392653505270047987e+01,4.173904633939003617e+01,4.025718329659140693e+01,4.125468779055745472e+01,4.318686431175331819e+01,4.064148139431173234e+01,4.393520959890071254e+01,4.143018240222660609e+01,4.397737000192601897e+01,4.170833585540565025e+01,4.319974227988002724e+01,4.663171042091259721e+01,4.423685216958547528e+01,4.831842217533142758e+01,4.125032445816630400e+01,4.187958099886968455e+01,4.031525904135195759e+01,4.734496436459982505e+01,4.109318632423424589e+01,4.166412227799780510e+01,4.032588917045946886e+01,4.423043658669625700e+01,4.209241820206960227e+01,4.179664857637850162e+01,4.229831701810287825e+01,3.994568940128154821e+01,4.467755391692977440e+01,4.589194541642989833e+01,3.987099751636930023e+01,4.281699200479445722e+01,4.656435059732432791e+01,4.442620965009868428e+01,3.828298061698527732e+01
1.600000000000000000e+01,2.509993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.196798155377429951e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.615723886110770735e+01,5.824436563499796904e+01,6.374741447875873490e+01,5.306589340436077862e+01,5.858408067588184309e+01,5.670754105806586409e+01,5.086623321155217781e+01,5.447008585735773067e+01,5.097013095835477259e+01,5.376071318508645192e+01,5.167753929157276360e+01,5.572238588619764954e+01,5.099618962758921015e+01,5.356740439286927113e+01,5.659108654456395726e+01,5.331158285137959041e+01,5.389402541639402244e+01,6.201043467858751512e+01,4.754666649417303859e+01,5.088316476854494397e+01,5.173324530097529106e+01,5.145625578736312633e+01,5.707036560963799587e+01,5.093232727055818287e+01,5.821673036940433121e+01,5.521219273398747163e+01,5.577668479281032887e+01,5.159421039406090870e+01,5.220050936906132222e+01,5.579348001383669242e+01,5.084142109892031414e+01,4.985667963568899808e+01,5.378112455112000845e+01,6.106142640960087675e+01,5.527264778180059324e+01,4.859420191729493865e+01,5.525352715128587278e+01,5.420908952815795345e+01,5.066245445178071094e+01,5.384954977114280439e+01,5.651132719913077551e+01,5.510390311216824699e+01,5.542079720110545082e+01,5.445377028315539292e+01,5.497243764349539674e+01,5.694156067277473454e+01,5.063810674877103679e+01,5.123245887907417284e+01,4.720080454219166199e+01,4.958905152487844958e+01,5.323123802917493919e+01,6.332977331506566543e+01,5.534743690124731330e+01,5.622918609043463078e+01,5.170510762077469025e+01,5.551092493795899685e+01,5.572349221980379497e+01,5.585922261651023035e+01,5.272731136116730255e+01,5.294007090259244563e+01,4.995598452234008136e+01,4.931645059834131217e+01,5.621689165209507877e+01,5.423492389767564958e+01,4.937442201182286539e+01,5.689063447071679036e+01,4.768712971816770363e+01,5.532804643676146128e+01,5.246314202368449031e+01,5.081825078159115350e+01,5.200261722203207171e+01,5.434392884531033729e+01,5.118107330729691284e+01,5.538004977820097707e+01,5.233937451393801155e+01,5.532272246970559593e+01,5.261956214228914774e+01,5.438011191902009500e+01,5.858827586977490398e+01,5.561468331971973100e+01,6.068832840727678501e+01,5.197403882678465692e+01,5.267262193072306786e+01,5.066206498703920857e+01,5.959179840989367705e+01,5.183133403746210632e+01,5.250715351885666848e+01,5.077857690445424055e+01,5.563564920824551763e+01,5.297461325498692020e+01,5.259520597734664449e+01,5.324773565835454292e+01,5.026856454491296233e+01,5.622629839071424840e+01,5.768841164063208993e+01,5.025609119311258866e+01,5.392208898271290707e+01,5.865003666128563964e+01,5.584098332596705205e+01,4.815960492203799248e+01
1.700000000000000000e+01,2.609993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.196798155377429951e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.065440611895435552e+01,7.305911068619354864e+01,8.003781503264278285e+01,6.682801111270391914e+01,7.368212022171147169e+01,7.131329338247624605e+01,6.410412629145452001e+01,6.858829321154183845e+01,6.415804019431939764e+01,6.765145953625726349e+01,6.492594039509486947e+01,7.018172456427276984e+01,6.410669774274403210e+01,6.753919019982690486e+01,7.108412047011753998e+01,6.706475278406770713e+01,6.781297391503136396e+01,7.799394872322048400e+01,5.987522508298503254e+01,6.406281397813621936e+01,6.518331746912532765e+01,6.469759868925689261e+01,7.174330608474330973e+01,6.410362012391544795e+01,7.321302417717353705e+01,6.947861783557956983e+01,7.030876210277145333e+01,6.499972946106375105e+01,6.567615792988593171e+01,7.009563328106170843e+01,6.404984945565207966e+01,6.274066483911966685e+01,6.768255407366646637e+01,7.675211327545726192e+01,6.956335459274377797e+01,6.125327680094888905e+01,6.950912919328669659e+01,6.835120506012732733e+01,6.389078740902792219e+01,6.788060120114892015e+01,7.123129147886295698e+01,6.915575814409278621e+01,6.969434806198184162e+01,6.852821296650904515e+01,6.915201346082892542e+01,7.165947280846440037e+01,6.385888152084586267e+01,6.457079573021606222e+01,5.953388246177719623e+01,6.244126913602858053e+01,6.710842262907186750e+01,7.981613546455372443e+01,6.959600261611149108e+01,7.067820981497081334e+01,6.521984301895078318e+01,6.971879298815817094e+01,7.003366233502570992e+01,7.023302179852066729e+01,6.642880370785451305e+01,6.667677539862133074e+01,6.292812432718661597e+01,6.212454261022774915e+01,7.075303252872761561e+01,6.822007891208690467e+01,6.201085855474830311e+01,7.152040674414554644e+01,6.008921142518275360e+01,6.966313646147534655e+01,6.595259514623833752e+01,6.413094570130206762e+01,6.553832538182903988e+01,6.838861488263005128e+01,6.445264750028900380e+01,6.980189616516850037e+01,6.609420391843713105e+01,6.960266027268292532e+01,6.637221914991884830e+01,6.845265922760826527e+01,7.363009854089064277e+01,6.993187723577945292e+01,7.621697000624585883e+01,6.546580307326931347e+01,6.623508834573890169e+01,6.367357900018732408e+01,7.501170601386040460e+01,6.535763724218587356e+01,6.616380220209617846e+01,6.393590328733042583e+01,6.998733529843235601e+01,6.667271371157262649e+01,6.618521273962566909e+01,6.703087021195317163e+01,6.325818931217043684e+01,7.076503835479167037e+01,7.250098118839056838e+01,6.333519529577547047e+01,6.790455576423875073e+01,7.386943851845994402e+01,7.019821741235645618e+01,6.058603372548691368e+01
1.800000000000000000e+01,2.709993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.196798155377429951e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.886591186274722531e+01,9.167947049603252196e+01,1.005196466848409500e+02,8.415328613359262988e+01,9.264272066527949789e+01,8.969232240957899194e+01,8.077451665380033319e+01,8.636753726373525808e+01,8.072929861122284478e+01,8.512840587418556026e+01,8.156272253561698449e+01,8.838639631606899627e+01,8.059677300184506521e+01,8.514267329828808784e+01,8.929963648917595265e+01,8.437005769699980817e+01,8.532926173050890384e+01,9.811121455800854108e+01,7.539313750765393252e+01,8.063814605433263694e+01,8.211763839140995458e+01,8.135429779308498155e+01,9.020073622552253312e+01,8.068353912428244712e+01,9.206189630884327357e+01,8.743267352908692658e+01,8.862075248181034226e+01,8.187708493584484870e+01,8.263563627450081128e+01,8.808534181822228959e+01,8.068724960563531567e+01,7.895083117467099498e+01,8.517830713751784799e+01,9.648875350296468412e+01,8.755008471974663564e+01,7.719596683526859238e+01,8.741575480348818417e+01,8.617108761877616985e+01,8.055406148458266102e+01,8.553909065593161642e+01,8.977766264082727332e+01,8.679038708011481162e+01,8.765292429540141939e+01,8.623819656888296947e+01,8.699520360363392513e+01,9.018255755002702756e+01,8.051538482964426180e+01,8.137297342882567364e+01,7.506729311920464909e+01,7.862113952316992993e+01,8.459141425969455952e+01,1.005882636770099907e+02,8.751972010708432492e+01,8.885358553392475756e+01,8.224854359601978615e+01,8.758640742053094641e+01,8.802358065166370693e+01,8.828387526014320486e+01,8.368176209784769526e+01,8.397010037171980912e+01,7.926150441510026212e+01,7.824962680626383360e+01,8.903922399572765300e+01,8.581621552090875582e+01,7.786761385308989247e+01,8.992664192108782117e+01,7.570486121998560236e+01,8.767504327119054608e+01,8.292101576129888940e+01,8.090974452224284619e+01,8.258414308901951983e+01,8.606855186396497004e+01,8.116373618355937936e+01,8.797216879960664926e+01,8.343413572505471620e+01,8.757591006368383546e+01,8.370401986515055626e+01,8.616515266415306940e+01,9.255414506299352695e+01,8.794866995456986558e+01,9.569876524660985240e+01,8.243403519865168505e+01,8.327002866833275618e+01,8.003605882529052451e+01,9.442673050789035472e+01,8.239234604173778109e+01,8.336344534501438375e+01,8.049730137162080723e+01,8.804373631100115460e+01,8.391487523653910330e+01,8.328869741672377813e+01,8.438104198823204172e+01,7.960345802387573144e+01,8.906527967461838102e+01,9.109091628326787315e+01,7.980535404750135342e+01,8.550965426784733836e+01,9.303491356305525528e+01,8.825468656811708001e+01,7.622154743926381570e+01
1.900000000000000000e+01,2.809993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.196798155377429951e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.117284425637904093e+02,1.150873679691533198e+02,1.262728422574452338e+02,1.059640808046806768e+02,1.164369044497730243e+02,1.128206885074268655e+02,1.017662577206900778e+02,1.087568779179569702e+02,1.015388462375353384e+02,1.071139668202991544e+02,1.024478473432834420e+02,1.113059267017932541e+02,1.013391556872005168e+02,1.073194982504034698e+02,1.121894422330897783e+02,1.061443821245633075e+02,1.073726278330285027e+02,1.234319920762806930e+02,9.492558781569458404e+01,1.014767548533749846e+02,1.034366811479984420e+02,1.023087003286583609e+02,1.134200021757865784e+02,1.015536390720856588e+02,1.157427442632764354e+02,1.100271425575277249e+02,1.116932738412191810e+02,1.031246052998353946e+02,1.039804021880773064e+02,1.107168923021155109e+02,1.016429479548712180e+02,9.934510144301469836e+01,1.071983021350285270e+02,1.213134070904073667e+02,1.101882660677373309e+02,9.727292838032094835e+01,1.098928785529527801e+02,1.086231523145111453e+02,1.015427915852307876e+02,1.077532075969656375e+02,1.131430369538070408e+02,1.089089468280932778e+02,1.102492516660627331e+02,1.085200176648808963e+02,1.094489843722527667e+02,1.134937055045151340e+02,1.014984504246488370e+02,1.025375150251604595e+02,9.462823570552329500e+01,9.899059047972968983e+01,1.066156757769970937e+02,1.267575229981110709e+02,1.100664940135805239e+02,1.117171303446081367e+02,1.037029788482131778e+02,1.100589989485754927e+02,1.106340867232598697e+02,1.109372232659301147e+02,1.054062657121191648e+02,1.057402579770061521e+02,9.982685890978835630e+01,9.855091715588581280e+01,1.120395902836386313e+02,1.079562154638146012e+02,9.775547221118530672e+01,1.130855334638366543e+02,9.536620504778586849e+01,1.102894776143852624e+02,1.042660496603222242e+02,1.020543121396452193e+02,1.040494010243126439e+02,1.083249780117233598e+02,1.022049782991345666e+02,1.108613246933368686e+02,1.052904091304497030e+02,1.101971201074171205e+02,1.055439157257772678e+02,1.084584722712310167e+02,1.163631643329374725e+02,1.106219528624772153e+02,1.201210560642749670e+02,1.037656551581131197e+02,1.046543431789684178e+02,1.006119291698314981e+02,1.188718741504614371e+02,1.038406245986459879e+02,1.050243854833105956e+02,1.013428709998784853e+02,1.107569385018008177e+02,1.056172883942221148e+02,1.048143889723513524e+02,1.062212962825566223e+02,1.001708245402471391e+02,1.120965357818279671e+02,1.144057263400105455e+02,1.005432950732264743e+02,1.076756342949869065e+02,1.171694409232838154e+02,1.109599806066021870e+02,9.589600679443037734e+01
