SNR_o [dB],SNR_e [dB],BER,PER,RMSE cfo,RMSE sto,preamble miss rate,preamble false rate,SNR estimation matrix (100 columns)
0.000000000000000000e+00,9.099932974791769880e+00,3.500000000000000333e-02,4.299999999999999933e-01,0.000000000000000000e+00,1.000000000000018791e-01,0.000000000000000000e+00,5.000000000000000278e-02,1.452874828697452214e+00,1.566980449311665025e+00,1.421447915467870526e+00,1.117430762046332626e+00,1.200714360548834403e+00,1.209359689857410158e+00,1.366015385504497859e+00,1.314301659757452612e+00,1.128735476318732056e+00,1.419860968504969678e+00,1.339619633041383429e+00,1.360191243354616830e+00,1.639209973766749373e+00,1.176430419230435787e+00,1.309149549016173752e+00,1.103681864164065329e+00,1.192106072757382007e+00,1.452152037502807191e+00,1.438130392240345889e+00,1.390707916908672459e+00,1.208805823085773445e+00,1.387586469954667834e+00,1.255159592311525740e+00,1.265157897667496201e+00,1.404164856319066068e+00,1.120264852776429620e+00,1.188008623565729893e+00,1.576019674031293505e+00,1.752278895854045393e+00,1.504402264892626739e+00,1.319336276640855621e+00,1.273662648643626216e+00,1.150637283806655420e+00,1.480018679377739899e+00,1.416937230096987799e+00,1.324133974738878283e+00,1.025405190609707917e+00,1.833659788988769357e+00,1.297401100808217356e+00,1.195905755280913363e+00,1.268695036516387376e+00,1.290206162412117719e+00,1.397614048186801350e+00,1.466401558062203181e+00,1.392419927587572159e+00,1.284427337356219390e+00,1.340815458141517924e+00,1.322162511312829247e+00,1.534361245153636810e+00,1.669178520082480910e+00,1.027769497996357639e+00,1.596371689469802568e+00,1.628860552691614227e+00,1.285064404864541876e+00,1.436522143197815904e+00,1.575852562351943931e+00,1.216143895068558134e+00,1.236249806311770394e+00,9.692479462932730438e-01,1.373657459204177034e+00,1.162772630867489720e+00,1.380989198423331121e+00,1.326205341119915726e+00,1.465128175224198026e+00,1.241458164797510921e+00,1.410772425698374910e+00,1.327961748744537429e+00,1.387533168062258238e+00,9.836592970469081321e-01,1.154567473741642702e+00,1.890744081527017784e+00,1.710736231163938248e+00,1.380757840036058948e+00,1.180916387307373805e+00,1.496152830110838883e+00,1.078302257208021642e+00,1.501610736221338893e+00,1.500918363553429558e+00,1.345221697965593100e+00,1.246176742691565087e+00,9.871200558762772692e-01,1.250557679784014997e+00,1.355926097884728065e+00,1.695818197434752372e+00,1.236612484375083199e+00,1.486273072500879033e+00,1.559724146417244661e+00,1.165824741999865299e+00,1.412109716694082806e+00,1.345236188348855277e+00,1.346193086099564118e+00,1.337783245818703115e+00,1.384070235018877160e+00,1.270580600439553454e+00,1.056062552891642969e+00,1.511548369946233317e+00,1.432163613026205207e+00,1.354511654127749765e+00,1.571167678560952297e+00,1.071559694978986510e+00
1.000000000000000000e+00,1.009993297479176988e+01,2.800000000000000405e-03,1.300000000000000044e-01,0.000000000000000000e+00,8.385254915624257288e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.828947976427374833e+00,1.940228388523178804e+00,1.779482465965090299e+00,1.438576731523819818e+00,1.529903803543503082e+00,1.552909430406841595e+00,1.695685474809405902e+00,1.649756923028995459e+00,1.461336669339166949e+00,1.764298795739362991e+00,1.680436668792545385e+00,1.711118835812152517e+00,2.032762829710742292e+00,1.508324217355205610e+00,1.642018411311971127e+00,1.435112873428627145e+00,1.508226129809086435e+00,1.817317868316199680e+00,1.803835361682250893e+00,1.742966847072047187e+00,1.533270911818027882e+00,1.755150385875958507e+00,1.607788317723294558e+00,1.604766160304909706e+00,1.749702905040709799e+00,1.429722230987914733e+00,1.517551024181526209e+00,1.922697102321137885e+00,2.169761926576282640e+00,1.862615156321477894e+00,1.660155815868074924e+00,1.594380820829404133e+00,1.468945451357231313e+00,1.851457684129939496e+00,1.785542370456810746e+00,1.671877290859912435e+00,1.333186513623955571e+00,2.247326708486955926e+00,1.637774896493549681e+00,1.523651252655305655e+00,1.613462999026590738e+00,1.639554510251104436e+00,1.758214332857530593e+00,1.843944726730136763e+00,1.751319834436080525e+00,1.617259058271920624e+00,1.691073247452581141e+00,1.673999883260410382e+00,1.903435999542961943e+00,2.065440818433921244e+00,1.336440231913966104e+00,1.981612943732292909e+00,2.010569820861156654e+00,1.624159827367775311e+00,1.802350931086713848e+00,1.953367590378970897e+00,1.552847784129103736e+00,1.570884648512656190e+00,1.265008086191347081e+00,1.742951618577789352e+00,1.500189696680575890e+00,1.740328025029036496e+00,1.677769993301429619e+00,1.833407704868866173e+00,1.571959301267674025e+00,1.768063759769806120e+00,1.676494475500821091e+00,1.735211908805636583e+00,1.289892257921525731e+00,1.466506070672512596e+00,2.326734628607502575e+00,2.109868998301540177e+00,1.735660018004375083e+00,1.521827349804370622e+00,1.850356777316841672e+00,1.398861901718812195e+00,1.863774467899205423e+00,1.871104506022867042e+00,1.690535688720220087e+00,1.570135269665085431e+00,1.286012052702070863e+00,1.587862692716450974e+00,1.710476422515408101e+00,2.090473365463022759e+00,1.571829312101566289e+00,1.858975680750686976e+00,1.931415357055227711e+00,1.489688893958657889e+00,1.773743595052221345e+00,1.692240950393119059e+00,1.689420991262311267e+00,1.685960011949665827e+00,1.736465067561429487e+00,1.613864854128069792e+00,1.376839305794724133e+00,1.880288419638258768e+00,1.807179983988225214e+00,1.704004613755770059e+00,1.947666416205581674e+00,1.381781732205810576e+00
2.000000000000000000e+00,1.109993297479176988e+01,8.000000000000000383e-04,4.000000000000000083e-02,0.000000000000000000e+00,7.288689868556774698e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.303454578182229540e+00,2.408749018403862241e+00,2.229409920351597130e+00,1.844599339169609609e+00,1.944415839908807619e+00,1.988356127346827096e+00,2.110071767908743734e+00,2.072398508424875274e+00,1.878615491217489053e+00,2.196022765503011343e+00,2.110668891995098218e+00,2.152977939646246952e+00,2.525640857703523423e+00,1.925972267047641129e+00,2.059501438132850026e+00,1.853482134099316836e+00,1.908894620107739692e+00,2.276730613286654492e+00,2.263542034321768703e+00,2.186602083773891092e+00,1.943734324231340072e+00,2.219049351912488532e+00,2.052090131972149400e+00,2.032153692975291914e+00,2.183235255657455021e+00,1.818046326103245569e+00,1.933290933754567620e+00,2.356845257429522444e+00,2.692930115365538057e+00,2.311705457392642771e+00,2.088142076881737363e+00,1.998882084321890851e+00,1.870689920271798146e+00,2.319801262980860646e+00,2.249431310121398742e+00,2.110479117251495396e+00,1.722341060711727323e+00,2.768016738421315903e+00,2.065131335492165654e+00,1.937401049678289411e+00,2.049071067686081271e+00,2.079240151447176554e+00,2.214280643536542748e+00,2.319804282913141780e+00,2.201743858252127595e+00,2.041172920532142498e+00,2.133078253331755381e+00,2.118664805605662949e+00,2.367267638693715259e+00,2.563713277197927631e+00,1.726970212207849409e+00,2.464391858648152578e+00,2.487587035970233895e+00,2.052979028002020812e+00,2.263721269978604234e+00,2.427724524920269467e+00,1.977021551604775329e+00,1.994701041510340778e+00,1.639186611248561798e+00,2.206538945545899910e+00,1.926214753253554068e+00,2.191422273186292458e+00,2.119504648949995573e+00,2.296616628457669673e+00,1.987392412992562640e+00,2.218491850323550896e+00,2.114812440223194034e+00,2.175498722450363243e+00,1.675632275479993494e+00,1.861391085030957404e+00,2.876332219720151961e+00,2.609272735873640947e+00,2.182685901794378935e+00,1.952373228180139808e+00,2.296439737699395689e+00,1.803616273878126730e+00,2.318919230739317605e+00,2.337244130884568172e+00,2.123935611726348149e+00,1.979619477416086237e+00,1.664474498948846914e+00,2.014130943784479655e+00,2.156979016551169082e+00,2.584661317093821520e+00,1.993269408165528889e+00,2.326738753796810055e+00,2.397532302210429123e+00,1.898637909318199535e+00,2.229833604395253133e+00,2.128013446397983177e+00,2.122749869003331291e+00,2.126452982636582334e+00,2.179569080335615805e+00,2.044685844870325564e+00,1.781138074004574579e+00,2.344589070926475394e+00,2.281150205505942274e+00,2.142125728921450367e+00,2.418899334339936757e+00,1.776024521544278478e+00
3.000000000000000000e+00,1.209993297479176988e+01,2.000000000000000096e-04,1.000000000000000021e-02,0.000000000000000000e+00,7.395099728874621192e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.901995727248301904e+00,2.997045655531949571e+00,2.794923326551662868e+00,2.357685819069721855e+00,2.466345992692899891e+00,2.539851448619484753e+00,2.631027338805003168e+00,2.604842409274175541e+00,2.402323056321958195e+00,2.737402128330145512e+00,2.653609672101814088e+00,2.709320069688763155e+00,3.143251046775659141e+00,2.451553343067930157e+00,2.583315444769805680e+00,2.381438129231518985e+00,2.416331809866349989e+00,2.854757613603779998e+00,2.841504338140763419e+00,2.745296130225339581e+00,2.462705562325033792e+00,2.804364967788513407e+00,2.611845592418000628e+00,2.570030221836566042e+00,2.727364715548123986e+00,2.305503790260663877e+00,2.457652541244014888e+00,2.900824322184289095e+00,3.348853002423724856e+00,2.874974646175472603e+00,2.625734137437072402e+00,2.508951504918056852e+00,2.377597233464514126e+00,2.910230089129975273e+00,2.833260075976935966e+00,2.663564378078824291e+00,2.214135195403065470e+00,3.423432038884848261e+00,2.601851633217726611e+00,2.459565395058434412e+00,2.599229789858655604e+00,2.632642972697470718e+00,2.790784532026706177e+00,2.919502192783939076e+00,2.767202135030473187e+00,2.580347499705899939e+00,2.690680772646803387e+00,2.680401898740257582e+00,2.950293343040004679e+00,3.190335958416802953e+00,2.220789846678204338e+00,3.069672774628041889e+00,3.084144025405286982e+00,2.594991117731766384e+00,2.845472622029590060e+00,3.023881386322672782e+00,2.511327194086187209e+00,2.531093442540698124e+00,2.112312055240230801e+00,2.788677430508271993e+00,2.463937358921657328e+00,2.757877548739104512e+00,2.674651566688386328e+00,2.879282699592294659e+00,2.509662559046195174e+00,2.786239627308074507e+00,2.666106532560916786e+00,2.732688683962700704e+00,2.161492713333242222e+00,2.360963387346902920e+00,3.569039327645910031e+00,3.234533754970017494e+00,2.745705047783459474e+00,2.495929257685586933e+00,2.858189851341801369e+00,2.314511441227423916e+00,2.891019035771144718e+00,2.924192110169006042e+00,2.668068289869410137e+00,2.496975706817949003e+00,2.143370366308066988e+00,2.552598865560480768e+00,2.719260647285745680e+00,3.203827608807542582e+00,2.523183855212625559e+00,2.913997919763272826e+00,2.982274441956714206e+00,2.414850853320277047e+00,2.804935557022041781e+00,2.675405435558045220e+00,2.669653446383900786e+00,2.683435173959678899e+00,2.736802398522687252e+00,2.585539706167129026e+00,2.290640204925884937e+00,2.929205180836379263e+00,2.879921752391242595e+00,2.691603140972480546e+00,3.009052077647502266e+00,2.276492440593001820e+00
4.000000000000000000e+00,1.309993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.395099728874585110e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.656807807436964097e+00,3.735946771632736141e+00,3.505837585374444565e+00,3.005793999605538058e+00,3.123507373285015820e+00,3.237843332113127914e+00,3.286052020338702029e+00,3.275565906938350036e+00,3.059821819396609577e+00,3.416569944605426290e+00,3.338600337031580878e+00,3.409795169678672799e+00,3.917542302474323890e+00,3.112984267853354581e+00,3.240776838257740433e+00,3.047510840267298349e+00,3.058551139680847353e+00,3.582071782331274434e+00,3.568245024955109201e+00,3.448867253484733553e+00,3.118551693819193282e+00,3.542687950083556192e+00,3.316997591635173492e+00,3.246983420656086139e+00,3.410523855329804732e+00,2.917589925338213153e+00,3.118878758849457533e+00,3.582743511570444905e+00,4.171569977498713833e+00,3.581729411640358407e+00,3.301165399911923704e+00,3.152026390407251633e+00,3.017033807896845499e+00,3.654455850176742793e+00,3.568068131073690807e+00,3.360886951267978873e+00,2.835361999523345222e+00,4.248447121620761102e+00,3.276094566915052297e+00,3.118375203060499423e+00,3.293811300968403799e+00,3.329196393654831887e+00,3.519192941271735542e+00,3.675175308709986766e+00,3.477261463146505083e+00,3.265293035936661425e+00,3.393901697243763671e+00,3.389755826632046443e+00,3.683265935715855033e+00,3.978459772855691412e+00,2.844906524328806974e+00,3.828838741570384396e+00,3.830684980661092531e+00,3.279769793518152454e+00,3.578888921262131539e+00,3.773240488553712524e+00,3.184285308533895797e+00,3.209547039519244915e+00,2.710255509089208648e+00,3.519888644917438913e+00,3.142440436849659680e+00,3.469394637804221304e+00,3.372458034408095440e+00,3.612278294085591313e+00,3.166332718364546661e+00,3.501755103332429009e+00,3.359564785721844249e+00,3.437406452588048555e+00,2.773427756727761651e+00,2.992624580610512730e+00,4.442007569352431240e+00,4.017816852687277063e+00,3.454763543074738319e+00,3.181943341348067111e+00,3.565544284666018804e+00,2.959193726879326913e+00,3.610240874356828389e+00,3.663239017503287176e+00,3.351424788027552726e+00,3.150361235020655126e+00,2.748993095621734994e+00,3.232543118499909163e+00,3.427319469610415670e+00,3.979965514196649234e+00,3.189573944149627582e+00,3.651493187521538175e+00,3.716062648960348991e+00,3.066267014652742873e+00,3.529974792956875440e+00,3.363169158227959255e+00,3.359698274701520493e+00,3.387373659516426549e+00,3.437640346775626465e+00,3.264724452589971904e+00,2.932647084323531494e+00,3.665303312120796519e+00,3.636062033164155771e+00,3.381024157171440336e+00,3.748525189008454106e+00,2.911192286093107651e+00
5.000000000000000000e+00,1.409993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000053846e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.608477557870148011e+00,4.664241659059165990e+00,4.399672678945974802e+00,3.824149624326027119e+00,3.950908541423241882e+00,4.120711137971873050e+00,4.109752405562362654e+00,4.120425988831108555e+00,3.885536215382159320e+00,4.268912071529774366e+00,4.202597904587297428e+00,4.291730466306498570e+00,4.888695339593850164e+00,3.945404284656547578e+00,4.066248581367645443e+00,3.887636869991520250e+00,3.870863907489849876e+00,4.497284047963104214e+00,4.482177126617495233e+00,4.334859036581979908e+00,3.947017307714086432e+00,4.473804292709156805e+00,4.205247333248653518e+00,4.099000627136591746e+00,4.268481448179387350e+00,3.686380148460256301e+00,3.952539214575488291e+00,4.437941322005402256e+00,5.203887220184555851e+00,4.468833039194145762e+00,4.149961895316843119e+00,3.962661316928347777e+00,3.823467687486065802e+00,4.592413667365829788e+00,4.492931440623694428e+00,4.239917935975859642e+00,3.619773084956996012e+00,5.286966144589018590e+00,4.123290126791302690e+00,3.949391674477154002e+00,4.170447085462233971e+00,4.205955078989771501e+00,4.439153112581956329e+00,4.627288309845979164e+00,4.369105973897675632e+00,4.134498939747871304e+00,4.280521576413787166e+00,4.285202651690462439e+00,4.604887760259891216e+00,4.969808661098405800e+00,3.633351821673542315e+00,4.781343298913557582e+00,4.765463746401000122e+00,4.144575603821578191e+00,4.503368993467415926e+00,4.715312629878968487e+00,4.031785257532433775e+00,4.067216734574803816e+00,3.465617203865092755e+00,4.438577932971636386e+00,3.998352100338194770e+00,4.363346144326947673e+00,4.249729531443845687e+00,4.534462456782163642e+00,3.992085534479230091e+00,4.403371403314987553e+00,4.231923826684497847e+00,4.328250017754645462e+00,3.544115760700592865e+00,3.790906240275955241e+00,5.542019346867698815e+00,4.999562744489047361e+00,4.347679735068895823e+00,4.047510799230058964e+00,4.456175322497792912e+00,3.772487823738229107e+00,4.514545390893982990e+00,4.593777026721293844e+00,4.209851092056122290e+00,3.975252000828821242e+00,3.514474343555185065e+00,4.090845825503256705e+00,4.318923121895065442e+00,4.953305955826997398e+00,4.027677661750529658e+00,4.577898129673457106e+00,4.637137583169644195e+00,3.888079244411083213e+00,4.443896484149366444e+00,4.227483007094048340e+00,4.230121824797651975e+00,4.276664210937290989e+00,4.319179866938258172e+00,4.117838332855182415e+00,3.741535815148234967e+00,4.592122381688239940e+00,4.590601562250739676e+00,4.246348479437910051e+00,4.675533942411357557e+00,3.715440902682434210e+00
6.000000000000000000e+00,1.509993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.705517503711258043e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.808098872200222473e+00,5.830739455042077246e+00,5.523646458765698597e+00,4.857131761772706113e+00,4.992612515684987429e+00,5.236824639890927280e+00,5.145679321170502085e+00,5.184571040533879405e+00,4.922778699575348860e+00,5.338941279156227182e+00,5.292148810419893046e+00,5.402118005079790564e+00,6.107249814390841358e+00,4.993043186507005515e+00,5.102961410611968951e+00,4.947079788521162591e+00,4.897774025977406964e+00,5.648998536889023647e+00,5.631644867026437851e+00,5.450541761522932127e+00,4.993138205491063353e+00,5.647817567241744108e+00,5.324063486281040092e+00,5.171384552763261588e+00,5.346238466083672591e+00,4.652231067745367099e+00,5.003428800549947653e+00,5.510845988589943900e+00,6.499636781958808562e+00,5.582658023682679271e+00,5.216828166374366305e+00,4.984372693047977698e+00,4.840308816264146330e+00,5.774392872786561881e+00,5.657043596841539568e+00,5.347845266444501533e+00,4.609880456507457147e+00,6.594261220436430371e+00,5.188019537701291206e+00,4.997407202087421396e+00,5.276539573294434682e+00,5.309568630356832131e+00,5.600613907495928245e+00,5.826789894565775008e+00,5.489499063761343223e+00,5.236508590003189134e+00,5.398075985205680105e+00,5.415201710243489508e+00,5.763867431958958676e+00,6.216897783851136339e+00,4.629003708315864607e+00,5.976786389293750723e+00,5.936551429196154750e+00,5.236346613994304455e+00,5.668529784733486565e+00,5.899810343670970347e+00,5.098982508098310440e+00,5.150913968901316586e+00,4.419472486678828638e+00,5.593074018284031723e+00,5.077798188856137429e+00,5.486761270673810920e+00,5.352784768912161262e+00,5.694748027290891024e+00,5.030562420660482204e+00,5.539344557165532201e+00,5.329421585710199416e+00,5.453860659708062109e+00,4.514700836707637777e+00,4.799319880108625647e+00,6.927982646928642296e+00,6.230624177920205398e+00,5.472051083593506782e+00,5.139357085686370397e+00,5.577484071718049385e+00,4.798257875334795308e+00,5.651701108867886347e+00,5.765396874536647509e+00,5.288449470420609977e+00,5.016341113936381824e+00,4.481555398202634599e+00,5.173963825562996277e+00,5.441620588207647380e+00,6.174444121372706817e+00,5.081840259191110931e+00,5.741870314589331059e+00,5.793566709258947789e+00,4.924614070412718370e+00,5.595743210917699884e+00,5.313871928030404312e+00,5.327818607524632100e+00,5.399689955162300770e+00,5.428111175363216745e+00,5.189665118217268613e+00,4.760591762031610052e+00,5.759064452164978754e+00,5.795228792478222424e+00,5.332811789812638814e+00,5.838119021371673156e+00,4.733762972746502484e+00
7.000000000000000000e+00,1.609993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.905694150421002653e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.319984364664083643e+00,7.296861151558198699e+00,6.937182916503551233e+00,6.160646840557331139e+00,6.304074769076223106e+00,6.647136594582388369e+00,6.448640301548129727e+00,6.524847647958550212e+00,6.226048378285091722e+00,6.682656167787595969e+00,6.665873687628057098e+00,6.800116624701001200e+00,7.636781919793659945e+00,6.311572264841110780e+00,6.405306129455511588e+00,6.282848094235837344e+00,6.195363856400339486e+00,7.098399990052628894e+00,7.077492501719444995e+00,6.855432345926925741e+00,6.313650648688316380e+00,7.127819939675768879e+00,6.733211436823496321e+00,6.521165002222558016e+00,6.700414375009536627e+00,5.865921636611398426e+00,6.327957880785171518e+00,6.857312990584435219e+00,8.126515619230136878e+00,6.981543724590566491e+00,6.558020930487182376e+00,6.271961152037213161e+00,6.122225776437937306e+00,7.263719639897131763e+00,7.122335777483152164e+00,6.744091164232732361e+00,5.859223785217392511e+00,8.239916330111679343e+00,6.526381596119331441e+00,6.318838951656036151e+00,6.671794672417321159e+00,6.698766331511025740e+00,7.066496462434453285e+00,7.337826818971056042e+00,6.897249149775308119e+00,6.632532021664937716e+00,6.806359650745341661e+00,6.840775411152722363e+00,7.221508918185766568e+00,7.785825704708106976e+00,5.885880834570960118e+00,7.477522614766013653e+00,7.404359182942896744e+00,6.614202000967178030e+00,7.136854526309978297e+00,7.389280311753148034e+00,6.442681279807770167e+00,6.519606150193514971e+00,5.623570278793705413e+00,7.044196588383787372e+00,6.438858483947059064e+00,6.898824388931595664e+00,6.739916588997948210e+00,7.154703892973643953e+00,6.336677243428816553e+00,6.970416205497061313e+00,6.710254928852624090e+00,6.875529547182753554e+00,5.736985426788693054e+00,6.072686206055165847e+00,8.674071845491123867e+00,7.774954163177133282e+00,6.887777455882993394e+00,6.516334091313511934e+00,6.989105775602441284e+00,6.091750694641294928e+00,7.081818887282616437e+00,7.240527362068531758e+00,6.643971495846017206e+00,6.329929372852764580e+00,5.702815732198951437e+00,6.540405386065169857e+00,6.855274936930701557e+00,7.707015618689609049e+00,6.407867982836239484e+00,7.204631890291559593e+00,7.245763160579046236e+00,6.231698694313409170e+00,7.047270351601041760e+00,6.679624698057614829e+00,6.711839567606281420e+00,6.817413930904545616e+00,6.823199456681643404e+00,6.536546105494295489e+00,6.044315487131746600e+00,7.228327100177121878e+00,7.315053540057299131e+00,6.697319777924866102e+00,7.296672629324704396e+00,6.022279428073991525e+00
8.000000000000000000e+00,1.709993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.003905296791105628e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.225073260459396352e+00,9.139902608019173869e+00,8.715069232137846456e+00,7.805117883641528920e+00,7.955082890347418001e+00,8.428447017148556597e+00,8.087609752768001314e+00,8.212830702098466773e+00,7.863924581465188801e+00,8.370510361167266211e+00,8.397595404764846450e+00,8.560201480440069233e+00,9.557274993872308499e+00,7.971062628603968747e+00,8.041718834908660796e+00,7.966739705628329560e+00,7.834298240705880545e+00,8.922511274377621149e+00,8.896297578691216401e+00,8.624467221429133801e+00,7.980024236055267117e+00,8.993253422540671949e+00,8.507937201995233067e+00,8.220135033714951689e+00,8.402250508228071624e+00,7.391348264308974514e+00,7.997161421662135616e+00,8.547560592410382796e+00,1.016965172918177096e+01,8.738889741946570311e+00,8.244336571971807359e+00,7.894435503648040253e+00,7.738062254649629601e+00,9.140134329005363156e+00,8.966774920672065718e+00,8.503481477777603104e+00,7.435222902831212011e+00,1.031153370707628625e+01,8.208971105162001791e+00,7.984742775643953294e+00,8.431410031428409724e+00,8.447485162468407083e+00,8.916056277997789437e+00,9.241159955259224290e+00,8.666307678136847770e+00,8.399735673412145331e+00,8.580566853226416768e+00,8.638751198077301297e+00,9.054970725629900130e+00,9.759789054776126349e+00,7.472031097170033220e+00,9.361937251809465010e+00,9.244807480231088448e+00,8.352589327734438740e+00,8.987027011851372649e+00,9.262412979644519595e+00,8.134324881914068328e+00,8.247560049582867592e+00,7.143101206986773200e+00,8.868488477790457125e+00,8.154655754792571543e+00,8.674020356977440116e+00,8.484489592506816891e+00,8.991830905130777651e+00,7.979526738126356378e+00,8.773035526552716235e+00,8.447672581491934451e+00,8.670479980309004020e+00,7.276190614656975697e+00,7.680067715353463775e+00,1.087368174334508986e+01,9.712989085530542965e+00,8.670232831908862181e+00,8.252562962852497463e+00,8.766056876791452623e+00,7.722545958130834443e+00,8.880540698875345029e+00,9.097757666110002361e+00,8.347829744036575406e+00,7.986935220393375445e+00,7.244475937254813758e+00,8.263843780613740364e+00,8.635251764496729265e+00,9.631064165944257738e+00,8.075989515715534139e+00,9.043217350875304206e+00,9.069644989639138899e+00,7.879640870661689611e+00,8.876238390445660542e+00,8.396836659934253433e+00,8.456537029953414830e+00,8.606643850286822328e+00,8.578408463435449605e+00,8.229364250406263182e+00,7.661326825835067744e+00,9.078217670357515701e+00,9.232086177594426957e+00,8.411457919662584715e+00,9.127110650093312572e+00,7.651712554665483168e+00
9.000000000000000000e+00,1.809993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.003905296791105628e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.162521266831999789e+01,1.145714232342029781e+01,1.095142932470310626e+01,9.879248295608643815e+00,1.003345159355859018e+01,1.067751301509765050e+01,1.014939112781205210e+01,1.033863816800660373e+01,9.922709398628553501e+00,1.049114993186394607e+01,1.058027672195470004e+01,1.077612864921822045e+01,1.196936261021664905e+01,1.005970743992534544e+01,1.009831243719961869e+01,1.008917529397650270e+01,9.903606714162169311e+00,1.121829456331053443e+01,1.118444035777376122e+01,1.085199738172554795e+01,1.008227946016219789e+01,1.134413920068561765e+01,1.074297535454906161e+01,1.035867324622958563e+01,1.054139005329820833e+01,9.308917224445737659e+00,1.010048723098743118e+01,1.066985426280488980e+01,1.273608076184281934e+01,1.094704950535431998e+01,1.036487099164001613e+01,9.938693993946001726e+00,9.774508351555624586e+00,1.150404336299557428e+01,1.128851545304502757e+01,1.072023564076938662e+01,9.422765987866144499e+00,1.291940019164299258e+01,1.032462769758209653e+01,1.008460818265121617e+01,1.065008867180826968e+01,1.064880741627191973e+01,1.124911555843942601e+01,1.163846373489450237e+01,1.088966001588866561e+01,1.063538429909537442e+01,1.081522638598186248e+01,1.090583309948893387e+01,1.136136861618853366e+01,1.224350655026278112e+01,9.473168281410289993e+00,1.172855926653400793e+01,1.155330610689021675e+01,1.054523871795099588e+01,1.131812973620566609e+01,1.161820225055442357e+01,1.026374599179341374e+01,1.042829372353023665e+01,9.060182938619268711e+00,1.116228434487944909e+01,1.031723945771043560e+01,1.090609386443345308e+01,1.067883919515548286e+01,1.130368585353665267e+01,1.004605108275739767e+01,1.104340854758912016e+01,1.063386724767517677e+01,1.093600026305108486e+01,9.214431125690419222e+00,9.708460781445797494e+00,1.364440533246222209e+01,1.214590637159832731e+01,1.091425058752717803e+01,1.044139074259225630e+01,1.100268646073569023e+01,9.778270513275906239e+00,1.114305122204399368e+01,1.143601894965321897e+01,1.048988790157735274e+01,1.007668454498970689e+01,9.189921966495774086e+00,1.043702930594035294e+01,1.087643306035555035e+01,1.204727946256286053e+01,1.017458163883133082e+01,1.135456089310371297e+01,1.136059448561584340e+01,9.956980247907360138e+00,1.118055717599342280e+01,1.055623976266313946e+01,1.065552138836797624e+01,1.086414311218664608e+01,1.078683194090478104e+01,1.035729801636126979e+01,9.698020590335092450e+00,1.140732608460239206e+01,1.164961782167921100e+01,1.056527361437176005e+01,1.142485362725598108e+01,9.711165853156543903e+00
