SNR_o [dB],SNR_e [dB],BER,PER,RMSE cfo,RMSE sto,preamble miss rate,preamble false rate,SNR estimation matrix (100 columns)
0.000000000000000000e+00,9.099932974791769880e+00,8.410937500000000011e-03,1.000000000000000000e+00,9.302574163528153778e-04,9.013878188655519152e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.383295236255906779e+00,1.393108762245316434e+00,1.367324237868080328e+00,1.365011558235873945e+00,1.362475861383130926e+00,1.376365552026373784e+00,1.371319670305838789e+00,1.377330370125238623e+00,1.396128513198161114e+00,1.387571695305167108e+00,1.394480050546515582e+00,1.383551357363135725e+00,1.394725299144586650e+00,1.389163919204222442e+00,1.365114647114502144e+00,1.360166999606218452e+00,1.385417120229201604e+00,1.379952655626565328e+00,1.375879482877448101e+00,1.384121894096318028e+00,1.396141809559836355e+00,1.379465800017785071e+00,1.390596587858712319e+00,1.392444419790565879e+00,1.407090211764493670e+00,1.395415676572111741e+00,1.401766528452403682e+00,1.382228891932189452e+00,1.407582986330598862e+00,1.392857011454595284e+00,1.388366997314563811e+00,1.375909597854321875e+00,1.415555981860348034e+00,1.368034185464102936e+00,1.359851232259581266e+00,1.359307946502402498e+00,1.385211870178728377e+00,1.370938998255802899e+00,1.384082257220807133e+00,1.362166478106995982e+00,1.368656129576249159e+00,1.351930559009624888e+00,1.366105557639992973e+00,1.370625235545392284e+00,1.388366126153824265e+00,1.378688459681657985e+00,1.387239450370724381e+00,1.365828526226918749e+00,1.382574305857746211e+00,1.378713813296306379e+00,1.389783823768221405e+00,1.386945370798347676e+00,1.375552771940325547e+00,1.389639263159999194e+00,1.379428731453135493e+00,1.390981132631737616e+00,1.369197152173562415e+00,1.400710196889563441e+00,1.372010275383995115e+00,1.370162998092724349e+00,1.368940063261910645e+00,1.391996016789439627e+00,1.386603452177304963e+00,1.372894295020923749e+00,1.389576120902843881e+00,1.373455826884447895e+00,1.386711086335595811e+00,1.396426235785603875e+00,1.399387167720846703e+00,1.390900507482293325e+00,1.355083363824296283e+00,1.364508776753669439e+00,1.358390457585062494e+00,1.389338921287569306e+00,1.377900373734705752e+00,1.403071782148531232e+00,1.384558177509731536e+00,1.371167319582773159e+00,1.407783284096395748e+00,1.382615314452948274e+00,1.368276588815408923e+00,1.419989704954912391e+00,1.390469585326637558e+00,1.383437009346780711e+00,1.399683031168607261e+00,1.379429596618254372e+00,1.400830079780709392e+00,1.379927432813521593e+00,1.366870500022631552e+00,1.386650944986824729e+00,1.393552337058518775e+00,1.391624747666504458e+00,1.383836447800223413e+00,1.360082379347405057e+00,1.410696241562811037e+00,1.380010943084650776e+00,1.397059112833551664e+00,1.374310792842095452e+00,1.384991077096087375e+00,1.374911371542207883e+00
1.000000000000000000e+00,1.009993297479176988e+01,2.937500000000000007e-03,1.000000000000000000e+00,8.066648855686083669e-04,9.100137361595456165e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.740136202256049813e+00,1.750755936942430813e+00,1.723879906385330285e+00,1.720918790349958094e+00,1.717508967131859299e+00,1.733453054877480248e+00,1.727174641375786024e+00,1.733887835186715298e+00,1.755207047474179660e+00,1.746035971548794752e+00,1.754016859692309582e+00,1.741436638185574148e+00,1.753837735807733056e+00,1.748524525827169107e+00,1.719375001469474640e+00,1.714473623909071653e+00,1.743353890042912413e+00,1.736932727739825433e+00,1.732526762901878570e+00,1.741855548287418953e+00,1.756098650863163302e+00,1.735810995501575693e+00,1.749673337952050378e+00,1.751336029729233523e+00,1.767597622016974235e+00,1.753753221471193502e+00,1.761152934878889464e+00,1.739027277489163525e+00,1.769623737763194482e+00,1.752155662627838950e+00,1.745887188818490365e+00,1.732526627980088163e+00,1.777304338391750838e+00,1.722941089714326468e+00,1.714351812489707694e+00,1.714045167502053157e+00,1.742897290047449976e+00,1.727604886726043620e+00,1.741888628252530324e+00,1.718722679815640753e+00,1.724412122647988044e+00,1.705607641454156997e+00,1.722666931637685472e+00,1.726229615359110348e+00,1.747006758288031980e+00,1.734955217768550328e+00,1.746181039653344813e+00,1.720301185083507267e+00,1.739766928446404126e+00,1.737735687853251276e+00,1.748858565004549170e+00,1.744744365051686286e+00,1.732509343330262963e+00,1.747688939804487251e+00,1.736195321875979136e+00,1.749301333361841682e+00,1.725315208275630674e+00,1.760499896037048595e+00,1.729589726882576617e+00,1.725413792142241665e+00,1.727019457967635674e+00,1.751070574071258878e+00,1.745521798943207692e+00,1.729600047578282895e+00,1.748238040174235008e+00,1.730257557711899485e+00,1.744373538196430706e+00,1.755145094805723005e+00,1.758815349768560132e+00,1.749774912642636515e+00,1.708811004312382531e+00,1.721315305064762935e+00,1.711849923765058179e+00,1.748164832790277678e+00,1.734561921924102856e+00,1.762987738465066512e+00,1.742406022482722028e+00,1.727824826360603083e+00,1.767851501085105914e+00,1.738978452519425399e+00,1.724280124508513534e+00,1.782298594318070251e+00,1.749581607789220783e+00,1.740952919881010974e+00,1.758747412138562449e+00,1.736615567651927261e+00,1.761149671498192903e+00,1.738127685604786254e+00,1.721781232362723291e+00,1.744846004656769312e+00,1.752476834837133124e+00,1.750602260618148831e+00,1.741840014905344125e+00,1.714460088275545857e+00,1.772712197593988348e+00,1.737888337177902587e+00,1.757463350710964045e+00,1.730542832353609617e+00,1.742567945640921101e+00,1.732104077786309482e+00
2.000000000000000000e+00,1.109993297479176988e+01,7.546875000000000415e-04,9.899999999999999911e-01,7.033049096023147751e-04,9.013878188657444002e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.189381202290010986e+00,2.200824107968386123e+00,2.172672418613322165e+00,2.169160451094404696e+00,2.164376998232627081e+00,2.183187420313915439e+00,2.175175688357535275e+00,2.182868672036764046e+00,2.206857323980182972e+00,2.197259161780289460e+00,2.206526962696751415e+00,2.192113228704617889e+00,2.205658986239170005e+00,2.201203575553024816e+00,2.165180677696599609e+00,2.160767379809129807e+00,2.193935359697071874e+00,2.186450881850837913e+00,2.181745145859294688e+00,2.192253161398252104e+00,2.209192569337040446e+00,2.184649295559183191e+00,2.201570267139577375e+00,2.202867700258940964e+00,2.221453102013557501e+00,2.204584460455123462e+00,2.213577205684581273e+00,2.188126194210782138e+00,2.225250201959436236e+00,2.204400728334045656e+00,2.196174918324830472e+00,2.181499843850309261e+00,2.232711599687784432e+00,2.169787595578882122e+00,2.160920115325282165e+00,2.160767129326548908e+00,2.193000274561192953e+00,2.176630117415405241e+00,2.192561154387290046e+00,2.167796388950955944e+00,2.172239556694930851e+00,2.151075330437714594e+00,2.171541060402787604e+00,2.174018003036394031e+00,2.198551981623716678e+00,2.183553070907774618e+00,2.197923782046773855e+00,2.166648306890893938e+00,2.189408142667051305e+00,2.189870107796479282e+00,2.200922071666135960e+00,2.195231011811965338e+00,2.182021710876136833e+00,2.198229447728763830e+00,2.185475781899378855e+00,2.200530677624036979e+00,2.173698771019426879e+00,2.213426627477703246e+00,2.179971963081563935e+00,2.172566007307143998e+00,2.177993240184148860e+00,2.203077046953100915e+00,2.197421125615795390e+00,2.178795216799844336e+00,2.199768105594394285e+00,2.179378196179284632e+00,2.194678570232063919e+00,2.206636791088819383e+00,2.211155965211015761e+00,2.201584982434144688e+00,2.154154833554265291e+00,2.170360505216787139e+00,2.157065241447341908e+00,2.199785757338193815e+00,2.183373599682147947e+00,2.216037493762712973e+00,2.192991556835777622e+00,2.176673907473323233e+00,2.221042328932892218e+00,2.187601993032842085e+00,2.172563833575080317e+00,2.238351748809688679e+00,2.201755962860018734e+00,2.191027232448614193e+00,2.210488407205990935e+00,2.186455021803259680e+00,2.214735919595664182e+00,2.189055815430374974e+00,2.168798320926403012e+00,2.195880499376161588e+00,2.204286328256851224e+00,2.202353935835328791e+00,2.192496240442082023e+00,2.160858658305128355e+00,2.228162244686796800e+00,2.188266092037236987e+00,2.211183665835838585e+00,2.178988549439726974e+00,2.192504889936484958e+00,2.181873421755851972e+00
3.000000000000000000e+00,1.209993297479176988e+01,1.265625000000000203e-04,5.799999999999999600e-01,6.159953760117620235e-04,8.926785535674862382e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.754957041242092952e+00,2.767221097842364141e+00,2.737573933155568184e+00,2.733666362447034981e+00,2.726847099166377131e+00,2.749580199207462439e+00,2.739182529524671672e+00,2.748216038202584866e+00,2.774999378373225412e+00,2.765251791027901973e+00,2.776068896413766307e+00,2.759622497807476815e+00,2.774160187299944180e+00,2.771396627094571574e+00,2.726212964109037795e+00,2.722896351792518210e+00,2.761145436062350189e+00,2.752480589307972902e+00,2.747531195848276209e+00,2.759312264485759059e+00,2.779531215454718041e+00,2.749957128270053452e+00,2.770302122451090199e+00,2.770991391562006800e+00,2.792827337802658683e+00,2.771823004743536600e+00,2.783127229315745854e+00,2.753414387640148231e+00,2.798675086526790867e+00,2.773647995933190558e+00,2.763274037634882330e+00,2.746744825399669132e+00,2.806027604164416100e+00,2.732384756723330810e+00,2.723428690400613306e+00,2.723307407563926308e+00,2.759425972495836099e+00,2.741930026682224852e+00,2.760172197986085152e+00,2.733366636468902655e+00,2.735972825782778006e+00,2.712126697227466465e+00,2.736628808657108891e+00,2.737872543962689420e+00,2.767062406886269255e+00,2.748399117261128843e+00,2.766479402431295309e+00,2.728669815444561220e+00,2.755430648750326839e+00,2.759244908613347924e+00,2.770053289056940038e+00,2.762409909769601324e+00,2.748070865632116444e+00,2.765182504510723227e+00,2.751241144447777121e+00,2.768741687215629188e+00,2.738244714788307554e+00,2.783603295901480479e+00,2.747212408811102513e+00,2.735405324870356925e+00,2.745935830704518743e+00,2.772072776591494314e+00,2.766382411553844456e+00,2.744443431079814477e+00,2.768212374269325426e+00,2.744713372601649048e+00,2.761617931162815953e+00,2.774909314129005988e+00,2.780447696154225490e+00,2.770395836921803134e+00,2.714839922768953695e+00,2.735509281659739056e+00,2.717823147882968193e+00,2.768214637102866416e+00,2.748171020051104030e+00,2.786328617544725716e+00,2.760336758000089930e+00,2.741566238372642683e+00,2.791454453983676309e+00,2.752373137246353352e+00,2.737033811368155600e+00,2.812413798002129539e+00,2.771098522645613293e+00,2.757624272520892816e+00,2.778866366201367732e+00,2.752958910839180540e+00,2.785734345082450769e+00,2.756719093604542703e+00,2.731796207216130146e+00,2.763804271642154919e+00,2.773025039294774619e+00,2.770880029981245940e+00,2.759789922999798417e+00,2.723136755145486809e+00,2.801202100404714734e+00,2.755075001516314348e+00,2.782381739141657206e+00,2.743521487836374284e+00,2.758688832266277036e+00,2.748200873396916766e+00
4.000000000000000000e+00,1.309993297479176988e+01,1.718750000000000104e-05,1.100000000000000006e-01,5.415700206925585678e-04,8.926785535674862382e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.466985898679400435e+00,3.480042348042218681e+00,3.448636460972404283e+00,3.444565083629298474e+00,3.434838957006170812e+00,3.462862941984653720e+00,3.449232863711583885e+00,3.460074096386296816e+00,3.489740757037237628e+00,3.480240356732139162e+00,3.492928789680972201e+00,3.474232607874481626e+00,3.489515106149525536e+00,3.489568112649592102e+00,3.432282154072219260e+00,3.430887193642878419e+00,3.475177567485169039e+00,3.465204235128585886e+00,3.460098146546739528e+00,3.473244440098188779e+00,3.497463363542432813e+00,3.461922398047342586e+00,3.486099398362025426e+00,3.485856576836263265e+00,3.512149506087934636e+00,3.485569952224221169e+00,3.500127628613612707e+00,3.464964760151586720e+00,3.520378065338313434e+00,3.490180632338487854e+00,3.477456888295612725e+00,3.458369725503629422e+00,3.527780993477207527e+00,3.440709605945694971e+00,3.431935384071596484e+00,3.431672698103493513e+00,3.472266159737184221e+00,3.453612379567063240e+00,3.475030352035833658e+00,3.445624139186488577e+00,3.445617007564676815e+00,3.418718616924613318e+00,3.448019417389367014e+00,3.447860726393404018e+00,3.482829151520826727e+00,3.459604403023221586e+00,3.482074806767669894e+00,3.436329419163304699e+00,3.467963373287318518e+00,3.476237510421785082e+00,3.486565998229940178e+00,3.476501714739922200e+00,3.460849031601280323e+00,3.478660536935014314e+00,3.463671210808881629e+00,3.484241824549578759e+00,3.449038264409785004e+00,3.501385920938050678e+00,3.461598266607978758e+00,3.443874955527200132e+00,3.461157736042674848e+00,3.488343532470516539e+00,3.482722524301434586e+00,3.456715034431456779e+00,3.483843028741223424e+00,3.456344911753464810e+00,3.475395958690621345e+00,3.490185311723473127e+00,3.496951117198297432e+00,3.486503880714709958e+00,3.420734772480429342e+00,3.446803559992769106e+00,3.424072884233024361e+00,3.483680210155945201e+00,3.458958380777543251e+00,3.504209807917150865e+00,3.474684625642241009e+00,3.452526949567648273e+00,3.509424747510148546e+00,3.463363918604826619e+00,3.447787558923356865e+00,3.535031105282059993e+00,3.487957968824527910e+00,3.470913172757805754e+00,3.494041144050915371e+00,3.466357736400573764e+00,3.504541912304790952e+00,3.471340607092029185e+00,3.440834186185652399e+00,3.478895632617878153e+00,3.488962109033963088e+00,3.486392435483038454e+00,3.473915478503188048e+00,3.431334568024255738e+00,3.522237523695325390e+00,3.468439726472491991e+00,3.501475292579501186e+00,3.454196297121940429e+00,3.471188304442857753e+00,3.461278651342628798e+00
5.000000000000000000e+00,1.409993297479176988e+01,1.562500000000000075e-06,1.000000000000000021e-02,4.776113445963613385e-04,9.013878188655519152e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.363389477906434166e+00,4.377172718122573691e+00,4.343691833128207946e+00,4.339789251973319217e+00,4.326017682317098156e+00,4.361098056691736780e+00,4.343142017752542827e+00,4.356393796706688804e+00,4.388977888723680998e+00,4.380276640703745450e+00,4.395232631766751830e+00,4.374051018300827209e+00,4.389705651316091917e+00,4.394074998325811166e+00,4.320914179432698177e+00,4.322545367332812027e+00,4.374042492941728533e+00,4.362620947864885856e+00,4.357485958295868045e+00,4.372084318942356163e+00,4.401194782286774299e+00,4.358553205749744919e+00,4.387017475279679779e+00,4.385414416483328637e+00,4.417727775785285971e+00,4.383715435339235356e+00,4.402754585301448920e+00,4.360635453793728189e+00,4.428728172290748333e+00,4.392121452466331455e+00,4.376837371237441765e+00,4.354278686558633815e+00,4.436404944377845716e+00,4.332501772906292459e+00,4.324285347987309791e+00,4.323641439750451454e+00,4.369400701683971988e+00,4.349580763695231944e+00,4.375295557273608082e+00,4.342580012920281618e+00,4.338945527945274883e+00,4.308568112301157882e+00,4.343592806230473613e+00,4.341837127674715191e+00,4.383987123584354606e+00,4.355077816472744168e+00,4.382761094904114252e+00,4.327350740347378988e+00,4.364935762447526457e+00,4.379093372341861468e+00,4.388623177540766029e+00,4.375552713155860474e+00,4.358368148825241484e+00,4.376569219649309339e+00,4.360762411010681738e+00,4.385188116608354392e+00,4.343955414685750860e+00,4.404990090543820180e+00,4.361262461719995542e+00,4.335669840374926309e+00,4.361820525393575565e+00,4.390016130772772307e+00,4.384608935124983731e+00,4.353594396996902205e+00,4.384770462437296068e+00,4.352142472326420375e+00,4.374038239275608753e+00,4.390511023726810791e+00,4.398759386057059295e+00,4.388050268374352747e+00,4.309442052488775765e+00,4.342061401394937903e+00,4.313522251888818104e+00,4.384236199989086202e+00,4.353505249427869650e+00,4.407886728552204758e+00,4.374110056922472012e+00,4.347352784941169723e+00,4.413143302876830099e+00,4.358432589565273574e+00,4.342717277190827119e+00,4.444658145740734589e+00,4.390542362211943939e+00,4.368874436767462122e+00,4.393976738367065593e+00,4.364712245892378384e+00,4.409425628521058016e+00,4.370968660381224780e+00,4.333758210592636217e+00,4.379274221299803038e+00,4.390203296440755132e+00,4.386922688229389244e+00,4.372884684892585305e+00,4.323274834015744084e+00,4.429542059989565850e+00,4.366282250194265302e+00,4.406757930794635847e+00,4.348849131649768829e+00,4.367853624880543073e+00,4.359117998236500036e+00
6.000000000000000000e+00,1.509993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.222576235315558617e-04,9.013878188655519152e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.491908508733587269e+00,5.506302990459700730e+00,5.470365922093182398e+00,5.467096628042891204e+00,5.447799106406566949e+00,5.492206801080457446e+00,5.468516784399546360e+00,5.484954458936337041e+00,5.520412001555072834e+00,5.513263672288350570e+00,5.530975973202394869e+00,5.507054534976796312e+00,5.522543026535858601e+00,5.533210910300141450e+00,5.439348025847442258e+00,5.445469778987803267e+00,5.505592271888956724e+00,5.492570755992725928e+00,5.487588306833121266e+00,5.503715167253188767e+00,5.538822481907849316e+00,5.487703157200352955e+00,5.520962371081017395e+00,5.517437230289485406e+00,5.557789403733624845e+00,5.513954774981382201e+00,5.539068782068925501e+00,5.488085475364784749e+00,5.572026239216829602e+00,5.527462624296445526e+00,5.509401722978497951e+00,5.482190409524428709e+00,5.580283843233084795e+00,5.455273518688514400e+00,5.448127897405329101e+00,5.446776390834258130e+00,5.498513600824879610e+00,5.477553144434808452e+00,5.509012461745902201e+00,5.472091062875901635e+00,5.463511490218579070e+00,5.429162073330754623e+00,5.471036747072010265e+00,5.467459916400041031e+00,5.518546014520235410e+00,5.482545273560488042e+00,5.516439154966941594e+00,5.449226743455985122e+00,5.494097459597232280e+00,5.515963539914483960e+00,5.524269353668604943e+00,5.507461163708126328e+00,5.488484862366105332e+00,5.506624904048127433e+00,5.490352011240969610e+00,5.519619875709103951e+00,5.470680267162002508e+00,5.542525943475080652e+00,5.494215513488712510e+00,5.458243613283654483e+00,5.495969990281794892e+00,5.525088589306461628e+00,5.520092535272701717e+00,5.482903427274139929e+00,5.518972763882431742e+00,5.479779875282128287e+00,5.505416798309718196e+00,5.523781784517492355e+00,5.533825925903865794e+00,5.523052140810568389e+00,5.428301231147923289e+00,5.468890133451591140e+00,5.433646979969873669e+00,5.517787125867916309e+00,5.479356721480860948e+00,5.545456187976752993e+00,5.506547806377611209e+00,5.473624012871007416e+00,5.550686623215000282e+00,5.485239644034241913e+00,5.469528315904954141e+00,5.589704978937698243e+00,5.526954302324533330e+00,5.499322481346204938e+00,5.526461320128271737e+00,5.495941208012697032e+00,5.548560231322097636e+00,5.503502889837084133e+00,5.458217491994062698e+00,5.512931485252351216e+00,5.524719975520505422e+00,5.520346276220707615e+00,5.504550701204852459e+00,5.446578462325699199e+00,5.571293593791996734e+00,5.496340473789685710e+00,5.546438399018424725e+00,5.475112426601906002e+00,5.496331353444187329e+00,5.489573891947675754e+00
7.000000000000000000e+00,1.609993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.740612637152035055e-04,9.013878188655519152e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.912645148334993550e+00,6.927468453259586489e+00,6.888614374958788922e+00,6.886614486528387147e+00,6.859874277259289777e+00,6.916522420470686328e+00,6.885290695047795673e+00,6.905908818342363809e+00,6.944086909739396241e+00,6.939506209117410229e+00,6.960579140198309922e+00,6.933645022321382356e+00,6.948212138583516939e+00,6.967779602607707012e+00,6.847050287370519683e+00,6.859589116241105344e+00,6.930068379908461473e+00,6.915282868454353249e+00,6.910704462633219691e+00,6.928418915640742526e+00,6.970895665009008368e+00,6.909621131292976060e+00,6.948240972787420588e+00,6.942060790931803282e+00,6.993049069406374052e+00,6.936326579287776184e+00,6.969574723922005610e+00,6.907312196853095720e+00,7.011076133554836609e+00,6.956620892302950665e+00,6.935565157221539323e+00,6.902179360348896786e+00,7.020329896002472481e+00,6.868840232724982897e+00,6.863455636051666531e+00,6.860958346617977988e+00,6.919630953879310375e+00,6.897603077206954758e+00,6.936670321675110884e+00,6.894409517663956599e+00,6.879179774812760328e+00,6.840287388643069733e+00,6.890386327810657185e+00,6.884729501821237996e+00,6.946947144157002541e+00,6.902091718089357286e+00,6.943409698227053894e+00,6.861749478424543192e+00,6.915560920055538574e+00,6.947469803589627624e+00,6.953989163212114022e+00,6.932528319591976462e+00,6.911449864538787402e+00,6.928894357168331908e+00,6.912666474958407470e+00,6.948017776752116959e+00,6.889244717167383847e+00,6.974560043124753861e+00,6.920903541048345708e+00,6.871335194961266879e+00,6.924095761345856914e+00,6.953985927672263756e+00,6.949666810714316689e+00,6.904849054452930623e+00,6.946850668121923533e+00,6.899273492024847521e+00,6.929799671839826480e+00,6.950291950885472581e+00,6.962517051199452744e+00,6.951959804739749060e+00,6.836909743400894968e+00,6.887220691771139158e+00,6.844220426841931548e+00,6.944638598254997852e+00,6.896363961592237857e+00,6.977466963965247793e+00,6.932345509619587176e+00,6.891237206105779833e+00,6.982577224526194115e+00,6.903785833955732976e+00,6.888280273113820407e+00,7.031114846341355751e+00,6.957753063258015125e+00,6.922451864530090759e+00,6.951650191255264843e+00,6.920374259656925986e+00,6.982593474552609258e+00,6.929244988124231952e+00,6.874203306181203565e+00,6.940286913710122185e+00,6.952903478458865472e+00,6.946931027258780311e+00,6.929156142958576403e+00,6.861202113707062011e+00,7.008138140054324339e+00,6.918709437610799817e+00,6.981207853847320344e+00,6.892951342504805901e+00,6.916600283503042235e+00,6.912894015765974842e+00
8.000000000000000000e+00,1.709993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.318842798685777578e-04,8.926785535674862382e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.701263669855508809e+00,8.716244735202085536e+00,8.673914888440183546e+00,8.674042866244148442e+00,8.637387584737879820e+00,8.710004410759603743e+00,8.668915739685136401e+00,8.694987075679055266e+00,8.735583781210065624e+00,8.734921524123652858e+00,8.760104028593968195e+00,8.729866888959902482e+00,8.742474731833485890e+00,8.774334833696041613e+00,8.618880755475364808e+00,8.640354975714737762e+00,8.723309563512755105e+00,8.706583787367678795e+00,8.702751973293215926e+00,8.722086396207146208e+00,8.773639756659816769e+00,8.700161310003405646e+00,8.744771543945603298e+00,8.734984801600418791e+00,8.799942224499867294e+00,8.726407915467556009e+00,8.770442732429799548e+00,8.693845855316673976e+00,8.822421710232225323e+00,8.755654385403069284e+00,8.731390535467978609e+00,8.689874924364504594e+00,8.833226887463268895e+00,8.648506154304563154e+00,8.645801075407391068e+00,8.641575938062361573e+00,8.708315921764306466e+00,8.685358906203656915e+00,8.734425784210143817e+00,8.685393002657033179e+00,8.661314747670347813e+00,8.617216238618254920e+00,8.677220937804404954e+00,8.669184526299709148e+00,8.745282294285555480e+00,8.689361295431753618e+00,8.739583519873788120e+00,8.640194864392176655e+00,8.705002363803583165e+00,8.749934084878308482e+00,8.753928363006867386e+00,8.726669984923905332e+00,8.703117362522116096e+00,8.718992043311715179e+00,8.703529698633428069e+00,8.746525582328683157e+00,8.675225740985158751e+00,8.777340559415952370e+00,8.717428623249409370e+00,8.650149558208388711e+00,8.722353687553587420e+00,8.752777712796127929e+00,8.749489663711855769e+00,8.695230353461637307e+00,8.744444021514564014e+00,8.686177863772813978e+00,8.723060636466405171e+00,8.745945038210711786e+00,8.760825431467374358e+00,8.750876035826872013e+00,8.610296961403383520e+00,8.672498121221151379e+00,8.620498350072399063e+00,8.740707888940473680e+00,8.679869835623836849e+00,8.780143609205198985e+00,8.727477699341804396e+00,8.675593733908954164e+00,8.785005949276333936e+00,8.689607335940738864e+00,8.674586074737844044e+00,8.845609153280554082e+00,8.759180156635364867e+00,8.714042794950145776e+00,8.745267036715329567e+00,8.713965774865314984e+00,8.787875618957045276e+00,8.724109873900451007e+00,8.657245222360192116e+00,8.737406149690254864e+00,8.750780808351578344e+00,8.742545255097397217e+00,8.722540902600124824e+00,8.642632886670327252e+00,8.816417380046862817e+00,8.709040485140910448e+00,8.787471861597685674e+00,8.677856949518227836e+00,8.704164000236476184e+00,8.704927725728236254e+00
9.000000000000000000e+00,1.809993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.948211395317163830e-04,8.926785535674862382e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.095301988321255848e+01,1.096777106396866586e+01,1.092128601767918639e+01,1.092468728118856447e+01,1.087493775262320561e+01,1.096828509514855909e+01,1.091438050428817164e+01,1.094753058674902491e+01,1.099004297829476151e+01,1.099508143602550803e+01,1.102530377399040695e+01,1.099145770113108966e+01,1.100070179734101039e+01,1.104925920943517426e+01,1.084907760538249022e+01,1.088276184783124023e+01,1.098079028189881257e+01,1.096193609720296891e+01,1.095931125257348349e+01,1.098025869343564587e+01,1.104301520031334150e+01,1.095482443579715870e+01,1.100612546267356429e+01,1.099150196812584568e+01,1.107469564796726580e+01,1.097933666600948222e+01,1.103756519675997616e+01,1.094277116293387486e+01,1.110242184190244785e+01,1.102031230555759755e+01,1.099264048570987562e+01,1.094048884693659929e+01,1.111551383154595030e+01,1.088907497380486511e+01,1.089026098714088242e+01,1.088354139237236318e+01,1.095969078172085176e+01,1.093603131883991431e+01,1.099816019495663078e+01,1.094054570911354851e+01,1.090479332743137419e+01,1.085471618825675577e+01,1.092668902037562795e+01,1.091592539874365109e+01,1.100934590333632812e+01,1.093958609936068171e+01,1.100052292831510847e+01,1.087933212315303422e+01,1.095769152562250603e+01,1.101944404081125306e+01,1.101994879626931834e+01,1.098545963450191287e+01,1.095898559868286526e+01,1.097210519535550866e+01,1.095840198505238305e+01,1.101100609697489396e+01,1.092377055213770731e+01,1.104685749179656185e+01,1.097960299360618563e+01,1.088936203573709882e+01,1.098662256928010983e+01,1.101722868881633666e+01,1.101543945787447321e+01,1.094947611458023751e+01,1.100748102559157715e+01,1.093560872197734746e+01,1.098072003012290665e+01,1.100629500452922827e+01,1.102441546033738540e+01,1.101560894677024116e+01,1.084291999603322232e+01,1.091969812612133595e+01,1.085722836608035635e+01,1.100156572001586142e+01,1.092471920447897560e+01,1.104944486123474690e+01,1.098759192280540731e+01,1.092161371255241065e+01,1.105388857180017581e+01,1.093779821837613930e+01,1.092363940343416573e+01,1.112977263451601040e+01,1.102722010353049953e+01,1.096949662707013573e+01,1.100263387435131257e+01,1.097234090263059336e+01,1.106052510373691256e+01,1.098366831342471173e+01,1.090243498812021450e+01,1.100005235130223546e+01,1.101406296473552082e+01,1.100269646649461563e+01,1.098018053614612377e+01,1.088591025518731570e+01,1.109223179083716637e+01,1.096256872200705423e+01,1.106141923718930542e+01,1.092486619549388571e+01,1.095406999256337066e+01,1.096116589413542997e+01
