SNR_o [dB],SNR_e [dB],BER,PER,RMSE cfo,RMSE sto,preamble miss rate,preamble false rate,SNR estimation matrix (100 columns)
0.000000000000000000e+00,9.099932974791769880e+00,5.000000000000000000e-01,1.000000000000000000e+00,1.846283011918726791e-01,7.900816172238158970e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.397616916707334012e+00,1.370552838414026198e+00,1.386757985527518944e+00,1.381703858879045121e+00,1.370809907072131351e+00,1.378336350909580066e+00,1.359539771950005971e+00,1.380006633059226884e+00,1.376403317603989596e+00,1.370077404607415561e+00,1.404050839166434139e+00,1.383089634808564394e+00,1.381332400805712179e+00,1.370182756673195668e+00,1.377114707573069641e+00,1.352366786356362649e+00,1.384430069225551563e+00,1.375450012149276313e+00,1.395915521602449916e+00,1.364453971224388606e+00,1.399217922414951465e+00,1.388990263359296540e+00,1.355140253313067200e+00,1.370886546297499731e+00,1.377725881369188166e+00,1.386317936466946454e+00,1.341835547916587323e+00,1.371465376536045389e+00,1.375695957717202544e+00,1.382525387996820898e+00,1.337968488170762082e+00,1.381401410635126004e+00,1.393928573754011246e+00,1.352828243490363791e+00,1.369928506635894605e+00,1.383200755540320737e+00,1.390369464124932897e+00,1.399080408091470717e+00,1.406329178944515812e+00,1.403194393676721718e+00,1.340629841591757021e+00,1.383885787026755798e+00,1.374546017047750590e+00,1.375706307472878587e+00,1.367538227700387798e+00,1.373962506784543569e+00,1.386988010763955836e+00,1.403534709929015412e+00,1.389920164755191756e+00,1.375403967401785943e+00,1.395616871585934060e+00,1.356111960956073226e+00,1.395217620307062312e+00,1.381334488257200288e+00,1.387739879178319757e+00,1.388074712625716023e+00,1.358061806695437301e+00,1.393194611495674362e+00,1.349204093700542506e+00,1.390779359642599244e+00,1.387474300367905977e+00,1.387195696859901295e+00,1.398791448847533259e+00,1.372444395897488789e+00,1.385035134041307625e+00,1.388448602147487110e+00,1.403328255579063155e+00,1.372531942588289589e+00,1.378862722980700006e+00,1.374884404751847367e+00,1.377005106239763910e+00,1.377643208245099338e+00,1.363350361997760274e+00,1.385076221932588059e+00,1.370397204724578710e+00,1.356713780991782192e+00,1.383595831186781533e+00,1.347125142618407878e+00,1.380328607123603613e+00,1.390197955445640510e+00,1.360621947954818722e+00,1.391618629995780010e+00,1.376179146002046494e+00,1.413731239532748374e+00,1.368378599153235120e+00,1.379779770468366751e+00,1.406202226581193093e+00,1.397867177939073446e+00,1.364361841879577320e+00,1.369758327908817241e+00,1.366745370115622027e+00,1.403466597698412199e+00,1.361673224721338116e+00,1.384973206826649150e+00,1.392826103892288891e+00,1.377837308873337552e+00,1.404225097910385855e+00,1.340205804269827272e+00,1.383421712264101044e+00,1.389953499517710522e+00
1.000000000000000000e+00,1.009993297479176988e+01,6.264687500000000464e-02,1.000000000000000000e+00,5.973938124334775973e-02,9.354143466931230666e-02,0.000000000000000000e+00,1.199999999999999956e-01,1.758004775179550228e+00,1.726837091424971771e+00,1.744099881523428985e+00,1.739425599729039540e+00,1.728344891240305881e+00,1.735102223933681076e+00,1.713937580421727391e+00,1.737714615699742726e+00,1.732444455105903947e+00,1.726855130257444415e+00,1.764249130393122700e+00,1.740445972161803301e+00,1.739337797649372908e+00,1.726590018916004610e+00,1.734234569806672344e+00,1.706232383346663717e+00,1.740990124655817706e+00,1.732825350145954291e+00,1.755492661356278461e+00,1.721428013827552839e+00,1.758393848626036648e+00,1.746739405896203357e+00,1.708812629608404299e+00,1.727096515414152211e+00,1.734778947711589137e+00,1.744302276039845445e+00,1.692715406886492246e+00,1.727088105862726541e+00,1.731781532884941965e+00,1.740385447786906958e+00,1.689827773401001876e+00,1.739169532921231109e+00,1.753332877897256115e+00,1.706797499545366747e+00,1.726305935994024932e+00,1.740941899072619536e+00,1.749213652348599046e+00,1.758553741464243148e+00,1.767040422089300122e+00,1.763280394257976225e+00,1.693751700599589016e+00,1.741976481846261526e+00,1.732235498581060407e+00,1.732132501173294425e+00,1.723326272198999920e+00,1.730570793256741569e+00,1.745224771789052332e+00,1.763671798171991156e+00,1.749629324076337866e+00,1.731009935602138006e+00,1.754890107956123657e+00,1.711292810459492664e+00,1.754869497909232967e+00,1.738391503379484337e+00,1.744680703712969461e+00,1.745809025578219709e+00,1.712683061640439153e+00,1.751851698945739555e+00,1.702229196683722634e+00,1.748723394829316824e+00,1.745603873254047533e+00,1.745103973440855105e+00,1.758417867355920094e+00,1.728559375016166522e+00,1.743498045124990403e+00,1.746794520665120531e+00,1.763104579330697197e+00,1.728331875459151901e+00,1.736705160774787648e+00,1.731973391665419859e+00,1.733285557149311318e+00,1.734456231298572071e+00,1.718737484813315897e+00,1.743570659074258122e+00,1.726403378239778075e+00,1.711961624427621675e+00,1.742560130168471888e+00,1.698859924425533574e+00,1.737650644600060135e+00,1.749833395269688729e+00,1.716180972083457990e+00,1.749999082839762687e+00,1.733543007403345548e+00,1.775889969828986503e+00,1.724062756493979442e+00,1.737441082954188865e+00,1.765873215656829309e+00,1.756781788511494469e+00,1.720579163751523089e+00,1.726471577233098520e+00,1.721909018347333342e+00,1.763365874520214538e+00,1.716586527368235693e+00,1.743157271997481494e+00,1.750940210730076219e+00,1.735232259478516337e+00,1.764076102493223885e+00,1.692347169570414200e+00,1.741969257220487677e+00,1.748973583035643653e+00
2.000000000000000000e+00,1.109993297479176988e+01,5.882812500000000021e-03,1.000000000000000000e+00,6.881545850178364537e-03,9.185586535432888056e-02,0.000000000000000000e+00,1.000000000000000021e-02,2.211763282550330167e+00,2.175355869047507884e+00,2.193972374399451031e+00,2.189912909841148281e+00,2.178301309866001567e+00,2.184057731064727115e+00,2.160146232462659910e+00,2.188029155592883246e+00,2.180668365352455673e+00,2.176100094559143994e+00,2.217611047831701487e+00,2.190255508669249451e+00,2.190090613761489280e+00,2.175350966300300559e+00,2.183822348385589862e+00,2.151969298093105554e+00,2.190096760767998862e+00,2.182789492988610469e+00,2.208096271809215860e+00,2.170919557278793377e+00,2.210391816207248894e+00,2.196951913776985954e+00,2.154383334194274191e+00,2.175497607790632948e+00,2.184274648202063851e+00,2.195079838308823472e+00,2.134697099993402070e+00,2.174820630896554974e+00,2.180047226944621830e+00,2.190805913399850535e+00,2.132924315979656260e+00,2.189692683553789987e+00,2.205574762864528804e+00,2.152503307373583752e+00,2.174918570696797726e+00,2.191250077034712973e+00,2.200996923357938950e+00,2.210914826877096839e+00,2.221174952634060951e+00,2.216480677933593046e+00,2.138645430983411533e+00,2.192825047921483694e+00,2.182617691937242199e+00,2.180864022873963304e+00,2.171196278267973234e+00,2.179744421070751059e+00,2.196015708814387235e+00,2.217028202676447624e+00,2.202436596266711177e+00,2.178639908821839555e+00,2.207181075553837246e+00,2.158649689190571319e+00,2.207554394586087820e+00,2.187918329012959351e+00,2.193958252035178358e+00,2.196135210457810238e+00,2.159192575673048342e+00,2.203349461140371890e+00,2.146760750979444854e+00,2.199144605515799267e+00,2.196583302444285124e+00,2.195575191378056790e+00,2.211119335173736378e+00,2.176924368174195212e+00,2.194754353595445906e+00,2.197945854273032573e+00,2.215796463493806989e+00,2.176385115033287576e+00,2.187395605413268829e+00,2.181515337955977074e+00,2.182022051922358763e+00,2.183804034844546216e+00,2.166224101190391327e+00,2.195076774505140271e+00,2.174552033228632109e+00,2.159223320956533243e+00,2.194354094962198243e+00,2.141864341041483932e+00,2.187436569428093946e+00,2.202530965745973734e+00,2.163900518609013890e+00,2.201025912763896919e+00,2.183442236546494719e+00,2.231453584008778357e+00,2.171808537682773821e+00,2.187447410228820832e+00,2.218546997377230934e+00,2.208754265023242791e+00,2.168984904370079292e+00,2.175398364639641535e+00,2.169130286879941583e+00,2.216249308414701691e+00,2.163603554604656587e+00,2.194116585024802557e+00,2.201749341993845199e+00,2.185133307747249898e+00,2.216675577268345965e+00,2.135793205235559711e+00,2.193255062542142753e+00,2.200853705317877829e+00
3.000000000000000000e+00,1.209993297479176988e+01,1.875000000000000039e-04,7.099999999999999645e-01,7.262335135492991797e-04,9.270248108864818926e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.783075444790745312e+00,2.739988923273435795e+00,2.760334727120930864e+00,2.757202523973472097e+00,2.744590717308347916e+00,2.749050401180785475e+00,2.721943759452341016e+00,2.754926757205364840e+00,2.744942865601212034e+00,2.741765200698650151e+00,2.788246658668887434e+00,2.756447520288671793e+00,2.757611669156057044e+00,2.740386897293684676e+00,2.749820388455779696e+00,2.713395381727512046e+00,2.755740068019055578e+00,2.749322765473336538e+00,2.777803715930927009e+00,2.736894474512018061e+00,2.779224143845046680e+00,2.763548583978831630e+00,2.715686660931667440e+00,2.739955465749866814e+00,2.750147810548457361e+00,2.762689644232171560e+00,2.691399736543980126e+00,2.738516185292539706e+00,2.744358453839159662e+00,2.757741006482467228e+00,2.690897845659226739e+00,2.757002104382599850e+00,2.774665241533673221e+00,2.713708944953806323e+00,2.739643568116351791e+00,2.758085788384105896e+00,2.769786513719902477e+00,2.780191501877848026e+00,2.792925604936364881e+00,2.786890078335731324e+00,2.699114551056299938e+00,2.760453637676653749e+00,2.749702485257809137e+00,2.745803257297271038e+00,2.734985650852400862e+00,2.745478927376564293e+00,2.763300730862416454e+00,2.787737075605755788e+00,2.772442572574763897e+00,2.742114955845478264e+00,2.776573565934649324e+00,2.722075007252810153e+00,2.777349919940664158e+00,2.753859997043337504e+00,2.759470574874248960e+00,2.763023435587011800e+00,2.721390733868439327e+00,2.771723680070750984e+00,2.706504215718552153e+00,2.765962838071210683e+00,2.764468536719685510e+00,2.762562942513024478e+00,2.780990169012962809e+00,2.741430489033674700e+00,2.762827935940802782e+00,2.765934816808552021e+00,2.785432682395997617e+00,2.740593951197771272e+00,2.754998361654291461e+00,2.747447844339306222e+00,2.747178813304810951e+00,2.749664127408991909e+00,2.729666992260001646e+00,2.763700601275572488e+00,2.738696735648261882e+00,2.722327456829468417e+00,2.762999613835242396e+00,2.699794407476635349e+00,2.753620818161881090e+00,2.772379903219189590e+00,2.727655151355780738e+00,2.768669633641502870e+00,2.749837025262024781e+00,2.804562164982101091e+00,2.735448792340048563e+00,2.753677136949901794e+00,2.788289070847489448e+00,2.777894920726018846e+00,2.733443464024161607e+00,2.740396994186686808e+00,2.732257024379724619e+00,2.786168120492658495e+00,2.726597609777650089e+00,2.761876595992006411e+00,2.769250764349093785e+00,2.751488628839931394e+00,2.785986469973700697e+00,2.694200474047002913e+00,2.761279367810514085e+00,2.769625549686113963e+00
4.000000000000000000e+00,1.309993297479176988e+01,1.874999999999999836e-05,1.199999999999999956e-01,6.397352031074435156e-04,9.270248108864818926e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.502386716174424652e+00,3.450798776291157832e+00,3.473349972838860822e+00,3.471557020331940357e+00,3.457313703078737976e+00,3.460099723102723956e+00,3.429265638675653260e+00,3.468591793148651181e+00,3.455315672625639767e+00,3.454006681724971273e+00,3.506507190962866893e+00,3.469146056373805020e+00,3.472142121642195267e+00,3.451813964561021741e+00,3.462370318769116828e+00,3.420499168778432519e+00,3.468125143549148692e+00,3.462615424094371175e+00,3.494925368054836223e+00,3.449525330823081770e+00,3.495117911867945626e+00,3.476641457308604632e+00,3.422733025746902857e+00,3.450514537624833622e+00,3.462530482477937266e+00,3.477396567298626451e+00,3.392561742486466692e+00,3.448204658900035913e+00,3.454759707563042959e+00,3.471345845976148148e+00,3.393510973330053027e+00,3.471353115768968323e+00,3.490829098230620708e+00,3.420331866323207848e+00,3.450539890573053992e+00,3.471612609016597073e+00,3.485881577144006371e+00,3.496630137801896687e+00,3.512749740180326707e+00,3.504840368210259349e+00,3.405130974563550961e+00,3.475104937535357763e+00,3.463717636599881633e+00,3.457041811419434563e+00,3.444703299357342541e+00,3.457986275498555084e+00,3.477215372817394012e+00,3.506179737741521585e+00,3.489987484807157259e+00,3.451423253527035051e+00,3.493387179311475244e+00,3.431650656059734850e+00,3.494566636098168644e+00,3.466361777564108682e+00,3.471302286025292450e+00,3.476649834095740577e+00,3.429241387723136025e+00,3.487233239502308901e+00,3.411304473577217777e+00,3.479288363990936883e+00,3.479546020711225651e+00,3.476221358341139211e+00,3.498362613120542530e+00,3.452155512579715868e+00,3.477962708820282245e+00,3.481016492337011492e+00,3.502259997376328204e+00,3.451051477560130643e+00,3.469811449460838304e+00,3.459906450760095620e+00,3.458927989952222504e+00,3.462224582339531676e+00,3.439101283689431465e+00,3.479792620731267050e+00,3.448866799433623065e+00,3.431272932633721684e+00,3.478736734602535297e+00,3.402434210149213101e+00,3.466334230531774363e+00,3.489705913182531205e+00,3.437502610885971421e+00,3.483105140333838001e+00,3.462891450726999665e+00,3.525600804357167384e+00,3.444986737172139879e+00,3.466187417011526772e+00,3.505394232386761733e+00,3.494558654860088431e+00,3.443997669910547899e+00,3.451501081468853815e+00,3.441313327601850602e+00,3.503397993060763049e+00,3.435626476672819507e+00,3.476683825265869388e+00,3.483654681836487743e+00,3.464446685773876489e+00,3.502170002370713853e+00,3.397352730751800998e+00,3.476255215074038230e+00,3.485541725751761799e+00
5.000000000000000000e+00,1.409993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.866430256392372346e-04,9.270248108864818926e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.408026611235436043e+00,4.345631535592546335e+00,4.370991248873433932e+00,4.371077109510175696e+00,4.354362116010561223e+00,4.354994884583248904e+00,4.319799195923986090e+00,4.367023815649154095e+00,4.349614518096671212e+00,4.350790460048506780e+00,4.410600813757338479e+00,4.366273786367256271e+00,4.371754154194502640e+00,4.347547293093284360e+00,4.359418202187135272e+00,4.311038051248120340e+00,4.365281720622084194e+00,4.360675663408242642e+00,4.397618317845737756e+00,4.346798618181949792e+00,4.396123801085499494e+00,4.374136595893173940e+00,4.313308709505151661e+00,4.344997849447095106e+00,4.359356534203833178e+00,4.377303553866457975e+00,4.275625763501926357e+00,4.341691945556390486e+00,4.349074450690967097e+00,4.369581842644043590e+00,4.278234794237329552e+00,4.370836904174045578e+00,4.392113392268064409e+00,4.310037325931849850e+00,4.345448857580428204e+00,4.369803217223218184e+00,4.387426792347948634e+00,4.398305390062835940e+00,4.418991338824264759e+00,4.408514931150013361e+00,4.294432783231534323e+00,4.374852895718031931e+00,4.362718852237078337e+00,4.352463104424576734e+00,4.338127522358797172e+00,4.355304833059816083e+00,4.375694627289911764e+00,4.410603387311557100e+00,4.393266718664315285e+00,4.344316811078382301e+00,4.395791925356936858e+00,4.325251001433611187e+00,4.397361758077859228e+00,4.363374604040689775e+00,4.367326268430777425e+00,4.375003315084976308e+00,4.320467814745897250e+00,4.387971396807313518e+00,4.298735663708117549e+00,4.377024368390789455e+00,4.379946147327403061e+00,4.374510368137594085e+00,4.401421871757373872e+00,4.346965838486551270e+00,4.378233098141320667e+00,4.381280137291807542e+00,4.404352664469906031e+00,4.345644776292572509e+00,4.369980999335494332e+00,4.356829420460665681e+00,4.355257370108009951e+00,4.359492373860179626e+00,4.332340329164207304e+00,4.381564941495695642e+00,4.342866276817879623e+00,4.323826676263105462e+00,4.379633493936242239e+00,4.287282977911467619e+00,4.363508354220855701e+00,4.392685845937949196e+00,4.331284971527796124e+00,4.382317913081858585e+00,4.360579783197167103e+00,4.432815924220587789e+00,4.338193528555454925e+00,4.362813506691098908e+00,4.407999267287111778e+00,4.396962024985449524e+00,4.338468446266894318e+00,4.346518229435699432e+00,4.334098901896086709e+00,4.406050376418186865e+00,4.328534108341258069e+00,4.376616610639467275e+00,4.382992803625667122e+00,4.361961573716288676e+00,4.403189787525787047e+00,4.282747648246851391e+00,4.376216922212194937e+00,4.386686341331373029e+00
6.000000000000000000e+00,1.509993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.249805289949158833e-04,9.270248108864818926e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.548250206210306068e+00,5.472132180639669663e+00,5.501064056564943350e+00,5.503731418082350224e+00,5.483436112658562678e+00,5.481306165171769607e+00,5.440990848154849679e+00,5.498061014943261604e+00,5.475461566568072591e+00,5.479914453444783007e+00,5.548626741004534679e+00,5.495571106197296274e+00,5.504378717770126883e+00,5.475320453383552000e+00,5.488735299486426022e+00,5.432550303135027292e+00,5.495090613776048016e+00,5.491353986834235812e+00,5.533917865638056099e+00,5.476538164368625949e+00,5.530141461305286832e+00,5.503751826821375204e+00,5.434989886716262042e+00,5.471020987284244796e+00,5.488381730855460106e+00,5.510381309046399778e+00,5.387733996039784756e+00,5.466573409120010218e+00,5.474919251397062148e+00,5.500237750613402810e+00,5.392245069928403467e+00,5.503409667950244000e+00,5.526412395802167588e+00,5.430244650381180094e+00,5.472009112044382562e+00,5.500461247121938513e+00,5.522443760462774520e+00,5.533146686374347922e+00,5.559923099711876482e+00,5.545981481412283642e+00,5.414535778997918491e+00,5.507630517900253153e+00,5.494616759755397872e+00,5.479759917222017940e+00,5.462817615623213996e+00,5.485326248991619025e+00,5.506492001888387833e+00,5.549157640968701344e+00,5.530364605503322650e+00,5.468321613784654645e+00,5.531840885447164347e+00,5.450560977330945356e+00,5.533770659516179080e+00,5.492676184336338530e+00,5.495220083281280310e+00,5.505908404573439441e+00,5.442561902705483234e+00,5.521894247246488696e+00,5.416102684718528515e+00,5.506884318185407245e+00,5.513674500296974479e+00,5.505216562505720113e+00,5.538239276999721739e+00,5.473533252754061884e+00,5.511571483756925183e+00,5.514677696377119354e+00,5.539638606221235939e+00,5.472073234927617769e+00,5.503533681178558901e+00,5.485978038354959452e+00,5.483994390349272052e+00,5.489318182892742648e+00,5.456989864658996936e+00,5.517127244635170236e+00,5.468286958932989883e+00,5.447535050155983605e+00,5.513612546329086150e+00,5.401553129811077270e+00,5.492895132252269441e+00,5.529380439264506286e+00,5.456644399607413654e+00,5.514126076462362747e+00,5.490708686520502368e+00,5.574350022985530728e+00,5.462619463508370465e+00,5.491182127618356112e+00,5.544113178659578089e+00,5.533219024805299924e+00,5.464468669980846904e+00,5.473042609063920594e+00,5.458202556979052211e+00,5.542100960656383357e+00,5.452967076431049165e+00,5.509612873454846849e+00,5.515143369163667764e+00,5.491814017604948361e+00,5.536831199589042463e+00,5.397594419847844271e+00,5.509045009014609917e+00,5.521002568808360600e+00
7.000000000000000000e+00,1.609993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.535095105979522630e-04,9.354143466929376594e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.983808251539745271e+00,6.890281629009863629e+00,6.923752142405962928e+00,6.929911870877946356e+00,6.904583434901575778e+00,6.898917083368451664e+00,6.852573081356879925e+00,6.921927560937220392e+00,6.892809404566126119e+00,6.901554528899554342e+00,6.981135958610660275e+00,6.917138023514704415e+00,6.930358315550036785e+00,6.895227833786117699e+00,6.910462058868352742e+00,6.844888111391154162e+00,6.917834902120950424e+00,6.914891749964729328e+00,6.964294973383246656e+00,6.898952478019674928e+00,6.957469254151343208e+00,6.925556893457705421e+00,6.847678217951679080e+00,6.888527537966115055e+00,6.909726850082241967e+00,6.937023540512632813e+00,6.788240223579907529e+00,6.882768694088649220e+00,6.892239428151647473e+00,6.923473997919849410e+00,6.794935299748645186e+00,6.929447188619187514e+00,6.954016785823740499e+00,6.840653004063009135e+00,6.890193301180619123e+00,6.923766636976544930e+00,6.951388358567974990e+00,6.961489336831402142e+00,6.996317296881390035e+00,6.977751069722641475e+00,6.825265963368205568e+00,6.933782721487996348e+00,6.919728716838486449e+00,6.898974347235531823e+00,6.878646325375449067e+00,6.908347172559738070e+00,6.929721307602152436e+00,6.982458336748021743e+00,6.961814788039182744e+00,6.883268228690129220e+00,6.962029183611067928e+00,6.867616765163655046e+00,6.964264360454378355e+00,6.914415428051048806e+00,6.915004456079774542e+00,6.929571831098466639e+00,6.855313540031550801e+00,6.949374401052621053e+00,6.822960962159176468e+00,6.928931627151053263e+00,6.941169066306637880e+00,6.928497262927114875e+00,6.969331840441610026e+00,6.891873889893799898e+00,6.938320578206349509e+00,6.941577560799331081e+00,6.968450113581662997e+00,6.890389485979984130e+00,6.930935399748118897e+00,6.907480009113871056e+00,6.905354218111918740e+00,6.911945510280655292e+00,6.872983701739586948e+00,6.947049927348669662e+00,6.885042582969248315e+00,6.862256067162448403e+00,6.941002509288710876e+00,6.804685717239513210e+00,6.914609524299895504e+00,6.960293374178847969e+00,6.873560866008713965e+00,6.938725984267249736e+00,6.913462985512974335e+00,7.010803175311772328e+00,6.878125898265820659e+00,6.911246042684056512e+00,6.974173059929078100e+00,6.963903970163652701e+00,6.881938453693515534e+00,6.890988611176886991e+00,6.873537070167911267e+00,6.971943322256188402e+00,6.868913177064191800e+00,6.936022855511122742e+00,6.940380442260704719e+00,6.914155643666743956e+00,6.963243504015732555e+00,6.801328628963632994e+00,6.935015403374520382e+00,6.948845173036226619e+00
8.000000000000000000e+00,1.709993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.072944453163804984e-04,9.270248108864818926e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.791182767876522419e+00,8.675590669785361086e+00,8.714822581496921572e+00,8.725650767393323903e+00,8.693396131270587190e+00,8.683212128855277712e+00,8.629745736339126339e+00,8.714440451606325411e+00,8.677133640618192700e+00,8.691469692455102702e+00,8.784354907354218867e+00,8.706634180038548720e+00,8.725660774312890666e+00,8.682925300429081616e+00,8.700310806966379928e+00,8.623406511386736639e+00,8.709411711937224965e+00,8.707129598506940127e+00,8.764875836165167300e+00,8.689841693142851042e+00,8.754014137289930275e+00,8.715171274676389856e+00,8.626793061879201474e+00,8.672981004604443100e+00,8.699079273835652160e+00,8.733263838468811713e+00,8.551872354212076033e+00,8.665712870720765792e+00,8.676501233353318909e+00,8.715025783921481306e+00,8.561080518541599460e+00,8.724960876350277061e+00,8.750822826807374000e+00,8.616421160411778857e+00,8.675501555420915167e+00,8.715480016769747706e+00,8.750370217584142907e+00,8.759286074225132168e+00,8.804682303544952404e+00,8.779999637138137913e+00,8.601947835728548597e+00,8.729280200973505544e+00,8.713991342742755108e+00,8.685695435239546569e+00,8.660988004930924689e+00,8.700281702700300102e+00,8.721056518681674419e+00,8.786815094934258497e+00,8.763823491979433555e+00,8.664477630208201830e+00,8.762515541666946461e+00,8.652004374558849520e+00,8.764969182696896510e+00,8.704315688146408547e+00,8.702239014421278895e+00,8.721788457617053680e+00,8.633994885658475837e+00,8.746415862410476194e+00,8.594288675298672686e+00,8.718776847299860577e+00,8.738519606890536195e+00,8.720083253839446158e+00,8.770884456302963983e+00,8.677544606630052115e+00,8.734446647112172002e+00,8.737979569046467887e+00,8.766734865924632913e+00,8.676198292420204794e+00,8.728312507289823330e+00,8.697031396196051034e+00,8.695147584734996826e+00,8.703219856949740318e+00,8.655776003116958606e+00,8.747590953123332014e+00,8.668559197582492715e+00,8.643347261965292461e+00,8.737749883100313752e+00,8.571517232981538115e+00,8.704330460596459318e+00,8.761592917033421912e+00,8.657546962808821078e+00,8.731896880034129893e+00,8.704610547982522206e+00,8.818457663912239397e+00,8.660072696853550411e+00,8.698474771800412952e+00,8.774261708145166594e+00,8.765277956022881511e+00,8.666336865982833260e+00,8.675780483120284714e+00,8.655530414468783462e+00,8.771603721333857351e+00,8.651897396782112892e+00,8.731822716794356509e+00,8.734583190178115686e+00,8.704712010185422955e+00,8.758140091300679941e+00,8.568778325915740623e+00,8.730008673807333253e+00,8.746193922669682763e+00
9.000000000000000000e+00,1.809993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.583596275227625828e-04,9.270248108864818926e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.106666043782551512e+01,1.092312082200831824e+01,1.096966075046539402e+01,1.098667088699629346e+01,1.094503494664350818e+01,1.092908982097280379e+01,1.086718101895298005e+01,1.097104659440411467e+01,1.092345211607463540e+01,1.094503721064597279e+01,1.105424374178413238e+01,1.095930741661316254e+01,1.098592514753521243e+01,1.093365958589644471e+01,1.095359769498862690e+01,1.086297804784672927e+01,1.096537562859805881e+01,1.096354666450322668e+01,1.103149498707847620e+01,1.094463490380419657e+01,1.101533260894266597e+01,1.096778995365814424e+01,1.086729033340931139e+01,1.091938317180510332e+01,1.095172354911427348e+01,1.099482550044988471e+01,1.077271389987526540e+01,1.091037385675260474e+01,1.092271057005650192e+01,1.097023551249691842e+01,1.078482030955768955e+01,1.098564656475154422e+01,1.101237242556094742e+01,1.085217061873655453e+01,1.092298182452226030e+01,1.097097677493236567e+01,1.101520574173858869e+01,1.102214998250704525e+01,1.108133714205566278e+01,1.104862365887047737e+01,1.083941833071588867e+01,1.098976545852607956e+01,1.097300484019004152e+01,1.093508475585356798e+01,1.090473225039220750e+01,1.095670563424496713e+01,1.097576008579567741e+01,1.105829446065874322e+01,1.103232732910545089e+01,1.090677189497630550e+01,1.102917797955797141e+01,1.089888647826965240e+01,1.103172001889090659e+01,1.095770739757880996e+01,1.095204545081650416e+01,1.097797726666445328e+01,1.087336904844408991e+01,1.100870130975580707e+01,1.082448038471345164e+01,1.097160262933081931e+01,1.100152064355713577e+01,1.097531069983305940e+01,1.103880629184911299e+01,1.092566698669480019e+01,1.099558466246232413e+01,1.099956246472726029e+01,1.103009820559504384e+01,1.092468374048026725e+01,1.099150705129863148e+01,1.094992761111537760e+01,1.094881916202630556e+01,1.095862888192551488e+01,1.090036015037253847e+01,1.101475826102107192e+01,1.091379158002874483e+01,1.088567897664442263e+01,1.099946257991511978e+01,1.079626644925160228e+01,1.095733058468984034e+01,1.102916770510266709e+01,1.090366996757527751e+01,1.098903527968177762e+01,1.095953691697185661e+01,1.109333743081327128e+01,1.090333092076716959e+01,1.094787129698152128e+01,1.104015831303808959e+01,1.103335066783229124e+01,1.091266005549896079e+01,1.092236779573885563e+01,1.089914330314194224e+01,1.103678823257248709e+01,1.089700544933593562e+01,1.099266004916855088e+01,1.099327598758194213e+01,1.095881496215289275e+01,1.101682719945194400e+01,1.079414993328422412e+01,1.098955018207818668e+01,1.100869899962513010e+01
