SNR_o [dB],SNR_e [dB],BER,PER,RMSE cfo,RMSE sto,preamble miss rate,preamble false rate,SNR estimation matrix (100 columns)
0.000000000000000000e+00,9.099932974791771656e+00,1.439999999999999961e-02,4.099999999999999756e-01,9.528890787136560939e-04,1.131923142267188681e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.863851324413536181e-01,1.006326880403862312e+00,1.385735243226691837e+00,1.141432120526812533e+00,1.160168062578309955e+00,1.718377404322320556e+00,1.544603968316720533e+00,1.371095201232962024e+00,1.300359399502363011e+00,1.670605017338703036e+00,1.014957722044393718e+00,1.187577353614025277e+00,1.406923524070973652e+00,1.207986485211729022e+00,1.407824093659324705e+00,1.581425941306473515e+00,1.868517602007806477e+00,1.643199752880256881e+00,1.253828479380259431e+00,1.117695481039971517e+00,8.765767649016531493e-01,1.212441943975989478e+00,1.565223010157382966e+00,1.451806886252989148e+00,1.383236216392364160e+00,1.194114732920153132e+00,1.297046746638622627e+00,1.092655998528681005e+00,1.178806550398596942e+00,1.495739881448945541e+00,1.106496963907940501e+00,1.319197953483061569e+00,1.129014999865954882e+00,1.409527901193567967e+00,1.119886976992098493e+00,1.265933819725558296e+00,1.478049294524248047e+00,1.378208402847696634e+00,1.274598432945321713e+00,1.685164767481770909e+00,1.512629439146750965e+00,1.363783518118292681e+00,1.323406028072335427e+00,1.195683021153603143e+00,1.271268483227399715e+00,1.128186670881409670e+00,1.598157093590585109e+00,1.328946275660210175e+00,1.397169654751948542e+00,1.323949180272048665e+00,1.387180567669575870e+00,1.661405075538173515e+00,1.387111289718036433e+00,1.056012974407467553e+00,1.357325148624186850e+00,1.228724581324128762e+00,1.506505288082474081e+00,1.685817894901359359e+00,1.603611201463341462e+00,1.174039700475664638e+00,1.258347048739430152e+00,1.201439597652546043e+00,1.385801804269373827e+00,1.200594112412668446e+00,1.267036795859222797e+00,1.204704230488276684e+00,1.198463978879727110e+00,1.342215594311302329e+00,1.246025974518271573e+00,1.458591829980731669e+00,1.390059510908693285e+00,1.229628577115265076e+00,1.383394979825585791e+00,1.286306062587936339e+00,1.590012688382766548e+00,1.529370579182242729e+00,1.440174103374702863e+00,1.053181828711838408e+00,1.493688099518778456e+00,1.270755682552963117e+00,1.210753856296599817e+00,1.382209533209319829e+00,1.247372528539253844e+00,1.393404599371821373e+00,1.358880486089927286e+00,1.361269314774637085e+00,1.219099447997060937e+00,1.485026221137570657e+00,1.255539722192190455e+00,1.762640364581700370e+00,1.204380404067665111e+00,1.316333165828206697e+00,1.282143666241525315e+00,1.747645095627047729e+00,1.191773258828605409e+00,1.282416770478599810e+00,1.157042715460261828e+00,1.470929990656977937e+00,1.538260176169281346e+00,1.276731307744334076e+00
1.000000000000000000e+00,1.009993297479177166e+01,5.199999999999999761e-03,2.200000000000000011e-01,8.239831826733210515e-04,9.270248108869696968e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.294798462471205003e+00,1.309089054177272837e+00,1.743398311431600956e+00,1.472992561222953078e+00,1.489611180141420022e+00,2.120623215010346563e+00,1.916668064480598455e+00,1.734446440515305499e+00,1.651249523129678431e+00,2.051006636220727319e+00,1.329575784946758432e+00,1.529442495866202956e+00,1.767369411316869865e+00,1.542433894712312181e+00,1.765239612382983880e+00,1.971691836229215733e+00,2.291698171545641483e+00,2.034174162702031108e+00,1.584738729567795712e+00,1.441621065851746986e+00,1.172462412603252346e+00,1.548720149885610464e+00,1.954499198761284973e+00,1.812727281337365381e+00,1.738267987702703410e+00,1.532647197883069357e+00,1.641387019314381579e+00,1.434342942443269875e+00,1.509161842725580405e+00,1.853749292343710442e+00,1.435862118795746989e+00,1.680941950568037635e+00,1.443754235506110817e+00,1.750909968366096470e+00,1.441082321301634162e+00,1.593972388920527505e+00,1.844883687555103124e+00,1.738894365931160646e+00,1.618171594434371530e+00,2.064902671716955407e+00,1.887649937367412933e+00,1.711587789079973110e+00,1.672761336457073478e+00,1.526376604329260145e+00,1.606405551226262496e+00,1.451580957770458813e+00,2.000048860783927740e+00,1.666024629236832144e+00,1.756760789085069607e+00,1.672850978189444282e+00,1.744746366046513453e+00,2.065422098649146498e+00,1.743100326854550408e+00,1.366543300755504342e+00,1.711774440341124803e+00,1.553814512136880488e+00,1.884421846640090381e+00,2.079791975627776957e+00,1.976554201226197405e+00,1.496350627910177922e+00,1.597640185122928935e+00,1.536600357754614121e+00,1.745904076399188876e+00,1.525290583083322549e+00,1.608971498398028777e+00,1.542676154087913254e+00,1.526573930306068139e+00,1.686730637580666770e+00,1.580613546414018966e+00,1.802711557345730187e+00,1.742343558203072629e+00,1.550263959472204300e+00,1.737052686445038630e+00,1.639291170627673822e+00,1.949913915713369583e+00,1.892380674060080814e+00,1.804832856380447437e+00,1.382463560886625809e+00,1.868485939516707495e+00,1.610182814303082965e+00,1.543206601227428587e+00,1.738234669981292502e+00,1.598899919377094525e+00,1.742602147110902777e+00,1.729968083177483740e+00,1.704284659464224250e+00,1.537851530615940154e+00,1.846778792403253266e+00,1.583171223801452365e+00,2.167911088629287608e+00,1.536958076186160760e+00,1.661658959355254206e+00,1.620284028049353120e+00,2.140929536876484018e+00,1.517104341288855407e+00,1.631042807543934270e+00,1.484039152768694025e+00,1.833024177683516776e+00,1.930812241814598540e+00,1.620118015830498193e+00
2.000000000000000000e+00,1.109993297479177166e+01,1.400000000000000203e-03,7.000000000000000666e-02,7.165812646244942895e-04,9.270248108869667825e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.686908164591114145e+00,1.689594191938983636e+00,2.193370459035542730e+00,1.891087737001678093e+00,1.905599094625168188e+00,2.626518231561953520e+00,2.384288654117424411e+00,2.192818170007407641e+00,2.092064808872934556e+00,2.528509091644425943e+00,1.727322239601432718e+00,1.959345846767375221e+00,2.221537576167769590e+00,1.964730230059004601e+00,2.214887582219152939e+00,2.462845988278610676e+00,2.820255108873671368e+00,2.528155303974623180e+00,2.000295590348794672e+00,1.849343714548840945e+00,1.549153793852548811e+00,1.974479235046853853e+00,2.445469521188162965e+00,2.265084470759944679e+00,2.184185900894593857e+00,1.961496946569430744e+00,2.076004472105366538e+00,1.867855294149390000e+00,1.927888828112547026e+00,2.300898149413117988e+00,1.851700621846700923e+00,2.137142963441971411e+00,1.840393295568377940e+00,2.179902450588950824e+00,1.844394965700202782e+00,2.006222990226919300e+00,2.305124765683965293e+00,2.192488272572713282e+00,2.050180371814265268e+00,2.542276251906964379e+00,2.358393641525093454e+00,2.147024799967367503e+00,2.110546938831593611e+00,1.943713989858613544e+00,2.029896279512041879e+00,1.857799458131182524e+00,2.504695912941671931e+00,2.094386261387736869e+00,2.210073703798352440e+00,2.113434479776179042e+00,2.194377502663033219e+00,2.572278781810738657e+00,2.194201057672208410e+00,1.757952318079606391e+00,2.156923672107331935e+00,1.962560340073547405e+00,2.358170042855563864e+00,2.573681179145505205e+00,2.443526504445929337e+00,1.901206406255636638e+00,2.024861058945415682e+00,1.959077689507073616e+00,2.198026622532807561e+00,1.933497345059827399e+00,2.037944159724624171e+00,1.968310004064285579e+00,1.940869852988474697e+00,2.118437101021992675e+00,2.003922933124275385e+00,2.235339347842584701e+00,2.186344164477333152e+00,1.954051695126165278e+00,2.181877468535018405e+00,2.085150180226925443e+00,2.401573589523874119e+00,2.349639459384368134e+00,2.265417538325612323e+00,1.798857639240430961e+00,2.337909350552610732e+00,2.038195746559369859e+00,1.964494032890602870e+00,2.184937790898676013e+00,2.042797093221151883e+00,2.181088042557954854e+00,2.198278219459916638e+00,2.135207612724090875e+00,1.939355341232888774e+00,2.301036545924745269e+00,1.999152811618956749e+00,2.677503980627664593e+00,1.959449732865590876e+00,2.096416893438496132e+00,2.046047964326229263e+00,2.635733675283240984e+00,1.927674946841001269e+00,2.069405164483330672e+00,1.896127330828209168e+00,2.286927151751951381e+00,2.424223476019250256e+00,2.053597310804799569e+00
3.000000000000000000e+00,1.209993297479177166e+01,5.999999999999999474e-04,2.999999999999999889e-02,6.261257953041107077e-04,9.013878188660086332e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.184853564089172639e+00,2.167892536694674632e+00,2.759519153930442670e+00,2.418206567441645305e+00,2.430689880184349061e+00,3.262836189515305296e+00,2.972113355281821079e+00,2.770915952150593053e+00,2.645975206236388377e+00,3.128082157308373912e+00,2.229923312801613378e+00,2.500020571158195981e+00,2.793745866829513425e+00,2.497781794204722239e+00,2.780611144510535926e+00,3.080989816124155123e+00,3.480960649479642566e+00,3.152032560662337612e+00,2.522289015160829706e+00,2.362545713080451026e+00,2.028083454445343214e+00,2.513186157884955474e+00,3.064573597289272477e+00,2.832308238442050374e+00,2.744379396428341611e+00,2.504371242605620385e+00,2.624401220353515640e+00,2.417379835928528564e+00,2.458217830123777592e+00,2.859833153516473825e+00,2.376538800422010045e+00,2.712354951470018705e+00,2.340188000354583409e+00,2.719095871575696766e+00,2.350961132083158045e+00,2.524401627829128358e+00,2.882740121648800002e+00,2.762981945186872679e+00,2.593463614501840819e+00,3.142482479997815492e+00,2.949479821107030109e+00,2.692491560175509946e+00,2.659410496102680987e+00,2.470251055403303475e+00,2.564811680661084115e+00,2.368166254069381971e+00,3.138544928806994871e+00,2.638153712417843799e+00,2.781447726742353854e+00,2.669599377290825082e+00,2.759838592353797360e+00,3.208387006791001639e+00,2.765394922074555062e+00,2.251229762024787640e+00,2.716117140355749804e+00,2.476555961615806378e+00,2.952318223231743310e+00,3.193099552483522174e+00,3.028558544404137631e+00,2.409871056170256765e+00,2.562784184974009616e+00,2.491545853950072775e+00,2.765847694625013453e+00,2.446767113094960422e+00,2.576299402184268228e+00,2.504314165805757497e+00,2.463819448258121270e+00,2.659667661709908870e+00,2.539179269311018672e+00,2.779317297784637653e+00,2.745870752950255067e+00,2.462535392944254387e+00,2.741421425648006061e+00,2.648113631551251235e+00,2.968577710138903036e+00,2.925581983806167408e+00,2.846951738001254117e+00,2.325148779049194925e+00,2.926166000891467167e+00,2.577817604113772365e+00,2.497946645974886248e+00,2.745610021123407130e+00,2.603147442694057290e+00,2.731833947546555397e+00,2.789122113227249233e+00,2.676688578578713340e+00,2.445061423139766266e+00,2.871611791622894039e+00,2.526772159988348587e+00,3.318358434616247798e+00,2.495597501577520472e+00,2.643763056951432322e+00,2.582123467275210249e+00,3.258308489151671594e+00,2.445665229716113664e+00,2.620673509716372696e+00,2.415388541218332019e+00,2.856171963749084775e+00,3.044515263598814414e+00,2.600627164435767913e+00
4.000000000000000000e+00,1.309993297479177166e+01,2.000000000000000096e-04,1.000000000000000021e-02,5.492273966819318821e-04,9.185586535437073596e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.816563326612814500e+00,2.769216119616853877e+00,3.471888476063944129e+00,3.082670677776378376e+00,3.093298787547771767e+00,4.063274076286204739e+00,3.711160443794331076e+00,3.499849316798360643e+00,3.342135802447211201e+00,3.881137986459665790e+00,2.864754850436592282e+00,3.180076874085176364e+00,3.514615631799164586e+00,3.170447418988922017e+00,3.492422297677344023e+00,3.858979813196038666e+00,4.307456277764949881e+00,3.939685016837812359e+00,3.178134997988498078e+00,3.008519011462390758e+00,2.636294799893815544e+00,3.194421058256599721e+00,3.845109530689611255e+00,3.543865016288040071e+00,3.448267672110679971e+00,3.191153692082985049e+00,3.316174063275372674e+00,3.113416708199525651e+00,3.129437707806270730e+00,3.559012047201094209e+00,3.038747443093229528e+00,3.437501286422984137e+00,2.969904026283166409e+00,3.396919107869179832e+00,2.987373391523858501e+00,3.175836199246160341e+00,3.607865054926012949e+00,3.480569084864739260e+00,3.276768085562129507e+00,3.897232520000518452e+00,3.691882701622779095e+00,3.376149327687294033e+00,3.347831600269905561e+00,3.134396726991832693e+00,3.240220698433928792e+00,3.009506038725151988e+00,3.934870765406215387e+00,3.327754078629150847e+00,3.501531936597551020e+00,3.371451759241131274e+00,3.471033992386630018e+00,4.006970681088866115e+00,3.488173319167692021e+00,2.872801199342612577e+00,3.418721772695976657e+00,3.122976627186691889e+00,3.697766838840857329e+00,3.970261584745093053e+00,3.761861387544505053e+00,3.049101694393382633e+00,3.240081288895769518e+00,3.162558270107966862e+00,3.479158631106964883e+00,3.092222065620827909e+00,3.252140066567163590e+00,3.179274448410433163e+00,3.123726907791608109e+00,3.338508614261940899e+00,3.215650959580922841e+00,3.463391653235003087e+00,3.450905259699116101e+00,3.102837309073717353e+00,3.445326380063828076e+00,3.358708401585874803e+00,3.680598898671055608e+00,3.650974091916330710e+00,3.580961482486034075e+00,2.990050385933891164e+00,3.663696453698583433e+00,3.258043481327966173e+00,3.172972903306121140e+00,3.449548315458702774e+00,3.310290099335416514e+00,3.423736498726299260e+00,3.534380968572199411e+00,3.357229020678877074e+00,3.081976180614129479e+00,3.588466201816520318e+00,3.195388601225251257e+00,4.124381320257278993e+00,3.175346009181766238e+00,3.332847215504860738e+00,3.257067444006002344e+00,4.041698881222896667e+00,3.099004423000263131e+00,3.314008498361758814e+00,3.069626188272048584e+00,3.570355400343028229e+00,3.824435864066163315e+00,3.290747627788902729e+00
5.000000000000000000e+00,1.409993297479177166e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.833218173283938650e-04,9.100137361600782460e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.617261278518130396e+00,3.525319249003043609e+00,4.368298155178681696e+00,3.920145645130384437e+00,3.929215455808789503e+00,5.070242817141003222e+00,4.640467085964519178e+00,4.418788339646297025e+00,4.217234694762661107e+00,4.827194945312149876e+00,3.666307834233752061e+00,4.035521920668603713e+00,4.422704844476761821e+00,4.019082586730227113e+00,4.388098556211106782e+00,4.838175884399738891e+00,5.342023549653314163e+00,4.933794855859386708e+00,4.002330181365909567e+00,3.821615935439607536e+00,3.407902031433319490e+00,4.055464271635707441e+00,4.829011002109509398e+00,4.436817242629879310e+00,4.332852808045031701e+00,4.059507487896819811e+00,4.188589880312744818e+00,3.994420560666173792e+00,3.978470278979819419e+00,4.434201866405675041e+00,3.874053986818232431e+00,4.351525377147777540e+00,3.763244314843255722e+00,4.249149985917480166e+00,3.787090026291498823e+00,3.994918132147746270e+00,4.518389533597042984e+00,4.383248825250857905e+00,4.136277972046303653e+00,4.846437294884995417e+00,4.624574601725886858e+00,4.233412195900770669e+00,4.211626634204475472e+00,3.971928622298826372e+00,4.092746423239963960e+00,3.815562337307895735e+00,4.935541977456200158e+00,4.201558188266242944e+00,4.408919334838538262e+00,4.256912516422517001e+00,4.365593824384585098e+00,5.009825923342307696e+00,4.402227556560522004e+00,3.655933163080810289e+00,4.301681357677270334e+00,3.936022035384772799e+00,4.633384636086244512e+00,4.945687199239217513e+00,4.681420767656997661e+00,3.852569382534063891e+00,4.092848006221606383e+00,4.008070846326698522e+00,4.375444620058985379e+00,3.903992462355744930e+00,4.100813019248783498e+00,4.029173944860017897e+00,3.956246484634657001e+00,4.190286405650835988e+00,4.070217399804564096e+00,4.323739788310217769e+00,4.339201286153138604e+00,3.909102345957321756e+00,4.330898612310608797e+00,4.255390113305465682e+00,4.574970122036824627e+00,4.564552086215777571e+00,4.507161712959322664e+00,3.829743661005007294e+00,4.588783987452298874e+00,4.115388085238908644e+00,4.026636206240345572e+00,4.333606518332468127e+00,4.202441337819753819e+00,4.293146006214755950e+00,4.474208811076266556e+00,4.212694713182639994e+00,3.884100135118988106e+00,4.489301328423194626e+00,4.042006294161703650e+00,5.138250480040881918e+00,4.036454534895287161e+00,4.200363067110727044e+00,4.106821145415818108e+00,5.027502852765610264e+00,3.922856014488607546e+00,4.186111840921928895e+00,3.893847399380317764e+00,4.466704228983794600e+00,4.805201109636231038e+00,4.161152158512102517e+00
6.000000000000000000e+00,1.509993297479177166e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.264413857224624935e-04,9.354143466935022078e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.631362877337766193e+00,4.476165928360975599e+00,5.496356565923209203e+00,4.975543575861045120e+00,4.983513161571433869e+00,6.337120912258751737e+00,5.809164193827175637e+00,5.577047839023466125e+00,5.317441377030143634e+00,6.015970740229666269e+00,4.678033552930375372e+00,5.111672784809641712e+00,5.566564148294439462e+00,5.089483469930224935e+00,5.515192932648580459e+00,6.070642117941940974e+00,6.637812391114385591e+00,6.188130809487090822e+00,5.038282767764115100e+00,4.845074709263172963e+00,4.385928805130161479e+00,5.143294263086906071e+00,6.069084525652418627e+00,5.557785986657222566e+00,5.444671285066727151e+00,5.156893995659889818e+00,5.288566280777161843e+00,5.108867534699624180e+00,5.051853231785027987e+00,5.530364373906843767e+00,4.927444743564657337e+00,5.503468848032690985e+00,4.762646156432598588e+00,5.320816969593419543e+00,4.792207703144774733e+00,5.024929650444349249e+00,5.661952275605495188e+00,5.518843757390702542e+00,5.217540502784260958e+00,6.040329387163018815e+00,5.796594150048350436e+00,5.308820755640906164e+00,5.295841808663587003e+00,5.027900238552510892e+00,5.168525737757967420e+00,4.828780154680393899e+00,6.193243113322952631e+00,5.307944835972978836e+00,5.552203956314635036e+00,5.373741934019835575e+00,5.490869246450765573e+00,6.269536279996156480e+00,5.557576575096346616e+00,4.642500530317043683e+00,5.411471188346368422e+00,4.958732387040697631e+00,5.808068159034449174e+00,6.170347649339687379e+00,5.835002556801414997e+00,4.862647645089024806e+00,5.166525731628900608e+00,5.073359890815265949e+00,5.501874549842131756e+00,4.925025841031575702e+00,5.166778208054124022e+00,5.099305398507312681e+00,5.006288168617482270e+00,5.259438780937962576e+00,5.149342605497334802e+00,5.405892106706675193e+00,5.458297395793673346e+00,4.924315656882146897e+00,5.445090561969920806e+00,5.386597846655754473e+00,5.698665691611289219e+00,5.715086953794582314e+00,5.675579653473167063e+00,4.889815880547144111e+00,5.749580824074145724e+00,5.195834261433393664e+00,5.105640012314777820e+00,5.444147041072094240e+00,5.327735297955645599e+00,5.385788895941765020e+00,5.659176286101498476e+00,5.288220569877945643e+00,4.894238314228442910e+00,5.621560819881418425e+00,5.113252829474879135e+00,6.413685281914445646e+00,5.126527085456026533e+00,5.292498770399601149e+00,5.176615324972670074e+00,6.268086334349058042e+00,4.961484679431761968e+00,5.283177500051753128e+00,4.932128004027441115e+00,5.592046427409545828e+00,6.038685762831973669e+00,5.258662780803960324e+00
7.000000000000000000e+00,1.609993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.770566204707287948e-04,9.270248108869726111e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.914863529097732275e+00,5.672054007976045753e+00,6.915994773364977810e+00,6.305418294666180756e+00,6.312950958525958001e+00,7.931090535316577927e+00,7.279088340260179812e+00,7.036709222539909270e+00,6.700859290792955392e+00,7.510015170208899526e+00,5.954666683882646083e+00,6.465563995242758821e+00,7.007325244908510165e+00,6.439334150940646317e+00,6.933564242373734920e+00,7.621917022400043429e+00,8.261645149726295045e+00,7.770423443999571411e+00,6.340617097013351078e+00,6.133316438571560170e+00,5.624623684466700801e+00,6.517102460539748066e+00,7.631825961981276940e+00,6.965421160487155205e+00,6.842245031493400909e+00,6.543114123950401151e+00,6.675160711289886528e+00,6.517858487388305200e+00,6.408237431429780528e+00,6.904028842457242021e+00,6.255557218865718028e+00,6.955087990981104085e+00,6.021543663164062643e+00,6.668593233375426088e+00,6.055690490054597142e+00,6.320343860395526647e+00,7.098445640141945567e+00,6.947539448911486559e+00,6.577890229476799355e+00,7.542134251248232779e+00,7.269649497222671286e+00,6.658400534137001614e+00,6.657134173879535766e+00,6.359040390202440385e+00,6.525676948713193148e+00,6.102545867898263587e+00,7.774271975287713410e+00,6.707900113889820659e+00,6.992570289989742172e+00,6.782087949421803152e+00,6.906442311129117329e+00,7.852260509178771386e+00,7.017245673923070193e+00,5.885209045496409885e+00,6.806555780394942801e+00,6.245273648784664289e+00,7.283334144211554673e+00,7.708366380057395162e+00,7.282675812262142223e+00,6.132663757791272374e+00,6.518320860371668246e+00,6.415436790129782629e+00,6.917805859669305946e+00,6.209361530933012574e+00,6.505959621026994988e+00,6.446677199498624944e+00,6.330416923837612231e+00,6.601870119660605774e+00,6.511559627110314885e+00,6.767150953768202193e+00,6.868051767263109397e+00,6.202590454305719092e+00,6.846994494223628713e+00,6.813339969555598508e+00,7.110794979308777464e+00,7.163983054374694959e+00,7.149228099209405052e+00,6.227701346939094051e+00,7.206658549465467800e+00,6.557286204498065096e+00,6.468826509202633801e+00,6.839496498064787211e+00,6.746792024928114806e+00,6.759184817479666485e+00,7.152969519973665591e+00,6.640608398524344480e+00,6.166278987573512005e+00,7.044950938633725457e+00,6.467866975613251412e+00,8.018305226912929129e+00,6.505568539101545866e+00,6.667390666485255579e+00,6.523364423793530875e+00,7.829371723879252620e+00,6.270602107847360607e+00,6.663347801977963947e+00,6.239959991790112070e+00,7.005292148429936638e+00,7.590182232784357552e+00,6.642211762157585575e+00
8.000000000000000000e+00,1.709993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.339636624726901497e-04,9.185586535437104128e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.538346131319711318e+00,7.176289121244102454e+00,8.702656368818340482e+00,7.980980618464415421e+00,7.988995252517653078e+00,9.936706344762191279e+00,9.128069752484179844e+00,8.875918163029735908e+00,8.440613013361065953e+00,9.388020906730902837e+00,7.565149938769658355e+00,8.168977460808488189e+00,8.821959294308268085e+00,8.141286744851296220e+00,8.718562429227944222e+00,9.574500501259873175e+00,1.029754525149528632e+01,9.765985611551752044e+00,7.978074439673203067e+00,7.754835024172598956e+00,7.192375813217182667e+00,8.251458061529300281e+00,9.600966185077780324e+00,8.733510616640694835e+00,8.599158183244711040e+00,8.293507668228874863e+00,8.422696903515921818e+00,8.298397491004282145e+00,8.121531973548751893e+00,8.626278284309570665e+00,7.929687944665170463e+00,8.784147877663842863e+00,7.607216115567856818e+00,8.363810662758170977e+00,7.644171658023463323e+00,7.949719979001311110e+00,8.903161020123958380e+00,8.745080061310531505e+00,8.289501039697848128e+00,9.431432972924985947e+00,9.121394798281970751e+00,8.352630737974324759e+00,8.366765827735624939e+00,8.036771249111950510e+00,8.237407059970594858e+00,7.704000326070358007e+00,9.762060598881486584e+00,8.478290315446487924e+00,8.807052627230453012e+00,8.557693209552462932e+00,8.687282717142638333e+00,9.841240740500275308e+00,8.860638690228135772e+00,7.450389456445098979e+00,8.560478349022682565e+00,7.863813031408946053e+00,9.136582758444266261e+00,9.640418425189968943e+00,9.099986868489713387e+00,7.729732460731328025e+00,8.220250102452256513e+00,8.106088105390572451e+00,8.697937730208671780e+00,7.824988985626689875e+00,8.188702078945910401e+00,8.143040065862880539e+00,7.999873135475915831e+00,8.287916330459845327e+00,8.230597635172136606e+00,8.479634982717938030e+00,8.643833150687566302e+00,7.812047566943546961e+00,8.610980122753908006e+00,8.612447690781737109e+00,8.885741593630156032e+00,8.988549591617253753e+00,9.007470811422562562e+00,7.915755340715717736e+00,9.036218413548571249e+00,8.272658017327200852e+00,8.190321401118140443e+00,8.593035208545451553e+00,8.535948384056405658e+00,8.485684913215751024e+00,9.035787632585403628e+00,8.341345157321715220e+00,7.768061808005475299e+00,8.834613578422933600e+00,8.179825415213842987e+00,1.003722896927857455e+01,8.249202937181653539e+00,8.398209319793798144e+00,8.218673823029927661e+00,9.794348769421217682e+00,7.920313018062254073e+00,8.399805084873960936e+00,7.887206143555155258e+00,8.780556259936405539e+00,9.541873566370039583e+00,8.385957973329093207e+00
9.000000000000000000e+00,1.809993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.962030181768720454e-04,9.013878188660176538e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.590768164132997597e+00,9.068550721041175322e+00,1.095131258008140662e+01,1.009189414389810935e+01,1.010161944416202573e+01,1.246038584116864811e+01,1.145407137351494953e+01,1.119303154846585180e+01,1.062873431621649267e+01,1.174898574001604956e+01,9.596315874798445833e+00,1.031225551817846053e+01,1.110737849118830312e+01,1.028683726048573632e+01,1.096503847664975062e+01,1.203224287747707244e+01,1.285117778415699163e+01,1.228227109770914893e+01,1.003716425639552412e+01,9.795832619963290355e+00,9.175386133932660115e+00,1.044028976217372850e+01,1.208193456040291380e+01,1.095489336966988247e+01,1.080791663200568031e+01,1.050298070952325169e+01,1.062468925269075015e+01,1.054752068693954214e+01,1.028486488529021159e+01,1.078650786605409806e+01,1.003957288429104189e+01,1.108856960664018843e+01,9.604373843292279389e+00,1.049625437348107759e+01,9.641473750892917138e+00,9.999347646168430970e+00,1.117073672501853743e+01,1.100678932968631685e+01,1.044322830611793762e+01,1.180839564571942546e+01,1.144955387422612070e+01,1.048018134105226906e+01,1.051436830066134043e+01,1.015100336926567692e+01,1.039592446695915839e+01,9.717569740083678909e+00,1.226160716826273323e+01,1.071598265502528946e+01,1.109263747698385494e+01,1.079593077433557191e+01,1.092771756831733221e+01,1.234121683268845260e+01,1.118778283967166409e+01,9.421509123132976171e+00,1.076574317548787540e+01,9.900136763499169490e+00,1.146520534077623843e+01,1.206800904885531089e+01,1.138195228239258761e+01,9.738322611202484325e+00,1.036297381913351501e+01,1.023570304689168786e+01,1.093628048592620772e+01,9.857437884118152027e+00,1.030348948154812128e+01,1.027869398054359529e+01,1.010437482465711412e+01,1.040607713468924445e+01,1.039931746123707512e+01,1.063411056130127363e+01,1.088053797122229227e+01,9.838439665603848638e+00,1.083064205027926796e+01,1.088066765556231452e+01,1.111711511911358485e+01,1.128611895426000267e+01,1.135025884153867359e+01,1.004512519273451687e+01,1.133413231753035966e+01,1.043376208880414779e+01,1.036349146982594327e+01,1.079708381053172950e+01,1.079132183288488811e+01,1.065628962968789395e+01,1.140861958089749173e+01,1.048040230756784652e+01,9.784987659242830205e+00,1.108512071717308523e+01,1.034227085573234639e+01,1.257760559336118078e+01,1.045272512657586539e+01,1.057703972293961492e+01,1.035261478490050813e+01,1.226749494365509108e+01,9.998812479799029873e+00,1.058466326987615780e+01,9.961818699319211490e+00,1.101108838944939450e+01,1.199720566629210694e+01,1.058319753639501926e+01
