SNR_o [dB],SNR_e [dB],BER,PER,RMSE cfo,RMSE sto,preamble miss rate,preamble false rate,SNR estimation matrix (100 columns)
0.000000000000000000e+00,9.099932974791771656e+00,1.507999999999999896e-01,1.000000000000000000e+00,9.390393400732428494e-03,7.619967601637160470e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511920013927561479e+00,1.113481150951698195e+00,1.347810866901028470e+00,1.189474445965116756e+00,1.453842484419698433e+00,1.545970550437244739e+00,1.536003817498962531e+00,1.498517912821963671e+00,1.417864642249798468e+00,1.351629752112944116e+00,1.143673810856444817e+00,1.553455441041785123e+00,1.076739397900056350e+00,1.234859040932879015e+00,1.294502488003751894e+00,1.581623187142320308e+00,1.305332134240353437e+00,1.550573381023864661e+00,1.218016324979152021e+00,1.149312145680995378e+00,1.189999624180708482e+00,1.136867094413531731e+00,1.655269546094205291e+00,1.246460040113375189e+00,1.399233805728140156e+00,1.387247187323644715e+00,1.425353085391813046e+00,1.398740661255560624e+00,9.296209245559480250e-01,1.606858134966022034e+00,1.103991259848553286e+00,1.791329282359483965e+00,1.582850155673727555e+00,1.476191487547226400e+00,1.507590875403698849e+00,1.099759379699812190e+00,1.451233064588781430e+00,1.429576004137342427e+00,1.073366628018370683e+00,1.718016386638577142e+00,1.536483631006787309e+00,1.188202726700335665e+00,1.615272350860577300e+00,1.652120336436254666e+00,1.374817012622834511e+00,1.376196884028554557e+00,1.441828782909350570e+00,1.282467839194715076e+00,1.464380449906515169e+00,1.414042184355015497e+00,1.462609062156907447e+00,1.260304973820245644e+00,1.517273196822625181e+00,1.206850697916750370e+00,1.222548448650242037e+00,1.421846359547745964e+00,1.576256796196696675e+00,1.313690734261955040e+00,1.156607143595866027e+00,1.141927989465673310e+00,1.036096169628133223e+00,1.013725724687066121e+00,9.747874465445887093e-01,1.393384001827075780e+00,1.209203741157369949e+00,1.061680164683477257e+00,1.306559294205856814e+00,9.743906138930985561e-01,1.203880831123536055e+00,1.331482459265299401e+00,1.273243831059715614e+00,1.181988348541346046e+00,1.562191066196811029e+00,1.235599923785660303e+00,1.480767363297502470e+00,1.297109402071139561e+00,1.273406423558363976e+00,1.268407596061380316e+00,1.283636926874611950e+00,1.381081210617522537e+00,1.310129673675251238e+00,1.591618634076156669e+00,1.690166627931752874e+00,1.441576867085701874e+00,1.201523257149621271e+00,1.288313102052484282e+00,1.222517701972322790e+00,1.282944616812816019e+00,1.597470724683900167e+00,1.386562105532484157e+00,1.287355926715078702e+00,1.243111922581492390e+00,1.448153426687302403e+00,1.368790346431015381e+00,1.387407417169824519e+00,1.138763765371299641e+00,1.766426531029896552e+00,1.154873249322274642e+00,1.239819474411997469e+00,1.254793356599875898e+00
1.000000000000000000e+00,1.009993297479177166e+01,1.267999999999999960e-01,9.399999999999999467e-01,8.117458022129561343e-03,6.170405679531937082e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.877299242987102490e+00,1.423476907168572891e+00,1.692297598158877703e+00,1.499901546653386264e+00,1.818303145025371492e+00,1.919150802847748638e+00,1.922510447225068475e+00,1.862969508906180183e+00,1.771853780168853865e+00,1.709685659384808432e+00,1.474322769069752237e+00,1.933458512689420150e+00,1.400068278053175241e+00,1.561949268191303641e+00,1.648426696947033809e+00,1.966018826040878187e+00,1.656134869256728592e+00,1.922018159121064551e+00,1.549620446182762512e+00,1.468696360166390713e+00,1.515655820186362801e+00,1.455154872644819797e+00,2.040771136192606416e+00,1.583963059697947928e+00,1.751580247030920745e+00,1.742305007834423547e+00,1.788747227947961704e+00,1.742386239743867860e+00,1.226761846632790309e+00,1.989886915711040594e+00,1.417640791995876670e+00,2.187307695303777777e+00,1.957986349320640418e+00,1.842293107075730907e+00,1.870961275843286975e+00,1.416303728412105389e+00,1.811458093157607863e+00,1.790648006967796135e+00,1.381993126395807625e+00,2.144422694134123120e+00,1.921066923666894910e+00,1.520563434058676444e+00,2.019992190859115855e+00,2.047162276937975367e+00,1.722126863991521262e+00,1.731803488521489687e+00,1.804108229360821269e+00,1.639973035652572797e+00,1.831760319044537066e+00,1.763320169293785655e+00,1.831038937321493476e+00,1.588361079684394328e+00,1.883247389383334358e+00,1.551430144985346926e+00,1.555126465161518423e+00,1.786581678737732659e+00,1.962814570799847447e+00,1.659205157995359947e+00,1.472468639103778454e+00,1.462577273191540739e+00,1.341612976490971665e+00,1.331168888675416717e+00,1.278408519387030262e+00,1.748156699396663960e+00,1.548739358738801641e+00,1.389784769972608469e+00,1.648524333615351445e+00,1.288110961024279577e+00,1.540112521144657798e+00,1.690501156395617155e+00,1.612643076034532275e+00,1.520533014245302850e+00,1.937751014210135736e+00,1.572807184038776285e+00,1.833075604638603862e+00,1.648329609561161702e+00,1.614385133482179269e+00,1.602790542803941509e+00,1.629401181386841868e+00,1.741395443120913100e+00,1.652087702490991239e+00,1.972887919623169672e+00,2.069853228684567892e+00,1.792271452404694321e+00,1.533483531415452017e+00,1.635496124420989128e+00,1.554424620515836519e+00,1.636064706601501717e+00,1.972343870063997473e+00,1.744019601370023764e+00,1.631540598118960572e+00,1.561340283337002699e+00,1.806738047617034493e+00,1.712975087124490203e+00,1.740113793970496481e+00,1.466194758231960993e+00,2.167873898409943489e+00,1.484998090494423550e+00,1.566634462868584876e+00,1.582784967079856608e+00
2.000000000000000000e+00,1.109993297479177166e+01,9.679999999999999716e-02,8.599999999999999867e-01,7.051432772995171183e-03,3.735241792709007580e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.337155723276901576e+00,1.813107611879830383e+00,2.126925849481905217e+00,1.891181126564365433e+00,2.276590176449263314e+00,2.390427253838996791e+00,2.407504759994271382e+00,2.320034178104266154e+00,2.216000093229261392e+00,2.160626768211141080e+00,1.891500423085142435e+00,2.411267277410625187e+00,1.807866520676185695e+00,1.975467585840394058e+00,2.095024069932029054e+00,2.449880734829776419e+00,2.097194669153346513e+00,2.389301282609956001e+00,1.967501763671391179e+00,1.871918745628225800e+00,1.927657708930549996e+00,1.858331478674985382e+00,2.524938939167189478e+00,2.007405276810691142e+00,2.194972556596082480e+00,2.189378196110620678e+00,2.245842072886609309e+00,2.175862006678757066e+00,1.604163777904319632e+00,2.470185083250952651e+00,1.813292369624110778e+00,2.682441170157221944e+00,2.429816900852311168e+00,2.301914420254576044e+00,2.326225647378110217e+00,1.815245993171286987e+00,2.261882742137629965e+00,2.245074507459984048e+00,1.771766880033716074e+00,2.678343342437219832e+00,2.403665594387377258e+00,1.938994373142381766e+00,2.528204266761243879e+00,2.542493895230639733e+00,2.157889876024215337e+00,2.178863202408039879e+00,2.259444096281928438e+00,2.091259383020900309e+00,2.293346438816746158e+00,2.202822791688658022e+00,2.294027437084086962e+00,2.003304731664929506e+00,2.341422947086211792e+00,1.986235474985706073e+00,1.974508818196491378e+00,2.246635240599998529e+00,2.448626216994367777e+00,2.095184708582111810e+00,1.874851061841866784e+00,1.866778449787397598e+00,1.726972364207640442e+00,1.732596773498292775e+00,1.662067167243778787e+00,2.195292076842963347e+00,1.974738987488517283e+00,1.805425375142374556e+00,2.079153455064211453e+00,1.684291659066746938e+00,1.965428726517141067e+00,2.143904632317080949e+00,2.039409106948759653e+00,1.947587412882291868e+00,2.411531943724328109e+00,1.997714382933421851e+00,2.275797216268126810e+00,2.091935015440308021e+00,2.043391765298189000e+00,2.023194410447829217e+00,2.063453297934410458e+00,2.197360005756949786e+00,2.083974712947452179e+00,2.450927199283325031e+00,2.546180679780815304e+00,2.230856772786530495e+00,1.952066128483922025e+00,2.075385607195197490e+00,1.970839432763041632e+00,2.081775029854098236e+00,2.445068887823034665e+00,2.193304825359911892e+00,2.064096985294642916e+00,1.961859645048686707e+00,2.259583111868953331e+00,2.148027148027131794e+00,2.181387152266701435e+00,1.879904256104814708e+00,2.671911844792074220e+00,1.903015984864161014e+00,1.977031283337613576e+00,1.995270598742747703e+00
3.000000000000000000e+00,1.209993297479177166e+01,5.980000000000000593e-02,6.800000000000000488e-01,6.149098039043555258e-03,1.888948119986357810e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915935863367447922e+00,2.302916108461235734e+00,2.675151231344248703e+00,2.384307267444560896e+00,2.852935405080690323e+00,2.985368736935137157e+00,3.016295252735084809e+00,2.893476805952911679e+00,2.773454790678123061e+00,2.728525633128042305e+00,2.417722032646323793e+00,3.012106999100769400e+00,2.322095959948724531e+00,2.498004931723129207e+00,2.658410935395310482e+00,3.058951571883566256e+00,2.651800297114675242e+00,2.977197582680704890e+00,2.494049605665597191e+00,2.380823961272290568e+00,2.448607253716884813e+00,2.368679455818506252e+00,3.133179749734926745e+00,2.538862387766909645e+00,2.752966115307929229e+00,2.752299848044935437e+00,2.820849007810439346e+00,2.722534337503049073e+00,2.083011909600616107e+00,3.072696467353913441e+00,2.312274697956234526e+00,3.301992622328363769e+00,3.023326117820955616e+00,2.879112312689793729e+00,2.896912028761302604e+00,2.317942049911955849e+00,2.825484750471977780e+00,2.817006101998016820e+00,2.263849324520978534e+00,3.347261778187662351e+00,3.009469402996962639e+00,2.465797720244697011e+00,3.166549690272055795e+00,3.163838275411443135e+00,2.704823739515438863e+00,2.740979337333704358e+00,2.831840603972866965e+00,2.660745935504437387e+00,2.873420059666974780e+00,2.755869343321247111e+00,2.875952648778699050e+00,2.527872908188860457e+00,2.915361333994982207e+00,2.534749040207207038e+00,2.503255485154058047e+00,2.826797246730932134e+00,3.059288819428827910e+00,2.645178111612706218e+00,2.386740335245476796e+00,2.376227325478013963e+00,2.212936228212923684e+00,2.239977637911560571e+00,2.146672889821928720e+00,2.758748868511022856e+00,2.509409013051812298e+00,2.331592029016156697e+00,2.621404547855771927e+00,2.184434654764972006e+00,2.503148477495990676e+00,2.716302228224986681e+00,2.576097806445315275e+00,2.486173366173002108e+00,3.009086137409657802e+00,2.533073552300726838e+00,2.832242423380658902e+00,2.652020209172271770e+00,2.583184367753375454e+00,2.551804934454829255e+00,2.608500421581536610e+00,2.774027656886358884e+00,2.629228042863260839e+00,3.050552446763609371e+00,3.143965960157695250e+00,2.779734481515726330e+00,2.479778122624335168e+00,2.632329994817748098e+00,2.493459152083256303e+00,2.644187548072426175e+00,3.041079317714995067e+00,2.758095350626016629e+00,2.607815213609411931e+00,2.465963678940479742e+00,2.831265129294771032e+00,2.697683390698927042e+00,2.733820243115878679e+00,2.402412232040907369e+00,3.304939700002534675e+00,2.431978233064794548e+00,2.492524697841755454e+00,2.514074881577200937e+00
4.000000000000000000e+00,1.309993297479177166e+01,6.240000000000000407e-02,6.199999999999999956e-01,5.379178962455602279e-03,2.188499771533000793e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.644413654545479275e+00,2.918755023699045381e+00,3.366516846278508446e+00,3.005717686633377905e+00,3.577837852989671941e+00,3.736179789027877618e+00,3.780720514837064616e+00,3.613188888809598431e+00,3.473335005971639688e+00,3.443690764515577207e+00,3.081345725855087370e+00,3.767708590788286571e+00,2.970415239808734231e+00,3.158027766446132034e+00,3.368959515185294684e+00,3.825635196861274956e+00,3.349254134331948407e+00,3.716891955152928695e+00,3.157456208715240908e+00,3.022928412958263422e+00,3.106987581198580983e+00,3.014287999671123153e+00,3.897461656089634907e+00,3.206104773739576697e+00,3.455214650775144225e+00,3.461074140381783515e+00,3.544241204328181905e+00,3.411834048118343787e+00,2.690025227881022385e+00,3.828789186131386746e+00,2.941450717159607375e+00,4.077716055243288729e+00,3.769961115485952252e+00,3.604151352297440880e+00,3.612608715262614734e+00,2.951264842154959211e+00,3.531144298858135855e+00,3.536841999047560137e+00,2.884899276328030560e+00,4.185733599433232754e+00,3.770168009043376678e+00,3.129057447211807563e+00,3.968549758704376096e+00,3.943548339069274711e+00,3.391503333953409527e+00,3.447857223048500508e+00,3.551506211727458506e+00,3.379186117948139501e+00,3.602536242720116189e+00,3.451804257465539205e+00,3.607489408699531275e+00,3.190719831374894788e+00,3.634686736135710028e+00,3.226547143085698011e+00,3.169777940724673115e+00,3.558291144705940212e+00,3.827014574790088552e+00,3.338847785009926294e+00,3.037145422427524721e+00,3.018243878668628533e+00,2.825652502276674749e+00,2.880996403462239730e+00,2.758576640789784484e+00,3.468686343363750257e+00,3.180681640438961733e+00,2.997270160276606088e+00,3.304173139525517833e+00,2.815627972460488238e+00,3.182661778373225392e+00,3.438694674372699378e+00,3.251096021031125716e+00,3.165286534171611432e+00,3.762597074297100885e+00,3.207529916771631129e+00,3.531743939439456081e+00,3.358938498210178647e+00,3.262407307371806287e+00,3.216531946807585918e+00,3.293109821357384615e+00,3.502972430388277214e+00,3.317363078925790187e+00,3.802974850649546212e+00,3.894425808591257532e+00,3.467063143263142244e+00,3.144962411052771412e+00,3.337024703611118248e+00,3.149570516336129167e+00,3.353672803196098062e+00,3.792406373366279393e+00,3.468181039271124533e+00,3.291374904787598421e+00,3.100457568112151119e+00,3.552742754554735427e+00,3.391850406905534854e+00,3.425812917428260551e+00,3.062090522930147607e+00,4.100172700621390831e+00,3.100939990722681561e+00,3.140184748484936339e+00,3.166666696012697013e+00
5.000000000000000000e+00,1.409993297479177166e+01,4.660000000000000253e-02,4.699999999999999734e-01,4.718078307385429292e-03,1.082748239435186832e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.561328638341040076e+00,3.693160473755103812e+00,4.238231270124515504e+00,3.788704343165445909e+00,4.489685222724641989e+00,4.683417770018245108e+00,4.740837466804623368e+00,4.516771393539152690e+00,4.352262434026270554e+00,4.344281690138473984e+00,3.918086760292452286e+00,4.717982905246256742e+00,3.787655673103667908e+00,3.991402649423136939e+00,4.264917215281782248e+00,4.790719064970303975e+00,4.226423376394071951e+00,4.647638369957284965e+00,3.993219789037116385e+00,3.832890226416885149e+00,3.938688895896451658e+00,3.830561051123116734e+00,4.858010809326796853e+00,4.044069465770923522e+00,4.339049753010663757e+00,4.353473791677189730e+00,4.454373606495004800e+00,4.280828843861467448e+00,3.458894905992786484e+00,4.777912257940378993e+00,3.734651955887407393e+00,5.049530963282545137e+00,4.709304287087027419e+00,4.515107090179575344e+00,4.510529765512560907e+00,3.749024133627685718e+00,4.415166094781973527e+00,4.442846509267496913e+00,3.668498474066764548e+00,5.237212040940570468e+00,4.725631476141567866e+00,3.964138873675256747e+00,4.976385627718911131e+00,4.922319261552090985e+00,4.253873098296165445e+00,4.336882905073863093e+00,4.456458510155658637e+00,4.285307013931446640e+00,4.519146831500226114e+00,4.327551879039742921e+00,4.527236160997487602e+00,4.027953055414052130e+00,4.536651237445175511e+00,4.098879166922566597e+00,4.009855434829319165e+00,4.480441506913319216e+00,4.792341996247594160e+00,4.213555252558644604e+00,3.862665426664165569e+00,3.827228856840733329e+00,3.598050736710915576e+00,3.690538732815843659e+00,3.530984945715499368e+00,4.363065385472822300e+00,4.023693736711258850e+00,3.838998818238238186e+00,4.163825622952079364e+00,3.611994454712128988e+00,4.041006450470959521e+00,4.350130710235064591e+00,4.100129633066369017e+00,4.021444823134777025e+00,4.712598402327089708e+00,4.057145516268611196e+00,4.411214191852788957e+00,4.250924353409438972e+00,4.117113218822441745e+00,4.052483918013319197e+00,4.153223571136452463e+00,4.423982135033665664e+00,4.185543197327146636e+00,4.747452594830900985e+00,4.836830237426274159e+00,4.328243486656822014e+00,3.983309167665613160e+00,4.228160915110827034e+00,3.973490496340390088e+00,4.248481656420532993e+00,4.739388905801041219e+00,4.361040546976332699e+00,4.150868562001949869e+00,3.899084672489712133e+00,4.463010061557539210e+00,4.268204128405299613e+00,4.293069932153160018e+00,3.894680062859191771e+00,5.099404564334886203e+00,3.946518874536305344e+00,3.954073282466374906e+00,3.987619657741380941e+00
6.000000000000000000e+00,1.509993297479177166e+01,5.059999999999999915e-02,3.800000000000000044e-01,4.147462077233420377e-03,5.297685225643367524e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.715447860726345475e+00,4.667081302031671264e+00,5.337155336939430228e+00,4.775189467770291962e+00,5.636794548581232078e+00,5.878152868406738563e+00,5.947046505256348148e+00,5.651526939263957772e+00,5.456298215833912835e+00,5.478342240417533482e+00,4.972923933395750673e+00,5.913123594496253688e+00,4.817679061124646722e+00,5.043315971526213914e+00,5.394443973324142050e+00,6.005541141683220729e+00,5.329689869379889977e+00,5.818848184148186498e+00,5.046036800704644776e+00,4.854359778997477726e+00,4.988929702815716460e+00,4.862116457093919486e+00,6.065447260232160964e+00,5.096712938944198967e+00,5.451469642958397088e+00,5.477050914833053064e+00,5.599521991701312373e+00,5.376203354826697201e+00,4.432095657165086244e+00,5.969678877297389441e+00,4.734484433222987398e+00,6.267629320515740510e+00,5.891178528580482521e+00,5.659883062293607381e+00,5.637485478788189397e+00,4.753749232241166744e+00,5.523194598358608154e+00,5.583183521069027933e+00,4.656946451762613570e+00,6.556345303285540105e+00,5.926025677904884326e+00,5.015577158437769079e+00,6.243138697263702852e+00,6.151343437636141331e+00,5.337149911999478746e+00,5.455110382477754705e+00,5.594544286776553577e+00,5.427871959738689966e+00,5.671643525844179301e+00,5.429571292086843748e+00,5.683761568239773077e+00,5.085067865716896840e+00,5.668104682872039390e+00,5.198655536159263235e+00,5.068543984597894791e+00,5.642774166347055420e+00,6.006289954452559421e+00,5.316357527051773779e+00,4.909462201720182328e+00,4.846497362706212897e+00,4.571599028553461785e+00,4.712559923955958574e+00,4.505741480772188723e+00,5.489661587670476628e+00,5.082647786997441131e+00,4.902833040156135525e+00,5.246127261060855140e+00,4.616515926194157515e+00,5.124854193229381849e+00,5.499792561577017125e+00,5.168161648052690182e+00,5.100637929315184671e+00,5.910138298218516439e+00,5.127315323859376051e+00,5.517105162692749865e+00,5.376135927121567626e+00,5.192677876140272097e+00,5.103820641185693674e+00,5.234064967004927738e+00,5.587189453099680847e+00,5.280552957829677929e+00,5.933369648839626365e+00,6.020583586758339045e+00,5.407787532714981360e+00,5.039758451909945869e+00,5.354502027296004663e+00,5.008376969550114133e+00,5.376786796751948927e+00,5.932826378907559928e+00,5.483822951682653546e+00,5.231719116442849149e+00,4.904322452112890751e+00,5.611176993913961297e+00,5.374203545559849360e+00,5.380485602546805524e+00,4.945200978934190417e+00,6.355226204191058770e+00,5.014857504591762272e+00,4.977052201292750944e+00,5.020450561445880311e+00
7.000000000000000000e+00,1.609993297479176988e+01,3.600000000000000422e-02,2.899999999999999800e-01,3.652787528387520591e-03,3.045873232752802640e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.168161535898831538e+00,5.892055868751489456e+00,6.722303603165064700e+00,6.017961662785643817e+00,7.079980036059364323e+00,7.384684567445079395e+00,7.462766689848975510e+00,7.076967177215090388e+00,6.843375640480164890e+00,6.906360331425620558e+00,6.302499635795034472e+00,7.416246909417061772e+00,6.115716184664947264e+00,6.370691202851567425e+00,6.818175073518663254e+00,7.534715543662018788e+00,6.717400093473269607e+00,7.292718749896351049e+00,6.372184124046104792e+00,6.142309211120257295e+00,6.314675643833593810e+00,6.165177532655579107e+00,7.583473510210995805e+00,6.419343299586364182e+00,6.851643266061694604e+00,6.891668183107219292e+00,7.040449460971895945e+00,6.756752401928634910e+00,5.663166614289669276e+00,7.466485741294836664e+00,5.994602325228864714e+00,7.795126901252205975e+00,7.378297091315980438e+00,7.098747839463402265e+00,7.052362664783000668e+00,6.018926289505959204e+00,6.912623969166739712e+00,7.018476941792734181e+00,5.903520384634080465e+00,8.211867743279961829e+00,7.434475205508824125e+00,6.339455487088813790e+00,7.835611021720695568e+00,7.695022277205159078e+00,6.698217179427750523e+00,6.861763097363569486e+00,7.025982079267009794e+00,6.868275413187974188e+00,7.120929838586646632e+00,6.816313522104976208e+00,7.138178726741363000e+00,6.419383215453753344e+00,7.087973925728961788e+00,6.584950260340227679e+00,6.402579760073390247e+00,7.107660625501069696e+00,7.533069165565360770e+00,6.706520996059337492e+00,6.235742536064159403e+00,6.130586926315627849e+00,5.798515808820940087e+00,6.002438302857648900e+00,5.735571648423561264e+00,6.908595696205995118e+00,6.413153654383600077e+00,6.246814840571200733e+00,6.608666027891022310e+00,5.883330023814687060e+00,6.493012055669302285e+00,6.949621166581755105e+00,6.511781111050641613e+00,6.460781910751925317e+00,7.419504596474173042e+00,6.475176125731133325e+00,6.907874824966845573e+00,6.795226287538985943e+00,6.546209034556853545e+00,6.426080030072985672e+00,6.592537998904099084e+00,7.055755186924176137e+00,6.661277002340404430e+00,7.422851971022541129e+00,7.507843675011105056e+00,6.761670883544433686e+00,6.370895121808132444e+00,6.777498619353960585e+00,6.308503893281909747e+00,6.799252557189748636e+00,7.436689613538080224e+00,6.895837644681900969e+00,6.591093606039913233e+00,6.169643190237414920e+00,7.059086860461696311e+00,6.769625609354327445e+00,6.744515221402850536e+00,6.270357160315038314e+00,7.933818661917731774e+00,6.364094557226294135e+00,6.263059654313823721e+00,6.319933574646601215e+00
8.000000000000000000e+00,1.709993297479176988e+01,1.499999999999999944e-02,1.900000000000000022e-01,3.222341604457126373e-03,1.928406077567695887e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.996750521047037097e+00,7.432952220672142118e+00,8.467993780434019513e+00,7.583491222724005887e+00,8.895783717604260232e+00,9.283956917339077464e+00,9.367803416736306232e+00,8.867968624615031104e+00,8.586357982212925677e+00,8.704490534458354745e+00,7.978141287840755602e+00,9.306703464360136735e+00,7.751310114148191488e+00,8.045232513551683340e+00,8.612444143702465027e+00,9.459560141750758433e+00,8.462942089806020363e+00,9.147541933250755264e+00,8.042517997341604996e+00,7.765964755065099645e+00,7.987684703460255164e+00,7.810584604978561885e+00,9.492258841074455944e+00,8.081555936811600560e+00,8.614063281225419644e+00,8.672684859452671091e+00,8.853636702016254745e+00,8.496520520796037701e+00,7.219583275619655183e+00,9.346805544615969907e+00,7.582570523453380673e+00,9.711399482387877313e+00,9.249598782701717425e+00,8.907525549812158161e+00,8.829246659907166617e+00,7.611804265158976790e+00,8.655630544235794588e+00,8.825032929963848360e+00,7.475320305698796020e+00,1.029023849432640958e+01,9.330415532128446543e+00,8.006399689389533947e+00,9.837875950972996719e+00,9.634378538705858475e+00,8.408636681429172199e+00,8.631382725178719184e+00,8.826562201002490227e+00,8.683806961483888642e+00,8.943658890136529038e+00,8.561309261501630630e+00,8.967382270104945263e+00,8.103109165882861120e+00,8.870383241490289450e+00,8.332151138012447333e+00,8.083404860646636436e+00,8.953647781138249329e+00,9.453495393796455204e+00,8.458686966867260182e+00,7.914880190906576907e+00,7.748162743814093645e+00,7.344554166561008124e+00,7.629938571558447791e+00,7.286910538249045111e+00,8.695513311938572798e+00,8.085175289472520177e+00,7.944084148517448263e+00,8.323898895270966491e+00,7.480622113267203943e+00,8.219573075646582794e+00,8.777620669711399870e+00,8.202209695445356274e+00,8.174809580903449557e+00,9.321655960491357362e+00,8.172633532448795535e+00,8.657090930542644003e+00,8.584580067933995196e+00,8.249576041727996412e+00,8.089098788231295245e+00,8.300247388140499893e+00,8.909246568480226003e+00,8.401812508197581408e+00,9.294060058904113575e+00,9.376818177136470922e+00,8.460293132998231158e+00,8.047963327777994280e+00,8.574581517088144977e+00,7.942118870341475123e+00,8.592269597443513263e+00,9.331533780757382601e+00,8.671681296127950134e+00,8.300941318027037497e+00,7.762359758145814581e+00,8.884608716446017240e+00,8.529756037092218079e+00,8.456158948529116870e+00,7.941563151746213300e+00,9.918468902449108171e+00,8.067475946675624954e+00,7.879975306092436682e+00,7.955013256624021700e+00
9.000000000000000000e+00,1.809993297479176988e+01,3.599999999999999901e-03,8.999999999999999667e-02,2.846576699750714371e-03,1.299038105676663668e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.129849941194741270e+01,9.371417431480521643e+00,1.066781193538460393e+01,9.555474669153122491e+00,1.118053906627566718e+01,1.167785081619333631e+01,1.176258792830229893e+01,1.111874466341277312e+01,1.077688089796927962e+01,1.096861097384938866e+01,1.008966492317761698e+01,1.168422977262377138e+01,9.812020434965566196e+00,1.015725697881499023e+01,1.087333512329247576e+01,1.188240558490642229e+01,1.065860738207913094e+01,1.148186812034937887e+01,1.014624931755952275e+01,9.812497681001948635e+00,1.009834081793223604e+01,9.887587161723981666e+00,1.189269952052236334e+01,1.017092881343025823e+01,1.083251614056511514e+01,1.091496699211012711e+01,1.113534756650120983e+01,1.068875524848354885e+01,9.186373477771832441e+00,1.170932433976200393e+01,9.583468572133595487e+00,1.211628066079021337e+01,1.160444547184500763e+01,1.118160710825974391e+01,1.106135119273650957e+01,9.616911304270782779e+00,1.084298864787869832e+01,1.109889474514990226e+01,9.456851255697662495e+00,1.290022079023860435e+01,1.171381288986042968e+01,1.010534859780066697e+01,1.235574809778034577e+01,1.207134985894862744e+01,1.055843722232997273e+01,1.085779271157305814e+01,1.109167398424646933e+01,1.097175628949260151e+01,1.123630946951971232e+01,1.075704743147780817e+01,1.126811788086398103e+01,1.022720945637342993e+01,1.110858177636809074e+01,1.053392506150925989e+01,1.020097660412997342e+01,1.127965055333321232e+01,1.186928596271674863e+01,1.066685781648949316e+01,1.003934059173884563e+01,9.785674437892486921e+00,9.292506804103020102e+00,9.682942976369995236e+00,9.243465973187467100e+00,1.094557882229544710e+01,1.018673853839200660e+01,1.008679461381110798e+01,1.048297900700592322e+01,9.494266402838899666e+00,1.039788456634524572e+01,1.108201769595025965e+01,1.032908554210669472e+01,1.033456138315426820e+01,1.171854200444398408e+01,1.031016356684262369e+01,1.085733652855100928e+01,1.084038750856639943e+01,1.039321918431159908e+01,1.018067605764068517e+01,1.044729966125802001e+01,1.124789049535122487e+01,1.059537437815013661e+01,1.164533267722620025e+01,1.172591331446567686e+01,1.059220367303538168e+01,1.016066072843816315e+01,1.084330872517634425e+01,9.995030154650493159e+00,1.085202624721123321e+01,1.171879554607415308e+01,1.090516242346168951e+01,1.045181789038600151e+01,9.767207738182015930e+00,1.118577739344801358e+01,1.074940550973116515e+01,1.060471629120071846e+01,1.004875422121367023e+01,1.241399557922943764e+01,1.021727177951813204e+01,9.913227164888935405e+00,1.001247128672191344e+01
