Channel              :,CH1,CH2
5294,540.000000,400.000000
5295,540.000000,400.000000
5296,540.000000,400.000000
5297,540.000000,400.000000
5298,540.000000,400.000000
5299,540.000000,400.000000
5300,540.000000,400.000000
5301,540.000000,400.000000
5302,540.000000,400.000000
5303,540.000000,400.000000
5304,540.000000,400.000000
5305,540.000000,400.000000
5306,540.000000,400.000000
5307,540.000000,400.000000
5308,540.000000,420.000000
5309,540.000000,400.000000
5310,540.000000,420.000000
5311,540.000000,400.000000
5312,540.000000,420.000000
5313,540.000000,420.000000
5314,540.000000,400.000000
5315,540.000000,400.000000
5316,540.000000,400.000000
5317,540.000000,400.000000
5318,540.000000,400.000000
5319,540.000000,420.000000
5320,520.000000,400.000000
5321,540.000000,400.000000
5322,540.000000,400.000000
5323,540.000000,420.000000
5324,540.000000,420.000000
5325,540.000000,400.000000
5326,540.000000,400.000000
5327,540.000000,400.000000
5328,540.000000,400.000000
5329,540.000000,400.000000
5330,540.000000,400.000000
5331,540.000000,400.000000
5332,540.000000,400.000000
5333,540.000000,400.000000
5334,540.000000,400.000000
5335,520.000000,400.000000
5336,540.000000,400.000000
5337,540.000000,400.000000
5338,540.000000,420.000000
5339,540.000000,400.000000
5340,540.000000,400.000000
5341,540.000000,400.000000
5342,540.000000,400.000000
5343,540.000000,400.000000
5344,540.000000,420.000000
5345,540.000000,400.000000
5346,540.000000,400.000000
5347,540.000000,420.000000
5348,540.000000,400.000000
5349,540.000000,400.000000
5350,540.000000,400.000000
5351,520.000000,400.000000
5352,540.000000,400.000000
5353,540.000000,400.000000
5354,540.000000,400.000000
5355,540.000000,420.000000
5356,540.000000,420.000000
5357,540.000000,400.000000
5358,540.000000,400.000000
5359,540.000000,400.000000
5360,540.000000,400.000000
5361,540.000000,400.000000
5362,540.000000,400.000000
5363,540.000000,400.000000
5364,540.000000,400.000000
5365,540.000000,400.000000
5366,540.000000,400.000000
5367,540.000000,400.000000
5368,540.000000,400.000000
5369,540.000000,420.000000
5370,540.000000,400.000000
5371,540.000000,400.000000
5372,540.000000,400.000000
5373,540.000000,400.000000
5374,540.000000,420.000000
5375,540.000000,400.000000
5376,540.000000,420.000000
5377,540.000000,420.000000
5378,540.000000,400.000000
5379,540.000000,420.000000
5380,540.000000,400.000000
5381,540.000000,400.000000
5382,540.000000,400.000000
5383,540.000000,420.000000
5384,520.000000,420.000000
5385,540.000000,400.000000
5386,540.000000,400.000000
5387,540.000000,420.000000
5388,540.000000,400.000000
5389,540.000000,400.000000
5390,540.000000,400.000000
5391,540.000000,400.000000
5392,540.000000,400.000000
5393,540.000000,420.000000
5394,540.000000,400.000000
5395,540.000000,400.000000
5396,540.000000,400.000000
5397,540.000000,400.000000
5398,540.000000,420.000000
5399,540.000000,400.000000
5400,540.000000,420.000000
5401,520.000000,420.000000
5402,540.000000,400.000000
5403,540.000000,400.000000
5404,540.000000,400.000000
5405,540.000000,400.000000
5406,540.000000,420.000000
5407,540.000000,400.000000
5408,540.000000,400.000000
5409,540.000000,420.000000
5410,540.000000,400.000000
5411,540.000000,400.000000
5412,540.000000,420.000000
5413,540.000000,400.000000
5414,520.000000,400.000000
5415,520.000000,400.000000
5416,540.000000,420.000000
5417,540.000000,400.000000
5418,540.000000,400.000000
5419,540.000000,400.000000
5420,540.000000,420.000000
5421,540.000000,400.000000
5422,540.000000,400.000000
5423,540.000000,400.000000
5424,540.000000,400.000000
5425,540.000000,400.000000
5426,540.000000,400.000000
5427,540.000000,400.000000
5428,540.000000,400.000000
5429,540.000000,400.000000
5430,520.000000,400.000000
5431,540.000000,400.000000
5432,540.000000,400.000000
5433,540.000000,400.000000
5434,540.000000,400.000000
5435,540.000000,400.000000
5436,540.000000,400.000000
5437,540.000000,400.000000
5438,520.000000,400.000000
5439,540.000000,400.000000
5440,540.000000,400.000000
5441,540.000000,400.000000
5442,540.000000,400.000000
5443,540.000000,400.000000
5444,540.000000,400.000000
5445,520.000000,400.000000
5446,540.000000,400.000000
5447,540.000000,400.000000
5448,540.000000,400.000000
5449,540.000000,400.000000
5450,540.000000,400.000000
5451,540.000000,400.000000
5452,540.000000,400.000000
5453,540.000000,400.000000
5454,540.000000,400.000000
5455,540.000000,400.000000
5456,540.000000,400.000000
5457,540.000000,400.000000
5458,520.000000,400.000000
5459,540.000000,400.000000
5460,540.000000,380.000000
5461,540.000000,400.000000
5462,540.000000,400.000000
5463,540.000000,420.000000
5464,540.000000,400.000000
5465,540.000000,400.000000
5466,540.000000,400.000000
5467,540.000000,400.000000
5468,540.000000,400.000000
5469,540.000000,400.000000
5470,540.000000,400.000000
5471,520.000000,400.000000
5472,540.000000,400.000000
5473,520.000000,400.000000
5474,540.000000,400.000000
5475,520.000000,380.000000
5476,540.000000,400.000000
5477,520.000000,400.000000
5478,540.000000,400.000000
5479,540.000000,400.000000
5480,540.000000,400.000000
5481,540.000000,400.000000
5482,540.000000,400.000000
5483,540.000000,400.000000
5484,520.000000,400.000000
5485,520.000000,400.000000
5486,520.000000,400.000000
5487,540.000000,400.000000
5488,540.000000,400.000000
5489,520.000000,400.000000
5490,540.000000,400.000000
5491,540.000000,400.000000
5492,520.000000,380.000000
5493,520.000000,400.000000
5494,520.000000,400.000000
5495,520.000000,400.000000
5496,540.000000,400.000000
5497,540.000000,400.000000
5498,520.000000,400.000000
5499,540.000000,400.000000
5500,540.000000,400.000000
5501,520.000000,400.000000
5502,540.000000,400.000000
5503,520.000000,400.000000
5504,540.000000,400.000000
5505,540.000000,400.000000
5506,520.000000,400.000000
5507,540.000000,400.000000
5508,540.000000,400.000000
5509,520.000000,400.000000
5510,520.000000,400.000000
5511,520.000000,400.000000
5512,540.000000,400.000000
5513,540.000000,400.000000
5514,540.000000,400.000000
5515,540.000000,400.000000
5516,520.000000,400.000000
5517,520.000000,380.000000
5518,520.000000,400.000000
5519,540.000000,400.000000
5520,520.000000,400.000000
5521,540.000000,400.000000
5522,540.000000,400.000000
5523,540.000000,380.000000
5524,540.000000,400.000000
5525,520.000000,400.000000
5526,540.000000,400.000000
5527,540.000000,400.000000
5528,540.000000,400.000000
5529,520.000000,400.000000
5530,520.000000,400.000000
5531,540.000000,400.000000
5532,540.000000,400.000000
5533,520.000000,400.000000
5534,540.000000,400.000000
5535,520.000000,400.000000
5536,520.000000,400.000000
5537,520.000000,400.000000
5538,540.000000,400.000000
5539,520.000000,400.000000
5540,520.000000,400.000000
5541,520.000000,400.000000
5542,520.000000,400.000000
5543,520.000000,400.000000
5544,520.000000,400.000000
5545,540.000000,400.000000
5546,520.000000,380.000000
5547,520.000000,380.000000
5548,540.000000,400.000000
5549,520.000000,400.000000
5550,520.000000,400.000000
5551,520.000000,400.000000
5552,520.000000,400.000000
5553,540.000000,400.000000
5554,540.000000,400.000000
5555,540.000000,380.000000
5556,520.000000,400.000000
5557,520.000000,400.000000
5558,520.000000,400.000000
5559,520.000000,400.000000
5560,540.000000,400.000000
5561,520.000000,400.000000
5562,520.000000,400.000000
5563,520.000000,400.000000
5564,540.000000,400.000000
5565,520.000000,400.000000
5566,540.000000,400.000000
5567,540.000000,400.000000
5568,520.000000,400.000000
5569,520.000000,400.000000
5570,520.000000,400.000000
5571,540.000000,400.000000
5572,540.000000,400.000000
5573,540.000000,380.000000
5574,540.000000,400.000000
5575,540.000000,400.000000
5576,540.000000,400.000000
5577,520.000000,380.000000
5578,520.000000,400.000000
5579,520.000000,400.000000
5580,520.000000,400.000000
5581,520.000000,400.000000
5582,520.000000,400.000000
5583,520.000000,400.000000
5584,520.000000,400.000000
5585,540.000000,400.000000
5586,520.000000,400.000000
5587,520.000000,400.000000
5588,540.000000,400.000000
5589,520.000000,400.000000
5590,520.000000,400.000000
5591,520.000000,400.000000
5592,520.000000,400.000000
5593,520.000000,400.000000
5594,540.000000,400.000000
5595,540.000000,380.000000
5596,520.000000,400.000000
5597,520.000000,400.000000
5598,520.000000,400.000000
5599,520.000000,400.000000
5600,520.000000,400.000000
5601,540.000000,400.000000
5602,520.000000,380.000000
5603,520.000000,400.000000
5604,520.000000,400.000000
5605,540.000000,400.000000
5606,520.000000,400.000000
5607,540.000000,400.000000
5608,520.000000,400.000000
5609,520.000000,400.000000
5610,520.000000,400.000000
5611,540.000000,380.000000
5612,520.000000,400.000000
5613,540.000000,400.000000
5614,540.000000,400.000000
5615,520.000000,400.000000
5616,520.000000,400.000000
5617,520.000000,400.000000
5618,540.000000,400.000000
5619,520.000000,400.000000
5620,540.000000,400.000000
5621,520.000000,400.000000
5622,520.000000,400.000000
5623,520.000000,380.000000
5624,500.000000,400.000000
5625,540.000000,400.000000
5626,520.000000,380.000000
5627,520.000000,400.000000
5628,540.000000,400.000000
5629,520.000000,380.000000
5630,520.000000,380.000000
5631,540.000000,400.000000
5632,540.000000,400.000000
5633,520.000000,400.000000
5634,540.000000,400.000000
5635,540.000000,400.000000
5636,540.000000,400.000000
5637,540.000000,400.000000
5638,520.000000,400.000000
5639,520.000000,400.000000
5640,520.000000,400.000000
5641,520.000000,400.000000
5642,540.000000,400.000000
5643,520.000000,400.000000
5644,520.000000,380.000000
5645,540.000000,400.000000
5646,540.000000,400.000000
5647,520.000000,400.000000
5648,520.000000,400.000000
5649,520.000000,400.000000
5650,520.000000,400.000000
5651,520.000000,400.000000
5652,520.000000,380.000000
5653,520.000000,400.000000
5654,520.000000,400.000000
5655,520.000000,400.000000
5656,520.000000,400.000000
5657,520.000000,400.000000
5658,520.000000,400.000000
5659,540.000000,380.000000
5660,520.000000,400.000000
5661,540.000000,380.000000
5662,520.000000,380.000000
5663,520.000000,400.000000
5664,520.000000,400.000000
5665,540.000000,400.000000
5666,520.000000,400.000000
5667,520.000000,400.000000
5668,540.000000,400.000000
5669,520.000000,380.000000
5670,520.000000,400.000000
5671,520.000000,400.000000
5672,520.000000,380.000000
5673,520.000000,400.000000
5674,520.000000,400.000000
5675,540.000000,400.000000
5676,520.000000,400.000000
5677,520.000000,420.000000
5678,520.000000,380.000000
5679,520.000000,400.000000
5680,540.000000,400.000000
5681,520.000000,400.000000
5682,520.000000,400.000000
5683,540.000000,400.000000
5684,540.000000,400.000000
5685,540.000000,400.000000
5686,520.000000,400.000000
5687,520.000000,400.000000
5688,540.000000,400.000000
5689,520.000000,400.000000
5690,520.000000,400.000000
5691,520.000000,400.000000
5692,520.000000,400.000000
5693,520.000000,400.000000
5694,520.000000,400.000000
5695,520.000000,380.000000
5696,520.000000,400.000000
5697,520.000000,400.000000
5698,540.000000,400.000000
5699,520.000000,400.000000
5700,520.000000,400.000000
5701,520.000000,380.000000
5702,520.000000,400.000000
5703,520.000000,380.000000
5704,520.000000,400.000000
5705,520.000000,400.000000
5706,520.000000,400.000000
5707,540.000000,400.000000
5708,540.000000,400.000000
5709,520.000000,400.000000
5710,540.000000,400.000000
5711,540.000000,400.000000
5712,520.000000,400.000000
5713,540.000000,400.000000
5714,540.000000,400.000000
5715,520.000000,400.000000
5716,520.000000,400.000000
5717,520.000000,400.000000
5718,520.000000,400.000000
5719,520.000000,400.000000
5720,520.000000,380.000000
5721,540.000000,400.000000
5722,520.000000,400.000000
5723,520.000000,400.000000
5724,540.000000,400.000000
5725,540.000000,400.000000
5726,520.000000,380.000000
5727,540.000000,400.000000
5728,520.000000,400.000000
5729,520.000000,400.000000
5730,520.000000,400.000000
5731,540.000000,400.000000
5732,520.000000,400.000000
5733,520.000000,400.000000
5734,520.000000,380.000000
5735,520.000000,400.000000
5736,520.000000,400.000000
5737,520.000000,400.000000
5738,520.000000,400.000000
5739,520.000000,400.000000
5740,540.000000,400.000000
5741,540.000000,400.000000
5742,520.000000,400.000000
5743,520.000000,400.000000
5744,520.000000,400.000000
5745,520.000000,400.000000
5746,520.000000,380.000000
5747,540.000000,400.000000
5748,520.000000,400.000000
5749,540.000000,400.000000
5750,520.000000,400.000000
5751,520.000000,400.000000
5752,540.000000,400.000000
5753,520.000000,400.000000
5754,520.000000,380.000000
5755,520.000000,400.000000
5756,520.000000,380.000000
5757,540.000000,380.000000
5758,520.000000,400.000000
5759,520.000000,400.000000
5760,520.000000,400.000000
5761,520.000000,400.000000
5762,520.000000,380.000000
5763,540.000000,400.000000
5764,520.000000,400.000000
5765,520.000000,380.000000
5766,520.000000,400.000000
5767,520.000000,400.000000
5768,540.000000,400.000000
5769,540.000000,400.000000
5770,520.000000,400.000000
5771,520.000000,400.000000
5772,520.000000,400.000000
5773,540.000000,400.000000
5774,520.000000,400.000000
5775,540.000000,400.000000
5776,540.000000,400.000000
5777,540.000000,400.000000
5778,540.000000,400.000000
5779,540.000000,400.000000
5780,520.000000,400.000000
5781,520.000000,380.000000
5782,520.000000,400.000000
5783,520.000000,400.000000
5784,520.000000,380.000000
5785,520.000000,400.000000
5786,520.000000,400.000000
5787,520.000000,400.000000
5788,520.000000,400.000000
5789,520.000000,400.000000
5790,540.000000,400.000000
5791,520.000000,400.000000
5792,520.000000,400.000000
5793,520.000000,380.000000
5794,520.000000,400.000000
5795,520.000000,400.000000
5796,520.000000,400.000000
5797,520.000000,400.000000
5798,520.000000,380.000000
5799,540.000000,400.000000
5800,520.000000,400.000000
5801,520.000000,400.000000
5802,540.000000,400.000000
5803,520.000000,400.000000
5804,520.000000,400.000000
5805,520.000000,400.000000
5806,520.000000,400.000000
5807,520.000000,400.000000
5808,520.000000,400.000000
5809,520.000000,400.000000
5810,520.000000,400.000000
5811,520.000000,400.000000
5812,540.000000,400.000000
5813,520.000000,400.000000
5814,540.000000,400.000000
5815,540.000000,380.000000
5816,520.000000,400.000000
5817,520.000000,400.000000
5818,520.000000,400.000000
5819,520.000000,400.000000
5820,520.000000,400.000000
5821,520.000000,380.000000
5822,520.000000,400.000000
5823,520.000000,400.000000
5824,520.000000,400.000000
5825,520.000000,400.000000
5826,520.000000,380.000000
5827,520.000000,380.000000
5828,520.000000,400.000000
5829,540.000000,400.000000
5830,540.000000,400.000000
5831,520.000000,400.000000
5832,540.000000,400.000000
5833,520.000000,400.000000
5834,520.000000,400.000000
5835,500.000000,400.000000
5836,520.000000,400.000000
5837,520.000000,400.000000
5838,520.000000,400.000000
5839,540.000000,400.000000
5840,540.000000,400.000000
5841,520.000000,400.000000
5842,540.000000,400.000000
5843,520.000000,400.000000
5844,520.000000,400.000000
5845,540.000000,400.000000
5846,520.000000,400.000000
5847,540.000000,400.000000
5848,520.000000,400.000000
5849,520.000000,400.000000
5850,540.000000,400.000000
5851,520.000000,400.000000
5852,540.000000,400.000000
5853,520.000000,400.000000
5854,520.000000,400.000000
5855,520.000000,380.000000
5856,520.000000,400.000000
5857,540.000000,400.000000
5858,520.000000,400.000000
5859,540.000000,400.000000
5860,540.000000,400.000000
5861,520.000000,400.000000
5862,520.000000,400.000000
5863,520.000000,380.000000
5864,540.000000,400.000000
5865,520.000000,400.000000
5866,520.000000,380.000000
5867,520.000000,400.000000
5868,520.000000,400.000000
5869,540.000000,400.000000
5870,540.000000,400.000000
5871,520.000000,380.000000
5872,540.000000,380.000000
5873,520.000000,400.000000
5874,520.000000,380.000000
5875,520.000000,400.000000
5876,520.000000,400.000000
5877,520.000000,400.000000
5878,540.000000,400.000000
5879,520.000000,400.000000
5880,520.000000,400.000000
5881,520.000000,400.000000
5882,540.000000,380.000000
5883,540.000000,380.000000
5884,520.000000,400.000000
5885,520.000000,400.000000
5886,520.000000,380.000000
5887,520.000000,400.000000
5888,520.000000,400.000000
5889,540.000000,400.000000
5890,540.000000,400.000000
5891,520.000000,380.000000
5892,540.000000,380.000000
5893,520.000000,400.000000
5894,520.000000,400.000000
5895,520.000000,380.000000
5896,520.000000,400.000000
5897,540.000000,400.000000
5898,520.000000,400.000000
5899,520.000000,400.000000
5900,520.000000,400.000000
5901,520.000000,400.000000
5902,520.000000,400.000000
5903,540.000000,380.000000
5904,540.000000,400.000000
5905,520.000000,400.000000
5906,520.000000,400.000000
5907,540.000000,400.000000
5908,520.000000,400.000000
5909,520.000000,400.000000
5910,540.000000,400.000000
5911,520.000000,400.000000
5912,520.000000,400.000000
5913,520.000000,380.000000
5914,520.000000,400.000000
5915,520.000000,400.000000
5916,520.000000,400.000000
5917,520.000000,400.000000
5918,520.000000,400.000000
5919,520.000000,400.000000
5920,500.000000,400.000000
5921,520.000000,400.000000
5922,540.000000,400.000000
5923,520.000000,380.000000
5924,520.000000,400.000000
5925,520.000000,400.000000
5926,520.000000,400.000000
5927,540.000000,400.000000
5928,520.000000,400.000000
5929,520.000000,400.000000
5930,520.000000,400.000000
5931,520.000000,400.000000
5932,520.000000,400.000000
5933,540.000000,380.000000
5934,540.000000,400.000000
5935,520.000000,400.000000
5936,540.000000,400.000000
5937,520.000000,400.000000
5938,520.000000,400.000000
5939,520.000000,380.000000
5940,520.000000,400.000000
5941,520.000000,400.000000
5942,520.000000,400.000000
5943,540.000000,400.000000
5944,520.000000,400.000000
5945,520.000000,400.000000
5946,540.000000,400.000000
5947,540.000000,400.000000
5948,540.000000,400.000000
5949,520.000000,400.000000
5950,540.000000,380.000000
5951,520.000000,400.000000
5952,520.000000,380.000000
5953,520.000000,380.000000
5954,540.000000,400.000000
5955,540.000000,400.000000
5956,540.000000,400.000000
5957,540.000000,380.000000
5958,520.000000,400.000000
5959,520.000000,380.000000
5960,520.000000,400.000000
5961,540.000000,400.000000
5962,520.000000,380.000000
5963,520.000000,380.000000
5964,540.000000,380.000000
5965,520.000000,400.000000
5966,540.000000,400.000000
5967,540.000000,400.000000
5968,520.000000,400.000000
5969,520.000000,400.000000
5970,520.000000,400.000000
5971,540.000000,400.000000
5972,520.000000,400.000000
5973,520.000000,400.000000
5974,540.000000,400.000000
5975,540.000000,400.000000
5976,520.000000,400.000000
5977,520.000000,400.000000
5978,540.000000,400.000000
5979,520.000000,380.000000
5980,520.000000,400.000000
5981,520.000000,380.000000
5982,520.000000,400.000000
5983,540.000000,400.000000
5984,540.000000,400.000000
5985,520.000000,380.000000
5986,520.000000,380.000000
5987,520.000000,380.000000
5988,500.000000,400.000000
5989,540.000000,400.000000
5990,540.000000,400.000000
5991,520.000000,400.000000
5992,520.000000,400.000000
5993,540.000000,400.000000
5994,520.000000,400.000000
5995,520.000000,400.000000
5996,520.000000,380.000000
5997,520.000000,400.000000
5998,520.000000,380.000000
5999,520.000000,400.000000
6000,520.000000,400.000000
6001,520.000000,400.000000
6002,520.000000,380.000000
6003,520.000000,400.000000
6004,520.000000,380.000000
6005,520.000000,400.000000
6006,540.000000,380.000000
6007,540.000000,380.000000
6008,540.000000,380.000000
6009,520.000000,400.000000
6010,520.000000,400.000000
6011,540.000000,400.000000
6012,540.000000,400.000000
6013,520.000000,400.000000
6014,520.000000,380.000000
6015,520.000000,400.000000
6016,540.000000,380.000000
6017,520.000000,400.000000
6018,520.000000,400.000000
6019,520.000000,400.000000
6020,520.000000,380.000000
6021,520.000000,400.000000
6022,520.000000,380.000000
6023,540.000000,380.000000
6024,520.000000,400.000000
6025,520.000000,400.000000
6026,520.000000,400.000000
6027,520.000000,380.000000
6028,540.000000,400.000000
6029,520.000000,400.000000
6030,520.000000,400.000000
6031,520.000000,400.000000
6032,520.000000,380.000000
6033,520.000000,400.000000
6034,520.000000,400.000000
6035,540.000000,400.000000
6036,520.000000,400.000000
6037,540.000000,400.000000
6038,520.000000,400.000000
6039,520.000000,400.000000
6040,540.000000,400.000000
6041,520.000000,380.000000
6042,520.000000,400.000000
6043,540.000000,400.000000
6044,520.000000,400.000000
6045,520.000000,400.000000
6046,540.000000,400.000000
6047,520.000000,400.000000
6048,520.000000,400.000000
6049,520.000000,380.000000
6050,540.000000,400.000000
6051,520.000000,400.000000
6052,540.000000,380.000000
6053,520.000000,400.000000
6054,520.000000,400.000000
6055,520.000000,380.000000
6056,520.000000,400.000000
6057,520.000000,400.000000
6058,520.000000,380.000000
6059,520.000000,380.000000
6060,520.000000,400.000000
6061,540.000000,400.000000
6062,520.000000,400.000000
6063,520.000000,400.000000
6064,540.000000,400.000000
6065,520.000000,380.000000
6066,540.000000,380.000000
6067,520.000000,400.000000
6068,540.000000,400.000000
6069,540.000000,380.000000
6070,520.000000,400.000000
6071,520.000000,400.000000
6072,520.000000,400.000000
6073,520.000000,380.000000
6074,540.000000,400.000000
6075,540.000000,400.000000
6076,540.000000,400.000000
6077,520.000000,400.000000
6078,520.000000,400.000000
6079,520.000000,400.000000
6080,540.000000,400.000000
6081,520.000000,380.000000
6082,520.000000,400.000000
6083,520.000000,380.000000
6084,520.000000,400.000000
6085,520.000000,380.000000
6086,520.000000,400.000000
6087,520.000000,400.000000
6088,520.000000,400.000000
6089,540.000000,400.000000
6090,520.000000,380.000000
6091,520.000000,400.000000
6092,540.000000,400.000000
6093,540.000000,380.000000
6094,520.000000,400.000000
6095,520.000000,400.000000
6096,540.000000,400.000000
6097,540.000000,400.000000
6098,540.000000,400.000000
6099,520.000000,400.000000
6100,520.000000,400.000000
6101,540.000000,400.000000
6102,520.000000,400.000000
6103,540.000000,400.000000
6104,520.000000,400.000000
6105,540.000000,400.000000
6106,540.000000,400.000000
6107,520.000000,400.000000
6108,520.000000,380.000000
6109,520.000000,380.000000
6110,540.000000,400.000000
6111,540.000000,400.000000
6112,520.000000,380.000000
6113,540.000000,400.000000
6114,520.000000,400.000000
6115,520.000000,400.000000
6116,500.000000,400.000000
6117,540.000000,400.000000
6118,520.000000,400.000000
6119,540.000000,400.000000
6120,520.000000,380.000000
6121,540.000000,400.000000
6122,520.000000,380.000000
6123,540.000000,400.000000
6124,520.000000,400.000000
6125,540.000000,400.000000
6126,540.000000,400.000000
6127,520.000000,400.000000
6128,520.000000,400.000000
6129,520.000000,400.000000
6130,520.000000,400.000000
6131,520.000000,400.000000
6132,520.000000,380.000000
6133,520.000000,400.000000
6134,520.000000,400.000000
6135,520.000000,400.000000
6136,520.000000,400.000000
6137,520.000000,400.000000
6138,520.000000,400.000000
6139,540.000000,380.000000
6140,520.000000,400.000000
6141,520.000000,380.000000
6142,520.000000,400.000000
6143,520.000000,380.000000
6144,520.000000,380.000000
6145,520.000000,400.000000
6146,520.000000,400.000000
6147,520.000000,400.000000
6148,520.000000,400.000000
6149,520.000000,400.000000
6150,520.000000,400.000000
6151,540.000000,380.000000
6152,520.000000,400.000000
6153,520.000000,400.000000
6154,540.000000,400.000000
6155,520.000000,400.000000
6156,520.000000,400.000000
6157,540.000000,400.000000
6158,520.000000,400.000000
6159,520.000000,400.000000
6160,540.000000,400.000000
6161,520.000000,400.000000
6162,540.000000,400.000000
6163,540.000000,400.000000
6164,520.000000,400.000000
6165,540.000000,400.000000
6166,520.000000,400.000000
6167,540.000000,400.000000
6168,520.000000,380.000000
6169,540.000000,400.000000
6170,520.000000,400.000000
6171,520.000000,400.000000
6172,520.000000,400.000000
6173,520.000000,400.000000
6174,540.000000,400.000000
6175,540.000000,380.000000
6176,520.000000,380.000000
6177,520.000000,380.000000
6178,520.000000,400.000000
6179,520.000000,400.000000
6180,520.000000,400.000000
6181,540.000000,400.000000
6182,520.000000,380.000000
6183,540.000000,400.000000
6184,540.000000,400.000000
6185,520.000000,400.000000
6186,540.000000,400.000000
6187,540.000000,400.000000
6188,520.000000,400.000000
6189,520.000000,380.000000
6190,520.000000,400.000000
6191,540.000000,400.000000
6192,540.000000,400.000000
6193,540.000000,400.000000
6194,540.000000,400.000000
6195,520.000000,400.000000
6196,520.000000,380.000000
6197,520.000000,380.000000
6198,520.000000,400.000000
6199,520.000000,400.000000
6200,520.000000,400.000000
6201,540.000000,400.000000
6202,540.000000,420.000000
6203,520.000000,400.000000
6204,520.000000,400.000000
6205,540.000000,400.000000
6206,520.000000,400.000000
6207,540.000000,400.000000
6208,540.000000,400.000000
6209,540.000000,400.000000
6210,520.000000,400.000000
6211,520.000000,400.000000
6212,540.000000,380.000000
6213,540.000000,400.000000
6214,540.000000,400.000000
6215,520.000000,400.000000
6216,520.000000,400.000000
6217,520.000000,400.000000
6218,520.000000,400.000000
6219,520.000000,400.000000
6220,520.000000,400.000000
6221,520.000000,400.000000
6222,520.000000,400.000000
6223,520.000000,400.000000
6224,520.000000,400.000000
6225,520.000000,400.000000
6226,540.000000,400.000000
6227,520.000000,400.000000
6228,520.000000,400.000000
6229,540.000000,400.000000
6230,520.000000,380.000000
6231,520.000000,400.000000
6232,520.000000,400.000000
6233,520.000000,380.000000
6234,540.000000,380.000000
6235,540.000000,400.000000
6236,520.000000,400.000000
6237,540.000000,380.000000
6238,520.000000,400.000000
6239,520.000000,400.000000
6240,540.000000,400.000000
6241,520.000000,400.000000
6242,540.000000,380.000000
6243,520.000000,400.000000
6244,520.000000,400.000000
6245,520.000000,400.000000
6246,520.000000,400.000000
6247,520.000000,400.000000
6248,520.000000,400.000000
6249,520.000000,400.000000
6250,520.000000,380.000000
6251,520.000000,400.000000
6252,540.000000,400.000000
6253,540.000000,400.000000
6254,520.000000,380.000000
6255,520.000000,400.000000
6256,520.000000,380.000000
6257,520.000000,380.000000
6258,520.000000,380.000000
6259,520.000000,400.000000
6260,540.000000,380.000000
6261,520.000000,380.000000
6262,540.000000,400.000000
6263,540.000000,380.000000
6264,520.000000,400.000000
6265,520.000000,380.000000
6266,520.000000,400.000000
6267,540.000000,380.000000
6268,520.000000,400.000000
6269,520.000000,380.000000
6270,520.000000,380.000000
6271,540.000000,400.000000
6272,540.000000,380.000000
6273,540.000000,380.000000
6274,520.000000,400.000000
6275,540.000000,400.000000
6276,540.000000,400.000000
6277,520.000000,400.000000
6278,520.000000,380.000000
6279,520.000000,400.000000
6280,520.000000,400.000000
6281,520.000000,400.000000
6282,520.000000,400.000000
6283,520.000000,380.000000
6284,540.000000,380.000000
6285,540.000000,400.000000
6286,520.000000,400.000000
6287,520.000000,400.000000
6288,520.000000,400.000000
6289,520.000000,400.000000
6290,540.000000,400.000000
6291,540.000000,380.000000
6292,540.000000,400.000000
6293,540.000000,380.000000
6294,540.000000,380.000000
6295,540.000000,400.000000
6296,520.000000,400.000000
6297,520.000000,400.000000
6298,540.000000,400.000000
6299,540.000000,400.000000
6300,520.000000,400.000000
6301,520.000000,380.000000
6302,520.000000,400.000000
6303,540.000000,380.000000
6304,520.000000,400.000000
6305,540.000000,400.000000
6306,520.000000,400.000000
6307,520.000000,380.000000
6308,520.000000,400.000000
6309,540.000000,380.000000
6310,540.000000,400.000000
6311,520.000000,400.000000
6312,520.000000,400.000000
6313,520.000000,400.000000
6314,540.000000,400.000000
6315,540.000000,400.000000
6316,540.000000,400.000000
6317,540.000000,400.000000
6318,540.000000,400.000000
6319,520.000000,380.000000
6320,540.000000,380.000000
6321,540.000000,400.000000
6322,540.000000,400.000000
6323,520.000000,380.000000
6324,540.000000,400.000000
6325,540.000000,400.000000
6326,540.000000,380.000000
6327,520.000000,400.000000
6328,520.000000,400.000000
6329,520.000000,400.000000
6330,520.000000,400.000000
6331,520.000000,380.000000
6332,540.000000,400.000000
6333,520.000000,400.000000
6334,520.000000,400.000000
6335,520.000000,380.000000
6336,520.000000,400.000000
6337,520.000000,400.000000
6338,520.000000,400.000000
6339,520.000000,400.000000
6340,520.000000,380.000000
6341,520.000000,380.000000
6342,540.000000,400.000000
6343,520.000000,400.000000
6344,540.000000,380.000000
6345,540.000000,380.000000
6346,540.000000,400.000000
6347,540.000000,400.000000
6348,520.000000,400.000000
6349,520.000000,400.000000
6350,540.000000,400.000000
6351,520.000000,400.000000
6352,520.000000,380.000000
6353,520.000000,380.000000
6354,520.000000,400.000000
6355,520.000000,400.000000
6356,520.000000,380.000000
6357,520.000000,400.000000
6358,520.000000,380.000000
6359,540.000000,400.000000
6360,520.000000,400.000000
6361,520.000000,380.000000
6362,540.000000,400.000000
6363,520.000000,400.000000
6364,520.000000,400.000000
6365,540.000000,400.000000
6366,540.000000,380.000000
6367,520.000000,380.000000
6368,520.000000,400.000000
