Channel              :,CH1,CH2
4838,-200.000000,-3120.000000
4839,-200.000000,-3080.000000
4840,-200.000000,-3080.000000
4841,-200.000000,-3080.000000
4842,-200.000000,-3080.000000
4843,-196.000000,-3080.000000
4844,-200.000000,-3080.000000
4845,-200.000000,-3080.000000
4846,-200.000000,-3080.000000
4847,-196.000000,-3120.000000
4848,-200.000000,-3120.000000
4849,-200.000000,-3080.000000
4850,-196.000000,-3120.000000
4851,-200.000000,-3080.000000
4852,-200.000000,-3080.000000
4853,-200.000000,-3080.000000
4854,-200.000000,-3120.000000
4855,-196.000000,-3080.000000
4856,-196.000000,-3120.000000
4857,-200.000000,-3080.000000
4858,-200.000000,-3080.000000
4859,-200.000000,-3080.000000
4860,-200.000000,-3120.000000
4861,-196.000000,-3080.000000
4862,-196.000000,-3120.000000
4863,-200.000000,-3120.000000
4864,-200.000000,-3080.000000
4865,-200.000000,-3080.000000
4866,-196.000000,-3080.000000
4867,-200.000000,-3120.000000
4868,-200.000000,-3080.000000
4869,-200.000000,-3120.000000
4870,-200.000000,-3080.000000
4871,-200.000000,-3080.000000
4872,-200.000000,-3080.000000
4873,-200.000000,-3120.000000
4874,-200.000000,-3080.000000
4875,-200.000000,-3080.000000
4876,-200.000000,-3120.000000
4877,-200.000000,-3080.000000
4878,-200.000000,-3120.000000
4879,-200.000000,-3120.000000
4880,-200.000000,-3120.000000
4881,-200.000000,-3080.000000
4882,-200.000000,-3120.000000
4883,-200.000000,-3080.000000
4884,-200.000000,-3120.000000
4885,-200.000000,-3120.000000
4886,-200.000000,-3120.000000
4887,-200.000000,-3080.000000
4888,-200.000000,-3080.000000
4889,-200.000000,-3120.000000
4890,-200.000000,-3120.000000
4891,-100.000000,-3080.000000
4892,24.000000,-3080.000000
4893,124.000000,-3080.000000
4894,176.000000,-3120.000000
4895,192.000000,-3080.000000
4896,184.000000,-3120.000000
4897,164.000000,-3120.000000
4898,156.000000,-3120.000000
4899,148.000000,-3120.000000
4900,160.000000,-3080.000000
4901,168.000000,-3120.000000
4902,168.000000,-3080.000000
4903,168.000000,-3080.000000
4904,168.000000,-3120.000000
4905,172.000000,-3080.000000
4906,172.000000,-3080.000000
4907,176.000000,-3120.000000
4908,164.000000,-3120.000000
4909,168.000000,-3080.000000
4910,172.000000,-3080.000000
4911,176.000000,-3080.000000
4912,168.000000,-3080.000000
4913,168.000000,-3120.000000
4914,172.000000,-3080.000000
4915,172.000000,-3080.000000
4916,176.000000,-3080.000000
4917,160.000000,-3120.000000
4918,168.000000,-3080.000000
4919,172.000000,-3080.000000
4920,172.000000,-3080.000000
4921,168.000000,-3080.000000
4922,168.000000,-3080.000000
4923,172.000000,-3120.000000
4924,172.000000,-3080.000000
4925,176.000000,-3080.000000
4926,164.000000,-3080.000000
4927,168.000000,-3120.000000
4928,172.000000,-3080.000000
4929,168.000000,-3080.000000
4930,164.000000,-3080.000000
4931,168.000000,-3080.000000
4932,172.000000,-3120.000000
4933,172.000000,-3120.000000
4934,176.000000,-3120.000000
4935,164.000000,-3120.000000
4936,168.000000,-3080.000000
4937,172.000000,-3080.000000
4938,172.000000,-3080.000000
4939,168.000000,-3080.000000
4940,168.000000,-3080.000000
4941,172.000000,-3080.000000
4942,172.000000,-3080.000000
4943,172.000000,-3120.000000
4944,168.000000,-3120.000000
4945,172.000000,-3120.000000
4946,176.000000,-3080.000000
4947,176.000000,-3080.000000
4948,168.000000,-3080.000000
4949,168.000000,-3080.000000
4950,172.000000,-3080.000000
4951,172.000000,-3080.000000
4952,172.000000,-3080.000000
4953,164.000000,-3080.000000
4954,168.000000,-3080.000000
4955,172.000000,-3120.000000
4956,176.000000,-3120.000000
4957,168.000000,-3120.000000
4958,168.000000,-3120.000000
4959,168.000000,-3120.000000
4960,172.000000,-3120.000000
4961,172.000000,-3080.000000
4962,164.000000,-3080.000000
4963,176.000000,-3080.000000
4964,172.000000,-3120.000000
4965,176.000000,-3080.000000
4966,164.000000,-3120.000000
4967,172.000000,-3120.000000
4968,168.000000,-3080.000000
4969,172.000000,-3080.000000
4970,172.000000,-3080.000000
4971,168.000000,-3120.000000
4972,172.000000,-3120.000000
4973,168.000000,-3120.000000
4974,176.000000,-3120.000000
4975,164.000000,-3120.000000
4976,168.000000,-3080.000000
4977,172.000000,-3080.000000
4978,176.000000,-3120.000000
4979,172.000000,-3080.000000
4980,168.000000,-3120.000000
4981,172.000000,-3120.000000
4982,172.000000,-3120.000000
4983,172.000000,-3120.000000
4984,164.000000,-3120.000000
4985,168.000000,-3080.000000
4986,168.000000,-3120.000000
4987,176.000000,-3120.000000
4988,172.000000,-3120.000000
4989,168.000000,-3080.000000
4990,172.000000,-3120.000000
4991,172.000000,-3120.000000
4992,176.000000,-3080.000000
4993,164.000000,-3120.000000
4994,164.000000,-3120.000000
4995,168.000000,-3120.000000
4996,176.000000,-3120.000000
4997,168.000000,-3080.000000
4998,168.000000,-3080.000000
4999,172.000000,-3080.000000
5000,172.000000,-3120.000000
5001,176.000000,-3080.000000
5002,160.000000,-3080.000000
5003,168.000000,-3120.000000
5004,168.000000,-3080.000000
5005,172.000000,-3080.000000
5006,168.000000,-3080.000000
5007,168.000000,-3080.000000
5008,168.000000,-3120.000000
5009,172.000000,-3080.000000
5010,176.000000,-3080.000000
5011,164.000000,-3120.000000
5012,168.000000,-3080.000000
5013,172.000000,-3080.000000
5014,172.000000,-3080.000000
5015,164.000000,-3120.000000
5016,164.000000,-3120.000000
5017,168.000000,-3120.000000
5018,172.000000,-3080.000000
5019,176.000000,-3080.000000
5020,160.000000,-3120.000000
5021,168.000000,-3080.000000
5022,172.000000,-3120.000000
5023,172.000000,-3080.000000
5024,168.000000,-3080.000000
5025,164.000000,-3080.000000
5026,172.000000,-3120.000000
5027,172.000000,-3120.000000
5028,172.000000,-3120.000000
5029,164.000000,-3080.000000
5030,168.000000,-3120.000000
5031,172.000000,-3080.000000
5032,172.000000,-3080.000000
5033,168.000000,-3080.000000
5034,164.000000,-3120.000000
5035,172.000000,-3080.000000
5036,172.000000,-3080.000000
5037,172.000000,-3120.000000
5038,168.000000,-3120.000000
5039,168.000000,-3120.000000
5040,172.000000,-3120.000000
5041,172.000000,-3080.000000
5042,164.000000,-3120.000000
5043,164.000000,-3080.000000
5044,168.000000,-3080.000000
5045,172.000000,-3120.000000
5046,172.000000,-3120.000000
5047,164.000000,-3080.000000
5048,168.000000,-3120.000000
5049,172.000000,-3120.000000
5050,172.000000,-3080.000000
5051,164.000000,-3080.000000
5052,164.000000,-3120.000000
5053,172.000000,-3120.000000
5054,168.000000,-3120.000000
5055,172.000000,-3080.000000
5056,164.000000,-3080.000000
5057,168.000000,-3120.000000
5058,168.000000,-3080.000000
5059,172.000000,-3080.000000
5060,164.000000,-3120.000000
5061,168.000000,-3080.000000
5062,168.000000,-3080.000000
5063,172.000000,-3080.000000
5064,172.000000,-3120.000000
5065,164.000000,-3120.000000
5066,168.000000,-3080.000000
5067,172.000000,-3080.000000
5068,172.000000,-3120.000000
5069,164.000000,-3080.000000
5070,168.000000,-3120.000000
5071,168.000000,-3080.000000
5072,168.000000,-3080.000000
5073,172.000000,-3120.000000
5074,164.000000,-3120.000000
5075,168.000000,-3080.000000
5076,172.000000,-3080.000000
5077,172.000000,-3120.000000
5078,164.000000,-3080.000000
5079,168.000000,-3120.000000
5080,168.000000,-3080.000000
5081,172.000000,-3120.000000
5082,168.000000,-3120.000000
5083,164.000000,-3120.000000
5084,172.000000,-3080.000000
5085,168.000000,-3120.000000
5086,172.000000,-3080.000000
5087,160.000000,-3080.000000
5088,164.000000,-3080.000000
5089,168.000000,-3080.000000
5090,172.000000,-3120.000000
5091,168.000000,-3080.000000
5092,164.000000,-3080.000000
5093,168.000000,-3120.000000
5094,172.000000,-3080.000000
5095,172.000000,-3080.000000
5096,160.000000,-3080.000000
5097,164.000000,-3120.000000
5098,168.000000,-3080.000000
5099,172.000000,-3120.000000
5100,168.000000,-3120.000000
5101,164.000000,-3120.000000
5102,168.000000,-3120.000000
5103,172.000000,-3080.000000
5104,172.000000,-3080.000000
5105,160.000000,-3120.000000
5106,168.000000,-3080.000000
5107,172.000000,-3120.000000
5108,172.000000,-3120.000000
5109,168.000000,-3120.000000
5110,164.000000,-3080.000000
5111,168.000000,-3080.000000
5112,172.000000,-3120.000000
5113,172.000000,-3120.000000
5114,160.000000,-3080.000000
5115,168.000000,-3080.000000
5116,172.000000,-3080.000000
5117,172.000000,-3120.000000
5118,168.000000,-3080.000000
5119,168.000000,-3080.000000
5120,172.000000,-3080.000000
5121,172.000000,-3080.000000
5122,172.000000,-3080.000000
5123,160.000000,-3120.000000
5124,168.000000,-3120.000000
5125,172.000000,-3080.000000
5126,172.000000,-3120.000000
5127,212.000000,-3080.000000
5128,240.000000,-3120.000000
5129,220.000000,-3080.000000
5130,64.000000,-3080.000000
5131,-32.000000,-3120.000000
5132,-96.000000,-3080.000000
5133,-132.000000,-3120.000000
5134,-160.000000,-3080.000000
5135,-180.000000,-3120.000000
5136,-188.000000,-3080.000000
5137,-196.000000,-3120.000000
5138,-200.000000,-3080.000000
5139,-204.000000,-3120.000000
5140,-204.000000,-3120.000000
5141,-208.000000,-3080.000000
5142,-208.000000,-3080.000000
5143,-208.000000,-3120.000000
5144,-208.000000,-3080.000000
5145,-208.000000,-3080.000000
5146,-212.000000,-3120.000000
5147,-212.000000,-3120.000000
5148,-208.000000,-3080.000000
5149,-208.000000,-3120.000000
5150,-208.000000,-3120.000000
5151,-212.000000,-3080.000000
5152,-212.000000,-3120.000000
5153,-212.000000,-3120.000000
5154,-212.000000,-3120.000000
5155,-212.000000,-3080.000000
5156,-212.000000,-3080.000000
5157,-208.000000,-3120.000000
5158,-212.000000,-3080.000000
5159,-212.000000,-3080.000000
5160,-212.000000,-3120.000000
5161,-212.000000,-3120.000000
5162,-212.000000,-3120.000000
5163,-208.000000,-3120.000000
5164,-212.000000,-3080.000000
5165,-212.000000,-3080.000000
5166,-212.000000,-3080.000000
5167,-212.000000,-3080.000000
5168,-212.000000,-3080.000000
5169,-208.000000,-3080.000000
5170,-72.000000,-3080.000000
5171,52.000000,-3080.000000
5172,-44.000000,-3120.000000
5173,-104.000000,-3080.000000
5174,-144.000000,-3080.000000
5175,-168.000000,-3120.000000
5176,-180.000000,-3080.000000
5177,-192.000000,-3120.000000
5178,-200.000000,-3080.000000
5179,-200.000000,-3080.000000
5180,-204.000000,-3080.000000
5181,-208.000000,-3120.000000
5182,-208.000000,-3120.000000
5183,-208.000000,-3080.000000
5184,-208.000000,-3080.000000
5185,-208.000000,-3080.000000
5186,-208.000000,-3080.000000
5187,-208.000000,-3080.000000
5188,-208.000000,-3080.000000
5189,-212.000000,-3080.000000
5190,-208.000000,-3120.000000
5191,-208.000000,-3080.000000
5192,-208.000000,-3080.000000
5193,-208.000000,-3120.000000
5194,-212.000000,-3080.000000
5195,-212.000000,-3080.000000
5196,-208.000000,-3120.000000
5197,-208.000000,-3080.000000
5198,-208.000000,-3080.000000
5199,-208.000000,-3080.000000
5200,-208.000000,-3080.000000
5201,-212.000000,-3120.000000
5202,-208.000000,-3120.000000
5203,-208.000000,-3080.000000
5204,-208.000000,-3080.000000
5205,-208.000000,-3120.000000
5206,-208.000000,-3080.000000
5207,-208.000000,-3120.000000
5208,-148.000000,-3120.000000
5209,12.000000,-3080.000000
5210,-12.000000,-3080.000000
5211,-84.000000,-3120.000000
5212,-128.000000,-3080.000000
5213,-156.000000,-3080.000000
5214,-176.000000,-3080.000000
5215,-188.000000,-3080.000000
5216,-196.000000,-3080.000000
5217,-200.000000,-3080.000000
5218,-204.000000,-3120.000000
5219,-204.000000,-3080.000000
5220,-208.000000,-3080.000000
5221,-208.000000,-3080.000000
5222,-208.000000,-3120.000000
5223,-208.000000,-3080.000000
5224,-208.000000,-3080.000000
5225,-208.000000,-3120.000000
5226,-204.000000,-3080.000000
5227,-208.000000,-3120.000000
5228,-208.000000,-3080.000000
5229,-208.000000,-3080.000000
5230,-208.000000,-3120.000000
5231,-208.000000,-3080.000000
5232,-208.000000,-3080.000000
5233,-212.000000,-3080.000000
5234,-208.000000,-3080.000000
5235,-208.000000,-3080.000000
5236,-208.000000,-3080.000000
5237,-208.000000,-3080.000000
5238,-208.000000,-3120.000000
5239,-208.000000,-3120.000000
5240,-208.000000,-3120.000000
5241,-212.000000,-3120.000000
5242,-208.000000,-3080.000000
5243,-212.000000,-3120.000000
5244,-208.000000,-3120.000000
5245,-208.000000,-3120.000000
5246,-208.000000,-3120.000000
5247,-36.000000,-3120.000000
5248,28.000000,-3120.000000
5249,-56.000000,-3080.000000
5250,-112.000000,-3080.000000
5251,-144.000000,-3080.000000
5252,-172.000000,-3120.000000
5253,-184.000000,-3080.000000
5254,-192.000000,-3120.000000
5255,-200.000000,-3120.000000
5256,-200.000000,-3080.000000
5257,-204.000000,-3080.000000
5258,-208.000000,-3080.000000
5259,-204.000000,-3080.000000
5260,-208.000000,-3120.000000
5261,-208.000000,-3080.000000
5262,-208.000000,-3080.000000
5263,-208.000000,-3120.000000
5264,-208.000000,-3080.000000
5265,-208.000000,-3120.000000
5266,-208.000000,-3080.000000
5267,-208.000000,-3080.000000
5268,-208.000000,-3120.000000
5269,-208.000000,-3080.000000
5270,-208.000000,-3120.000000
5271,-208.000000,-3080.000000
5272,-212.000000,-3120.000000
5273,-212.000000,-3120.000000
5274,-208.000000,-3080.000000
5275,-204.000000,-3120.000000
5276,-208.000000,-3120.000000
5277,-208.000000,-3080.000000
5278,-208.000000,-3080.000000
5279,-208.000000,-3120.000000
5280,-208.000000,-3120.000000
5281,-208.000000,-3120.000000
5282,-208.000000,-3120.000000
5283,-208.000000,-3080.000000
5284,-208.000000,-3120.000000
5285,-108.000000,-3080.000000
5286,40.000000,-3080.000000
5287,-28.000000,-3120.000000
5288,-96.000000,-3080.000000
5289,-136.000000,-3080.000000
5290,-164.000000,-3080.000000
5291,-180.000000,-3120.000000
5292,-188.000000,-3080.000000
5293,-196.000000,-3080.000000
5294,-200.000000,-3120.000000
5295,-204.000000,-3080.000000
5296,-200.000000,-3120.000000
5297,-204.000000,-3120.000000
5298,-208.000000,-3120.000000
5299,-204.000000,-3080.000000
5300,-208.000000,-3080.000000
5301,-208.000000,-3120.000000
5302,-208.000000,-3120.000000
5303,-208.000000,-3080.000000
5304,-208.000000,-3080.000000
5305,-208.000000,-3080.000000
5306,-208.000000,-3120.000000
5307,-208.000000,-3080.000000
5308,-208.000000,-3080.000000
5309,-208.000000,-3120.000000
5310,-208.000000,-3080.000000
5311,-208.000000,-3080.000000
5312,-208.000000,-3080.000000
5313,-208.000000,-3120.000000
5314,-208.000000,-3120.000000
5315,-208.000000,-3080.000000
5316,-208.000000,-3120.000000
5317,-208.000000,-3120.000000
5318,-208.000000,-3080.000000
5319,-208.000000,-3080.000000
5320,-208.000000,-3120.000000
5321,-212.000000,-3080.000000
5322,-208.000000,-3080.000000
5323,-188.000000,-3120.000000
5324,-12.000000,-3080.000000
5325,8.000000,-3080.000000
5326,-76.000000,-3080.000000
5327,-116.000000,-3080.000000
5328,-152.000000,-3080.000000
5329,-172.000000,-3080.000000
5330,-184.000000,-3120.000000
5331,-192.000000,-3080.000000
5332,-196.000000,-3080.000000
5333,-200.000000,-3120.000000
5334,-204.000000,-3120.000000
5335,-208.000000,-3080.000000
5336,-208.000000,-3120.000000
5337,-208.000000,-3080.000000
5338,-208.000000,-3080.000000
5339,-208.000000,-3080.000000
5340,-208.000000,-3120.000000
5341,-208.000000,-3120.000000
5342,-208.000000,-3080.000000
5343,-208.000000,-3080.000000
5344,-208.000000,-3080.000000
5345,-208.000000,-3120.000000
5346,-208.000000,-3080.000000
5347,-208.000000,-3080.000000
5348,-212.000000,-3080.000000
5349,-204.000000,-3080.000000
5350,-208.000000,-3080.000000
5351,-208.000000,-3080.000000
5352,-208.000000,-3080.000000
5353,-208.000000,-3080.000000
5354,-208.000000,-3080.000000
5355,-208.000000,-3080.000000
5356,-208.000000,-3080.000000
5357,-208.000000,-3120.000000
5358,-208.000000,-3080.000000
5359,-208.000000,-3080.000000
5360,-212.000000,-3080.000000
5361,-208.000000,-3080.000000
5362,-72.000000,-3080.000000
5363,52.000000,-3120.000000
5364,-44.000000,-3080.000000
5365,-100.000000,-3080.000000
5366,-140.000000,-3120.000000
5367,-164.000000,-3120.000000
5368,-180.000000,-3120.000000
5369,-192.000000,-3120.000000
5370,-196.000000,-3080.000000
5371,-204.000000,-3080.000000
5372,-204.000000,-3080.000000
5373,-204.000000,-3120.000000
5374,-204.000000,-3080.000000
5375,-204.000000,-3080.000000
5376,-208.000000,-3120.000000
5377,-204.000000,-3080.000000
5378,-212.000000,-3080.000000
5379,-208.000000,-3120.000000
5380,-208.000000,-3120.000000
5381,-208.000000,-3080.000000
5382,-208.000000,-3080.000000
5383,-208.000000,-3080.000000
5384,-208.000000,-3080.000000
5385,-208.000000,-3080.000000
5386,-208.000000,-3080.000000
5387,-208.000000,-3120.000000
5388,-204.000000,-3120.000000
5389,-208.000000,-3080.000000
5390,-208.000000,-3080.000000
5391,-208.000000,-3080.000000
5392,-208.000000,-3120.000000
5393,-208.000000,-3080.000000
5394,-208.000000,-3080.000000
5395,-208.000000,-3120.000000
5396,-212.000000,-3120.000000
5397,-208.000000,-3080.000000
5398,-208.000000,-3080.000000
5399,-208.000000,-3120.000000
5400,-144.000000,-3080.000000
5401,16.000000,-3080.000000
5402,-8.000000,-3120.000000
5403,-84.000000,-3080.000000
5404,-128.000000,-3080.000000
5405,-160.000000,-3080.000000
5406,-176.000000,-3080.000000
5407,-188.000000,-3080.000000
5408,-196.000000,-3120.000000
5409,-200.000000,-3080.000000
5410,-200.000000,-3120.000000
5411,-204.000000,-3080.000000
5412,-204.000000,-3080.000000
5413,-208.000000,-3080.000000
5414,-204.000000,-3080.000000
5415,-208.000000,-3120.000000
5416,-208.000000,-3080.000000
5417,-208.000000,-3080.000000
5418,-208.000000,-3080.000000
5419,-208.000000,-3080.000000
5420,-208.000000,-3120.000000
5421,-208.000000,-3080.000000
5422,-208.000000,-3080.000000
5423,-208.000000,-3120.000000
5424,-208.000000,-3080.000000
5425,-208.000000,-3080.000000
5426,-208.000000,-3120.000000
5427,-208.000000,-3120.000000
5428,-208.000000,-3120.000000
5429,-208.000000,-3120.000000
5430,-208.000000,-3120.000000
5431,-208.000000,-3080.000000
5432,-208.000000,-3080.000000
5433,-208.000000,-3080.000000
5434,-208.000000,-3080.000000
5435,-208.000000,-3120.000000
5436,-208.000000,-3120.000000
5437,-208.000000,-3080.000000
5438,-212.000000,-3080.000000
5439,-120.000000,-3080.000000
5440,-156.000000,-3080.000000
5441,-176.000000,-3080.000000
5442,-188.000000,-3120.000000
5443,-196.000000,-3120.000000
5444,-200.000000,-3080.000000
5445,-204.000000,-3080.000000
5446,-204.000000,-3080.000000
5447,-204.000000,-3120.000000
5448,-176.000000,-3080.000000
5449,-188.000000,-3120.000000
5450,-196.000000,-3080.000000
5451,-200.000000,-3080.000000
5452,-200.000000,-3080.000000
5453,-204.000000,-3080.000000
5454,-208.000000,-3080.000000
5455,-208.000000,-3120.000000
5456,-208.000000,-3080.000000
5457,-208.000000,-3120.000000
5458,-208.000000,-3120.000000
5459,-208.000000,-3080.000000
5460,-208.000000,-3080.000000
5461,-208.000000,-3080.000000
5462,-208.000000,-3120.000000
5463,-84.000000,-3080.000000
5464,-128.000000,-3120.000000
5465,-156.000000,-3120.000000
5466,-172.000000,-3080.000000
5467,-180.000000,-3080.000000
5468,-188.000000,-3080.000000
5469,-192.000000,-3080.000000
5470,-196.000000,-3080.000000
5471,-196.000000,-3120.000000
5472,-196.000000,-3080.000000
5473,-196.000000,-3080.000000
5474,-200.000000,-3080.000000
5475,-196.000000,-3080.000000
5476,-200.000000,-3120.000000
5477,-200.000000,-3080.000000
5478,-200.000000,-3120.000000
5479,-200.000000,-3080.000000
5480,-200.000000,-3120.000000
5481,-196.000000,-3080.000000
5482,-200.000000,-3120.000000
5483,-196.000000,-3080.000000
5484,-200.000000,-3120.000000
5485,-200.000000,-3080.000000
5486,-200.000000,-3120.000000
5487,-200.000000,-3120.000000
5488,-200.000000,-3120.000000
5489,-200.000000,-3120.000000
5490,-200.000000,-3120.000000
5491,-200.000000,-3120.000000
5492,-204.000000,-3120.000000
5493,-200.000000,-3080.000000
5494,-200.000000,-3120.000000
5495,-196.000000,-3120.000000
5496,-200.000000,-3080.000000
5497,-200.000000,-3080.000000
5498,-200.000000,-3080.000000
5499,-200.000000,-3080.000000
5500,-196.000000,-3120.000000
5501,-200.000000,-3120.000000
5502,-200.000000,-3080.000000
5503,-200.000000,-3080.000000
5504,-200.000000,-3080.000000
5505,-200.000000,-3080.000000
5506,-200.000000,-3080.000000
5507,-200.000000,-3080.000000
5508,-196.000000,-3080.000000
5509,-200.000000,-3120.000000
5510,-200.000000,-3120.000000
5511,-200.000000,-3120.000000
5512,-200.000000,-3080.000000
5513,-196.000000,-3120.000000
5514,-200.000000,-3080.000000
5515,-200.000000,-3080.000000
5516,-200.000000,-3120.000000
5517,-200.000000,-3120.000000
5518,-200.000000,-3120.000000
5519,-200.000000,-3120.000000
5520,-200.000000,-3120.000000
5521,-200.000000,-3120.000000
5522,-196.000000,-3120.000000
5523,-200.000000,-3080.000000
5524,-200.000000,-3080.000000
5525,-200.000000,-3120.000000
5526,-200.000000,-3120.000000
5527,-200.000000,-3080.000000
5528,-200.000000,-3080.000000
5529,-196.000000,-3080.000000
5530,-200.000000,-3120.000000
5531,-200.000000,-3080.000000
5532,-200.000000,-3080.000000
5533,-200.000000,-3080.000000
5534,-200.000000,-3080.000000
5535,-200.000000,-3120.000000
5536,-200.000000,-3120.000000
5537,-200.000000,-3080.000000
5538,-196.000000,-3080.000000
5539,-200.000000,-3120.000000
5540,-200.000000,-3120.000000
5541,-200.000000,-3080.000000
5542,-196.000000,-3120.000000
5543,-200.000000,-3080.000000
5544,-200.000000,-3080.000000
5545,-200.000000,-3080.000000
5546,-200.000000,-3120.000000
5547,-200.000000,-3080.000000
5548,-200.000000,-3120.000000
5549,-200.000000,-3120.000000
5550,-200.000000,-3120.000000
5551,-200.000000,-3120.000000
5552,-200.000000,-3120.000000
5553,-200.000000,-3080.000000
5554,-200.000000,-3080.000000
5555,-200.000000,-3080.000000
5556,-200.000000,-3120.000000
5557,-196.000000,-3080.000000
5558,-200.000000,-3080.000000
5559,-200.000000,-3120.000000
5560,-200.000000,-3080.000000
5561,-200.000000,-3120.000000
5562,-196.000000,-3080.000000
5563,-200.000000,-3080.000000
5564,-200.000000,-3120.000000
5565,-196.000000,-3080.000000
5566,-200.000000,-3080.000000
5567,-200.000000,-3080.000000
5568,-200.000000,-3120.000000
5569,-196.000000,-3120.000000
5570,-200.000000,-3080.000000
5571,-196.000000,-3080.000000
5572,-200.000000,-3120.000000
5573,-200.000000,-3120.000000
5574,-200.000000,-3080.000000
5575,-200.000000,-3120.000000
5576,-200.000000,-3120.000000
5577,-196.000000,-3120.000000
5578,-200.000000,-3080.000000
5579,-200.000000,-3120.000000
5580,-200.000000,-3120.000000
5581,-200.000000,-3120.000000
5582,-200.000000,-3120.000000
5583,-200.000000,-3080.000000
5584,-200.000000,-3120.000000
5585,-200.000000,-3080.000000
5586,-200.000000,-3080.000000
5587,-196.000000,-3120.000000
5588,-200.000000,-3080.000000
5589,-60.000000,-3120.000000
5590,60.000000,-3120.000000
5591,152.000000,-3080.000000
5592,184.000000,-3080.000000
5593,204.000000,-3080.000000
5594,184.000000,-3080.000000
5595,48.000000,-3080.000000
5596,-40.000000,-3080.000000
5597,-92.000000,-3080.000000
5598,-132.000000,-3080.000000
5599,-152.000000,-3080.000000
5600,-172.000000,-3080.000000
5601,-180.000000,-3120.000000
5602,-184.000000,-3120.000000
5603,-192.000000,-3080.000000
5604,-192.000000,-3120.000000
5605,-196.000000,-3080.000000
5606,-196.000000,-3080.000000
5607,-200.000000,-3120.000000
5608,-200.000000,-3120.000000
5609,-200.000000,-3080.000000
5610,-200.000000,-3120.000000
5611,-196.000000,-3120.000000
5612,-200.000000,-3120.000000
5613,-196.000000,-3120.000000
5614,-196.000000,-3080.000000
5615,-200.000000,-3120.000000
5616,-200.000000,-3080.000000
5617,-200.000000,-3080.000000
5618,-200.000000,-3080.000000
5619,-200.000000,-3080.000000
5620,-200.000000,-3080.000000
5621,-200.000000,-3080.000000
5622,-200.000000,-3080.000000
5623,-200.000000,-3120.000000
5624,-200.000000,-3120.000000
5625,-200.000000,-3080.000000
5626,-200.000000,-3080.000000
5627,-200.000000,-3120.000000
5628,-200.000000,-3080.000000
5629,-200.000000,-3120.000000
5630,-200.000000,-3120.000000
5631,-200.000000,-3080.000000
5632,-196.000000,-3120.000000
5633,-200.000000,-3120.000000
5634,-200.000000,-3120.000000
5635,-200.000000,-3120.000000
5636,-200.000000,-3120.000000
5637,-200.000000,-3080.000000
5638,-200.000000,-3120.000000
5639,-196.000000,-3120.000000
5640,-200.000000,-3080.000000
5641,-196.000000,-3120.000000
5642,-200.000000,-3080.000000
5643,-200.000000,-3080.000000
5644,-200.000000,-3120.000000
5645,-200.000000,-3080.000000
5646,-200.000000,-3080.000000
5647,-200.000000,-3080.000000
5648,-200.000000,-3120.000000
5649,-200.000000,-3120.000000
5650,-200.000000,-3120.000000
5651,-200.000000,-3080.000000
5652,-200.000000,-3120.000000
5653,-200.000000,-3080.000000
5654,-200.000000,-3120.000000
5655,-200.000000,-3120.000000
5656,-196.000000,-3080.000000
5657,-200.000000,-3080.000000
5658,-200.000000,-3120.000000
5659,-196.000000,-3080.000000
5660,-200.000000,-3120.000000
5661,-200.000000,-3080.000000
5662,-200.000000,-3080.000000
5663,-200.000000,-3080.000000
5664,-200.000000,-3120.000000
5665,-200.000000,-3120.000000
5666,-200.000000,-3120.000000
5667,-200.000000,-3120.000000
5668,-200.000000,-3080.000000
5669,-200.000000,-3120.000000
5670,-200.000000,-3120.000000
5671,-200.000000,-3080.000000
5672,-200.000000,-3080.000000
5673,-200.000000,-3080.000000
5674,-200.000000,-3080.000000
5675,-200.000000,-3120.000000
5676,-200.000000,-3080.000000
5677,-200.000000,-3120.000000
5678,-200.000000,-3120.000000
5679,-200.000000,-3120.000000
5680,-200.000000,-3120.000000
5681,-200.000000,-3120.000000
5682,-200.000000,-3080.000000
5683,-200.000000,-3080.000000
5684,-200.000000,-3080.000000
5685,-200.000000,-3120.000000
5686,-196.000000,-3080.000000
5687,-200.000000,-3120.000000
5688,-196.000000,-3120.000000
5689,-196.000000,-3120.000000
5690,-200.000000,-3080.000000
5691,-200.000000,-3080.000000
5692,-200.000000,-3080.000000
5693,-200.000000,-3120.000000
5694,-200.000000,-3080.000000
5695,-200.000000,-3120.000000
5696,-196.000000,-3080.000000
5697,-200.000000,-3120.000000
5698,-200.000000,-3080.000000
5699,-200.000000,-3120.000000
5700,-204.000000,-3080.000000
5701,-200.000000,-3080.000000
5702,-200.000000,-3120.000000
5703,-200.000000,-3120.000000
5704,-200.000000,-3120.000000
5705,-200.000000,-3080.000000
5706,-200.000000,-3120.000000
5707,-200.000000,-3120.000000
5708,-200.000000,-3120.000000
5709,-204.000000,-3080.000000
5710,-200.000000,-3080.000000
5711,-200.000000,-3120.000000
5712,-200.000000,-3080.000000
5713,-200.000000,-3120.000000
5714,-112.000000,-3080.000000
5715,20.000000,-3120.000000
5716,128.000000,-3120.000000
5717,184.000000,-3080.000000
5718,200.000000,-3080.000000
5719,192.000000,-3080.000000
5720,92.000000,-3120.000000
5721,-12.000000,-3120.000000
5722,-76.000000,-3120.000000
5723,-120.000000,-3120.000000
5724,-148.000000,-3120.000000
5725,-164.000000,-3080.000000
5726,-176.000000,-3120.000000
5727,-184.000000,-3080.000000
